trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
100,34.25931930541992,3.103494644165039,37.36281394958496,1787218499.616313,1787218499.6194165
101,39.98398780822754,1.1932849884033203,41.17727279663086,1787218499.6504757,1787218499.651669
102,36.782264709472656,6.522178649902344,43.304443359375,1787218499.6787834,1787218499.6853056
103,38.57111930847168,4.594326019287109,43.16544532775879,1787218499.7121785,1787218499.7167728
104,38.78188133239746,2.8018951416015625,41.58377647399902,1787218499.7427475,1787218499.7455494
105,40.17972946166992,15.32888412475586,55.50861358642578,1787218499.7743423,1787218499.7896712
106,25.59828758239746,1.5034675598144531,27.101755142211914,1787218499.800121,1787218499.8016245
107,29.988527297973633,0.7512569427490234,30.739784240722656,1787218499.8353322,1787218499.8360834
108,27.062654495239258,0.6411075592041016,27.70376205444336,1787218499.8752809,1787218499.875922
109,28.391599655151367,1.0616779327392578,29.453277587890625,1787218499.9112232,1787218499.9122849
110,28.250455856323242,3.576040267944336,31.826496124267578,1787218499.946551,1787218499.9501271
111,25.38156509399414,1.3337135314941406,26.71527862548828,1787218499.9742107,1787218499.9755445
112,30.26294708251953,0.9000301361083984,31.16297721862793,1787218499.9988055,1787218499.9997056
113,28.725624084472656,1.2788772583007812,30.004501342773438,1787218500.0415382,1787218500.042817
114,27.709245681762695,3.8461685180664062,31.5554141998291,1787218500.0719922,1787218500.0758383
115,35.62736511230469,1.8510818481445312,37.47844696044922,1787218500.1001298,1787218500.101981
116,39.20769691467285,3.5817623138427734,42.789459228515625,1787218500.1446848,1787218500.1482666
117,39.59989547729492,1.1310577392578125,40.730953216552734,1787218500.1839232,1787218500.1850543
118,30.317068099975586,3.993988037109375,34.31105613708496,1787218500.2069213,1787218500.2109153
119,35.2635383605957,1.7952919006347656,37.05883026123047,1787218500.2336268,1787218500.2354221
120,36.99183464050293,1.4841556549072266,38.475990295410156,1787218500.273777,1787218500.2752612
121,31.767845153808594,3.6783218383789062,35.4461669921875,1787218500.3013651,1787218500.3050435
122,34.53969955444336,1.1620521545410156,35.701751708984375,1787218500.3308344,1787218500.3319964
123,62.40963935852051,0.05364418029785156,62.46328353881836,1787218500.3995802,1787218500.399634
124,35.79545021057129,1.2955665588378906,37.09101676940918,1787218500.4327695,1787218500.434065
125,33.50067138671875,5.723476409912109,39.22414779663086,1787218500.4763787,1787218500.4821022
126,29.82354164123535,3.4461021423339844,33.269643783569336,1787218500.5052242,1787218500.5086703
127,31.83269500732422,0.96893310546875,32.80162811279297,1787218500.5314028,1787218500.5323718
128,36.570072174072266,16.95871353149414,53.528785705566406,1787218500.578013,1787218500.5949717
129,28.237581253051758,2.8257369995117188,31.063318252563477,1787218500.6039963,1787218500.606822
130,31.436681747436523,0.8127689361572266,32.24945068359375,1787218500.6288939,1787218500.6297066
131,29.011011123657227,0.698089599609375,29.7091007232666,1787218500.6724157,1787218500.6731138
132,26.252031326293945,8.238554000854492,34.49058532714844,1787218500.6963391,1787218500.7045777
133,26.25441551208496,0.8602142333984375,27.1146297454834,1787218500.7241755,1787218500.7250357
134,33.37907791137695,2.8886795043945312,36.267757415771484,1787218500.7932615,1787218500.7961502
135,32.865047454833984,4.996299743652344,37.86134719848633,1787218500.8234038,1787218500.8284001
136,31.340837478637695,6.296873092651367,37.63771057128906,1787218500.8490222,1787218500.855319
137,34.84940528869629,3.7240982055664062,38.573503494262695,1787218500.8740814,1787218500.8778055
138,32.657623291015625,0.9179115295410156,33.57553482055664,1787218500.8997412,1787218500.900659
139,34.333229064941406,1.8680095672607422,36.20123863220215,1787218500.9363976,1787218500.9382656
140,28.69892120361328,3.2129287719726562,31.911849975585938,1787218500.9719572,1787218500.9751701
141,32.03892707824707,2.336263656616211,34.37519073486328,1787218501.0022905,1787218501.0046268
142,30.003786087036133,2.0079612731933594,32.01174736022949,1787218501.038911,1787218501.040919
143,39.731740951538086,2.036571502685547,41.76831245422363,1787218501.0789347,1787218501.0809712
144,27.007102966308594,16.657114028930664,43.66421699523926,1787218501.108896,1787218501.1255531
145,35.101890563964844,1.4240741729736328,36.52596473693848,1787218501.1426613,1787218501.1440854
146,30.44414520263672,3.2541751861572266,33.698320388793945,1787218501.1725519,1787218501.175806
147,31.6619873046875,1.5630722045898438,33.225059509277344,1787218501.2026544,1787218501.2042174
148,32.380104064941406,1.4634132385253906,33.8435173034668,1787218501.2271104,1787218501.2285738
149,26.635408401489258,1.1856555938720703,27.821063995361328,1787218501.26635,1787218501.2675357
150,39.511680603027344,8.736133575439453,48.2478141784668,1787218501.3115637,1787218501.3202999
151,45.232534408569336,1.1963844299316406,46.42891883850098,1787218501.3505645,1787218501.3517609
152,36.283254623413086,0.904083251953125,37.18733787536621,1787218501.3767643,1787218501.3776684
153,39.70026969909668,0.6203651428222656,40.320634841918945,1787218501.4069133,1787218501.4075336
154,30.565977096557617,1.9910335540771484,32.557010650634766,1787218501.442007,1787218501.443998
155,30.779361724853516,1.2323856353759766,32.01174736022949,1787218501.470246,1787218501.4714785
156,33.85424613952637,0.8814334869384766,34.735679626464844,1787218501.5095527,1787218501.5104342
157,28.292179107666016,1.1410713195800781,29.433250427246094,1787218501.538123,1787218501.539264
158,29.288530349731445,1.5363693237304688,30.824899673461914,1787218501.5637445,1787218501.565281
159,39.93868827819824,1.3110637664794922,41.249752044677734,1787218501.6116784,1787218501.6129894
160,29.083967208862305,0.9839534759521484,30.067920684814453,1787218501.6364307,1787218501.6374147
161,28.733253479003906,0.7975101470947266,29.530763626098633,1787218501.6646035,1787218501.665401
162,43.16449165344238,4.64940071105957,47.81389236450195,1787218501.7149196,1787218501.719569
163,33.01501274108887,1.222372055053711,34.23738479614258,1787218501.738601,1787218501.7398233
164,32.289743423461914,1.7185211181640625,34.00826454162598,1787218501.7627363,1787218501.7644548
165,31.229496002197266,4.024028778076172,35.25352478027344,1787218501.8091276,1787218501.8131516
166,34.69395637512207,1.4019012451171875,36.09585762023926,1787218501.8334813,1787218501.8348832
167,31.91661834716797,0.5595684051513672,32.476186752319336,1787218501.867298,1787218501.8678575
168,31.952381134033203,6.364583969116211,38.316965103149414,1787218501.9002707,1787218501.9066353
169,29.834747314453125,0.7994174957275391,30.634164810180664,1787218501.9254794,1787218501.9262788
170,39.10183906555176,13.660907745361328,52.762746810913086,1787218502.022014,1787218502.0356748
171,47.603607177734375,3.609180450439453,51.21278762817383,1787218502.053394,1787218502.0570033
172,65.8104419708252,2.6798248291015625,68.49026679992676,1787218502.0962641,1787218502.098944
173,57.855844497680664,5.046367645263672,62.902212142944336,1787218502.1263354,1787218502.1313818
