trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
94,40.5731201171875,0.850677490234375,41.423797607421875,1787219359.0940883,1787219359.094939
95,32.48786926269531,0.8502006530761719,33.338069915771484,1787219359.120282,1787219359.1211321
96,21.686315536499023,1.9044876098632812,23.590803146362305,1787219359.1504014,1787219359.1523058
97,36.023855209350586,1.4927387237548828,37.51659393310547,1787219359.1987145,1787219359.2002072
98,36.21244430541992,0.6144046783447266,36.82684898376465,1787219359.2230706,1787219359.223685
99,36.928653717041016,0.6260871887207031,37.55474090576172,1787219359.2844827,1787219359.2851088
100,16.30401611328125,1.435995101928711,17.74001121520996,1787219359.3028722,1787219359.3043082
101,32.021284103393555,5.70225715637207,37.723541259765625,1787219359.3446722,1787219359.3503745
102,27.916908264160156,1.9352436065673828,29.85215187072754,1787219359.3614006,1787219359.3633358
103,19.91581916809082,0.14066696166992188,20.056486129760742,1787219359.3775868,1787219359.3777275
104,25.94900131225586,0.7681846618652344,26.717185974121094,1787219359.416629,1787219359.4173973
105,50.7357120513916,2.9261112213134766,53.66182327270508,1787219359.492556,1787219359.4954822
106,34.63339805603027,2.420186996459961,37.053585052490234,1787219359.5259688,1787219359.528389
107,34.33084487915039,1.0986328125,35.42947769165039,1787219359.558829,1787219359.5599277
109,29.057025909423828,7.805109024047852,36.86213493347168,1787219359.6502512,1787219359.6580563
110,31.939029693603516,1.2624263763427734,33.20145606994629,1787219359.6788297,1787219359.680092
111,35.81809997558594,1.7969608306884766,37.615060806274414,1787219359.6984067,1787219359.7002037
112,21.832942962646484,3.6916732788085938,25.524616241455078,1787219359.7169416,1787219359.7206333
113,36.2241268157959,3.797769546508789,40.02189636230469,1787219359.7568357,1787219359.7606335
115,60.724496841430664,1.2955665588378906,62.020063400268555,1787219359.8516798,1787219359.8529754
116,37.16731071472168,1.7895698547363281,38.95688056945801,1787219359.87072,1787219359.8725095
117,31.622886657714844,1.7178058624267578,33.3406925201416,1787219359.8867643,1787219359.888482
118,22.426366806030273,1.1038780212402344,23.530244827270508,1787219359.9143186,1787219359.9154224
119,32.34457969665527,2.3179054260253906,34.662485122680664,1787219359.9851406,1787219359.9874585
122,31.095266342163086,1.7669200897216797,32.862186431884766,1787219360.0599468,1787219360.0617137
123,19.724607467651367,2.229928970336914,21.95453643798828,1787219360.073885,1787219360.076115
124,15.67840576171875,1.6388893127441406,17.31729507446289,1787219360.1024737,1787219360.1041126
125,15.735626220703125,1.909017562866211,17.644643783569336,1787219360.1353571,1787219360.1372662
126,15.742063522338867,3.325939178466797,19.068002700805664,1787219360.1710727,1787219360.1743987
127,23.463726043701172,4.791259765625,28.254985809326172,1787219360.211536,1787219360.2163272
128,18.166303634643555,2.9294490814208984,21.095752716064453,1787219360.2406895,1787219360.243619
129,26.1838436126709,3.792285919189453,29.97612953186035,1787219360.2805052,1787219360.2842975
130,16.046762466430664,2.032041549682617,18.07880401611328,1787219360.3031528,1787219360.3051848
132,15.647649765014648,5.265235900878906,20.912885665893555,1787219360.370439,1787219360.3757043
133,26.070594787597656,2.5200843811035156,28.590679168701172,1787219360.4139369,1787219360.416457
134,39.13736343383789,10.987997055053711,50.1253604888916,1787219360.4654372,1787219360.4764252
135,23.733139038085938,1.9631385803222656,25.696277618408203,1787219360.4849718,1787219360.486935
136,15.962839126586914,2.0759105682373047,18.03874969482422,1787219360.5065088,1787219360.5085847
137,15.126705169677734,1.9869804382324219,17.113685607910156,1787219360.5364223,1787219360.5384092
138,25.076866149902344,2.7997493743896484,27.876615524291992,1787219360.592852,1787219360.5956519
139,27.5423526763916,1.42669677734375,28.96904945373535,1787219360.6509514,1787219360.652378
140,15.02370834350586,10.116815567016602,25.14052391052246,1787219360.671942,1787219360.6820588
141,19.75226402282715,4.277467727661133,24.02973175048828,1787219360.7131534,1787219360.7174308
142,23.937702178955078,1.1327266693115234,25.0704288482666,1787219360.7446115,1787219360.7457442
143,14.267921447753906,1.8222332000732422,16.09015464782715,1787219360.7680845,1787219360.7699068
144,40.45462608337402,2.998828887939453,43.45345497131348,1787219360.8283012,1787219360.8313
145,16.863346099853516,0.7846355438232422,17.647981643676758,1787219360.841671,1787219360.8424556
146,15.640020370483398,17.137765884399414,32.77778625488281,1787219360.8708103,1787219360.887948
147,23.749828338623047,1.6832351684570312,25.433063507080078,1787219360.9110823,1787219360.9127655
148,24.036645889282227,1.3816356658935547,25.41828155517578,1787219360.9464898,1787219360.9478714
149,23.370981216430664,1.6529560089111328,25.023937225341797,1787219360.9800265,1787219360.9816794
150,31.38256072998047,5.209445953369141,36.59200668334961,1787219361.022894,1787219361.0281034
151,17.635107040405273,2.8154850006103516,20.450592041015625,1787219361.0422823,1787219361.0450978
152,33.12826156616211,1.6186237335205078,34.74688529968262,1787219361.091121,1787219361.0927396
156,47.159671783447266,0.7627010345458984,47.922372817993164,1787219361.235638,1787219361.2364006
158,29.554367065429688,2.423524856567383,31.97789192199707,1787219361.2852414,1787219361.287665
159,25.118350982666016,3.0961036682128906,28.214454650878906,1787219361.3151708,1787219361.3182669
160,31.75973892211914,0.6878376007080078,32.44757652282715,1787219361.3617449,1787219361.3624327
161,38.8338565826416,8.261442184448242,47.095298767089844,1787219361.404925,1787219361.4131866
162,26.593685150146484,0.9129047393798828,27.506589889526367,1787219361.4200323,1787219361.4209452
163,32.9434871673584,1.377105712890625,34.32059288024902,1787219361.4680836,1787219361.4694607
164,33.61797332763672,3.1163692474365234,36.73434257507324,1787219361.496289,1787219361.4994054
165,18.303394317626953,1.3644695281982422,19.667863845825195,1787219361.5114365,1787219361.512801
166,26.80826187133789,1.2030601501464844,28.011322021484375,1787219361.5492916,1787219361.5504947
167,21.00396156311035,1.9600391387939453,22.964000701904297,1787219361.5766265,1787219361.5785866
168,36.61060333251953,5.666255950927734,42.276859283447266,1787219361.6417744,1787219361.6474407
169,36.82518005371094,0.4589557647705078,37.284135818481445,1787219361.6619415,1787219361.6624005
170,37.014007568359375,12.059688568115234,49.07369613647461,1787219361.6937585,1787219361.7058182
171,21.79431915283203,1.9593238830566406,23.753643035888672,1787219361.7105017,1787219361.712461
173,37.35470771789551,39.09730911254883,76.45201683044434,1787219361.8006835,1787219361.8397808
175,39.2298698425293,3.929615020751953,43.15948486328125,1787219361.8683298,1787219361.8722594
