trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
113,40.596961975097656,0.5786418914794922,41.17560386657715,1787218716.4763513,1787218716.47693
114,43.150901794433594,2.9649734497070312,46.115875244140625,1787218716.5087457,1787218716.5117106
115,52.13117599487305,3.244638442993164,55.37581443786621,1787218716.5408697,1787218716.5441144
116,51.00727081298828,3.165006637573242,54.17227745056152,1787218716.57447,1787218716.577635
117,30.892610549926758,0.6339550018310547,31.526565551757812,1787218716.6034288,1787218716.6040628
118,24.84607696533203,0.8459091186523438,25.691986083984375,1787218716.6331756,1787218716.6340215
119,24.356365203857422,1.4529228210449219,25.809288024902344,1787218716.6634235,1787218716.6648765
120,24.654150009155273,0.8301734924316406,25.484323501586914,1787218716.6924536,1787218716.6932838
121,26.517868041992188,0.45108795166015625,26.968955993652344,1787218716.7294233,1787218716.7298744
122,42.181968688964844,0.7929801940917969,42.97494888305664,1787218716.776127,1787218716.77692
123,35.70699691772461,1.1703968048095703,36.87739372253418,1787218716.796971,1787218716.7981415
124,46.69642448425293,1.2638568878173828,47.96028137207031,1787218716.8447025,1787218716.8459663
125,51.032304763793945,1.6903877258300781,52.72269248962402,1787218716.8819535,1787218716.8836439
126,39.2603874206543,4.582881927490234,43.84326934814453,1787218716.9047136,1787218716.9092965
127,29.514074325561523,1.0786056518554688,30.592679977416992,1787218716.9267628,1787218716.9278414
129,53.8942813873291,2.3865699768066406,56.28085136413574,1787218717.0384622,1787218717.0408487
130,74.49698448181152,6.317615509033203,80.81459999084473,1787218717.0769804,1787218717.083298
131,50.39191246032715,2.142667770385742,52.53458023071289,1787218717.0978858,1787218717.1000285
132,39.97015953063965,2.4743080139160156,42.444467544555664,1787218717.1195703,1787218717.1220446
133,31.170129776000977,1.0554790496826172,32.225608825683594,1787218717.140799,1787218717.1418545
134,37.17827796936035,3.721475601196289,40.89975357055664,1787218717.1806111,1787218717.1843326
135,29.680967330932617,2.8629302978515625,32.54389762878418,1787218717.2103,1787218717.213163
136,31.607627868652344,0.4513263702392578,32.0589542388916,1787218717.239389,1787218717.2398403
137,49.96228218078613,11.316299438476562,61.278581619262695,1787218717.2739055,1787218717.2852218
138,41.20016098022461,1.6980171203613281,42.89817810058594,1787218717.298727,1787218717.300425
139,31.496763229370117,1.8513202667236328,33.34808349609375,1787218717.3202128,1787218717.3220642
141,47.98531532287598,10.499715805053711,58.48503112792969,1787218717.408925,1787218717.4194248
142,44.53325271606445,2.056598663330078,46.58985137939453,1787218717.4313183,1787218717.433375
143,30.729055404663086,0.9686946868896484,31.697750091552734,1787218717.4526875,1787218717.4536562
144,28.217792510986328,0.7300376892089844,28.947830200195312,1787218717.4900653,1787218717.4907954
145,26.204824447631836,1.4791488647460938,27.68397331237793,1787218717.5234456,1787218717.5249248
146,27.510404586791992,2.0270347595214844,29.537439346313477,1787218717.5571854,1787218717.5592124
147,33.42270851135254,1.8072128295898438,35.22992134094238,1787218717.5966558,1787218717.598463
148,24.644851684570312,1.9946098327636719,26.639461517333984,1787218717.6217725,1787218717.6237671
149,30.053138732910156,0.06031990051269531,30.11345863342285,1787218717.660641,1787218717.6607013
150,27.379512786865234,0.6074905395507812,27.987003326416016,1787218717.6912615,1787218717.691869
151,36.35263442993164,4.860162734985352,41.21279716491699,1787218717.7343185,1787218717.7391787
152,28.145313262939453,1.4767646789550781,29.62207794189453,1787218717.7616081,1787218717.763085
153,27.000904083251953,0.3223419189453125,27.323246002197266,1787218717.7919888,1787218717.7923112
154,25.14481544494629,1.0094642639160156,26.154279708862305,1787218717.8191628,1787218717.8201723
155,25.321006774902344,1.9767284393310547,27.2977352142334,1787218717.8539426,1787218717.8559194
156,26.36861801147461,1.5549659729003906,27.923583984375,1787218717.8881834,1787218717.8897383
157,39.77775573730469,1.1916160583496094,40.9693717956543,1787218717.9366803,1787218717.937872
158,25.477170944213867,2.197265625,27.674436569213867,1787218717.957269,1787218717.9594662
159,26.575326919555664,1.7442703247070312,28.319597244262695,1787218717.9927485,1787218717.9944928
162,74.28669929504395,2.180337905883789,76.46703720092773,1787218718.130745,1787218718.1329253
163,56.04362487792969,1.018524169921875,57.06214904785156,1787218718.166815,1787218718.1678336
164,52.2923469543457,8.286714553833008,60.57906150817871,1787218718.2007842,1787218718.209071
165,38.87605667114258,1.186370849609375,40.06242752075195,1787218718.2296224,1787218718.2308087
166,49.20697212219238,1.9278526306152344,51.13482475280762,1787218718.2684577,1787218718.2703855
167,54.72278594970703,8.283138275146484,63.005924224853516,1787218718.3022532,1787218718.3105364
168,57.03020095825195,1.8193721771240234,58.84957313537598,1787218718.331231,1787218718.3330505
169,54.52132225036621,1.4963150024414062,56.01763725280762,1787218718.361474,1787218718.3629704
170,53.06053161621094,1.3129711151123047,54.37350273132324,1787218718.3940582,1787218718.3953712
171,40.18139839172363,1.8181800842285156,41.99957847595215,1787218718.42379,1787218718.4256082
172,44.01397705078125,1.5726089477539062,45.586585998535156,1787218718.4562602,1787218718.4578328
173,47.007083892822266,1.0190010070800781,48.026084899902344,1787218718.487132,1787218718.488151
174,45.2883243560791,2.8493404388427734,48.137664794921875,1787218718.5120692,1787218718.5149186
175,49.520015716552734,2.5615692138671875,52.08158493041992,1787218718.5422947,1787218718.5448563
