trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
110,23.09250831604004,3.1452178955078125,26.23772621154785,1787218881.6683686,1787218881.6715138
111,24.16849136352539,8.901119232177734,33.069610595703125,1787218881.7028577,1787218881.7117589
112,23.448705673217773,15.901565551757812,39.350271224975586,1787218881.7358882,1787218881.7517898
113,23.311614990234375,2.5725364685058594,25.884151458740234,1787218881.7689605,1787218881.771533
114,23.09870719909668,15.995979309082031,39.09468650817871,1787218881.8358228,1787218881.8518188
115,22.934913635253906,3.195524215698242,26.13043785095215,1787218881.8684156,1787218881.871611
116,22.908449172973633,9.778738021850586,32.68718719482422,1787218881.9021819,1787218881.9119606
117,23.00572395324707,16.770362854003906,39.77608680725098,1787218881.9351141,1787218881.9518845
118,23.255586624145508,2.808094024658203,26.06368064880371,1787218881.968848,1787218881.971656
119,25.06422996520996,7.373571395874023,32.437801361083984,1787218882.004577,1787218882.0119505
120,22.984027862548828,16.046762466430664,39.03079032897949,1787218882.03579,1787218882.0518367
121,22.83310890197754,2.9337406158447266,25.766849517822266,1787218882.068615,1787218882.0715487
122,23.0560302734375,9.890556335449219,32.94658660888672,1787218882.1019816,1787218882.1118722
123,23.000001907348633,16.446352005004883,39.446353912353516,1787218882.1354022,1787218882.1518486
124,22.836685180664062,2.954721450805664,25.791406631469727,1787218882.1686146,1787218882.1715693
125,23.44989776611328,9.043216705322266,32.49311447143555,1787218882.2027793,1787218882.2118225
126,23.209810256958008,16.372203826904297,39.582014083862305,1787218882.2356405,1787218882.2520127
127,23.195981979370117,2.5548934936523438,25.75087547302246,1787218882.2689786,1787218882.2715335
128,23.14472198486328,9.205818176269531,32.35054016113281,1787218882.3026261,1787218882.311832
129,23.176193237304688,16.141653060913086,39.31784629821777,1787218882.3357065,1787218882.3518481
130,23.499488830566406,2.424001693725586,25.923490524291992,1787218882.369226,1787218882.37165
131,23.04363250732422,16.3419246673584,39.38555717468262,1787218882.4356291,1787218882.451971
132,23.347139358520508,2.096891403198242,25.44403076171875,1787218882.4695554,1787218882.4716523
133,22.989988327026367,16.01696014404297,39.006948471069336,1787218882.5359604,1787218882.5519774
134,23.581266403198242,1.9960403442382812,25.577306747436523,1787218882.569686,1787218882.571682
135,22.749662399291992,9.618043899536133,32.367706298828125,1787218882.602343,1787218882.6119611
136,23.715972900390625,15.485763549804688,39.20173645019531,1787218882.6364312,1787218882.651917
137,23.313522338867188,2.145051956176758,25.458574295043945,1787218882.669461,1787218882.671606
138,23.076772689819336,15.82956314086914,38.90633583068848,1787218882.7360368,1787218882.7518663
139,22.915124893188477,2.4611949920654297,25.376319885253906,1787218882.76911,1787218882.7715712
140,23.163318634033203,16.280412673950195,39.4437313079834,1787218882.8357553,1787218882.8520358
141,23.114681243896484,2.3560523986816406,25.470733642578125,1787218882.869276,1787218882.871632
142,22.989988327026367,9.111404418945312,32.10139274597168,1787218882.902698,1787218882.9118094
143,23.223400115966797,15.735864639282227,38.95926475524902,1787218882.936267,1787218882.9520028
144,24.048328399658203,1.2557506561279297,25.304079055786133,1787218882.970322,1787218882.9715776
145,22.928237915039062,9.159564971923828,32.08780288696289,1787218883.0026257,1787218883.0117853
146,23.229122161865234,15.86604118347168,39.095163345336914,1787218883.0362086,1787218883.0520747
147,23.164987564086914,2.0294189453125,25.194406509399414,1787218883.0696096,1787218883.071639
148,22.845983505249023,9.684324264526367,32.53030776977539,1787218883.1021383,1787218883.1118226
149,23.047447204589844,15.635490417480469,38.68293762207031,1787218883.136239,1787218883.1518745
150,22.96614646911621,1.7850399017333984,24.75118637084961,1787218883.1698349,1787218883.17162
151,23.049354553222656,15.627861022949219,38.677215576171875,1787218883.2362096,1787218883.2518375
152,23.01025390625,1.6701221466064453,24.680376052856445,1787218883.2699575,1787218883.2716277
153,22.920608520507812,8.562326431274414,31.482934951782227,1787218883.3031993,1787218883.3117616
154,22.930383682250977,15.172958374023438,38.103342056274414,1787218883.3367252,1787218883.3518982
155,23.06962013244629,1.9996166229248047,25.069236755371094,1787218883.3696146,1787218883.3716142
156,25.096893310546875,6.438970565795898,31.535863876342773,1787218883.4053378,1787218883.4117768
157,23.37360382080078,1.440286636352539,24.81389045715332,1787218883.4702258,1787218883.471666
158,23.28658103942871,14.76597785949707,38.05255889892578,1787218883.5373528,1787218883.5521188
159,22.881269454956055,1.6584396362304688,24.539709091186523,1787218883.5701709,1787218883.5718293
