trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
108,11.626482009887695,4.624128341674805,16.2506103515625,1787218665.4049556,1787218665.4095798
109,13.017654418945312,10.373592376708984,23.391246795654297,1787218665.439189,1787218665.4495625
110,12.393712997436523,19.04773712158203,31.441450119018555,1787218665.470898,1787218665.4899457
111,11.855125427246094,5.544424057006836,17.39954948425293,1787218665.5040538,1787218665.5095983
112,11.896133422851562,17.41194725036621,29.308080673217773,1787218665.572155,1787218665.589567
113,11.544227600097656,4.5032501220703125,16.04747772216797,1787218665.605091,1787218665.6095943
114,11.841535568237305,17.46654510498047,29.308080673217773,1787218665.672931,1787218665.6903975
115,12.022972106933594,11.63935661315918,23.662328720092773,1787218665.7379107,1787218665.74955
116,11.736631393432617,19.340991973876953,31.07762336730957,1787218665.770549,1787218665.78989
117,13.143301010131836,10.302066802978516,23.44536781311035,1787218665.8392944,1787218665.8495965
118,12.187480926513672,18.764734268188477,30.95221519470215,1787218665.8710947,1787218665.8898594
119,12.510538101196289,17.735004425048828,30.245542526245117,1787218665.9720657,1787218665.9898007
120,12.421846389770508,4.280328750610352,16.70217514038086,1787218666.0053127,1787218666.009593
121,12.76540756225586,17.83466339111328,30.60007095336914,1787218666.0719285,1787218666.0897632
122,12.462615966796875,10.833740234375,23.296356201171875,1787218666.1387932,1787218666.149627
123,12.172698974609375,18.747329711914062,30.920028686523438,1787218666.1709912,1787218666.1897385
124,11.77525520324707,4.049777984619141,15.825033187866211,1787218666.2055817,1787218666.2096314
125,11.861085891723633,11.202573776245117,23.06365966796875,1787218666.2383578,1787218666.2495604
126,11.621713638305664,18.419981002807617,30.04169464111328,1787218666.2713125,1787218666.2897325
127,12.416362762451172,3.6203861236572266,16.0367488861084,1787218666.306066,1787218666.3096864
128,12.665987014770508,10.526180267333984,23.192167282104492,1787218666.3390853,1787218666.3496115
129,12.266874313354492,17.78554916381836,30.05242347717285,1787218666.3718162,1787218666.3896017
130,12.075185775756836,2.256155014038086,14.331340789794922,1787218666.4073937,1787218666.4096498
131,12.086868286132812,10.975837707519531,23.062705993652344,1787218666.438662,1787218666.449638
132,11.782407760620117,17.972707748413086,29.755115509033203,1787218666.4718134,1787218666.4897861
133,13.214826583862305,10.913610458374023,24.128437042236328,1787218666.5387602,1787218666.5496738
134,11.812686920166016,18.457889556884766,30.27057647705078,1787218666.5714245,1787218666.5898824
135,12.04824447631836,4.065036773681641,16.11328125,1787218666.6055877,1787218666.6096528
136,12.057781219482422,10.650157928466797,22.70793914794922,1787218666.6389616,1787218666.6496117
137,11.75546646118164,17.784833908081055,29.540300369262695,1787218666.671783,1787218666.6895678
138,11.502742767333984,3.8013458251953125,15.304088592529297,1787218666.7064013,1787218666.7102027
139,12.186527252197266,8.749723434448242,20.936250686645508,1787218666.7408938,1787218666.7496436
140,11.706352233886719,16.574859619140625,28.281211853027344,1787218666.7731113,1787218666.7896862
141,11.595487594604492,3.4112930297851562,15.006780624389648,1787218666.8062582,1787218666.8096695
142,12.268543243408203,9.764432907104492,22.032976150512695,1787218666.8398445,1787218666.849609
143,12.151241302490234,18.011808395385742,30.163049697875977,1787218666.8718216,1787218666.8898335
144,12.77303695678711,3.0126571655273438,15.785694122314453,1787218666.906645,1787218666.9096577
145,12.71367073059082,10.381698608398438,23.095369338989258,1787218666.9393709,1787218666.9497526
146,11.70039176940918,18.182039260864258,29.882431030273438,1787218666.9715843,1787218666.9897664
147,12.02082633972168,4.279375076293945,16.300201416015625,1787218667.0054333,1787218667.0097127
148,11.790275573730469,11.078357696533203,22.868633270263672,1787218667.038665,1787218667.0497434
149,11.934280395507812,17.67730712890625,29.611587524414062,1787218667.0719824,1787218667.0896597
150,11.984825134277344,4.369020462036133,16.353845596313477,1787218667.1055157,1787218667.1098847
151,12.656688690185547,9.954690933227539,22.611379623413086,1787218667.1397774,1787218667.149732
152,11.55853271484375,18.336057662963867,29.894590377807617,1787218667.1714082,1787218667.1897442
153,11.701345443725586,4.764556884765625,16.46590232849121,1787218667.204947,1787218667.2097116
154,12.454509735107422,10.111093521118164,22.565603256225586,1787218667.2395797,1787218667.2496908
155,11.766195297241211,16.056299209594727,27.822494506835938,1787218667.2736466,1787218667.289703
156,12.404441833496094,3.717660903930664,16.122102737426758,1787218667.305958,1787218667.3096757
157,12.450456619262695,9.317398071289062,21.767854690551758,1787218667.3403492,1787218667.3496666
158,11.614084243774414,16.090869903564453,27.704954147338867,1787218667.3735588,1787218667.3896496
159,11.838674545288086,4.180431365966797,16.019105911254883,1787218667.4055636,1787218667.409744
160,12.758255004882812,10.055065155029297,22.81332015991211,1787218667.439621,1787218667.449676
161,11.662006378173828,17.70496368408203,29.36697006225586,1787218667.4719725,1787218667.4896774
162,13.029336929321289,9.706497192382812,22.7358341217041,1787218667.540012,1787218667.5497184
163,11.761188507080078,17.52781867980957,29.28900718688965,1787218667.5721507,1787218667.5896785
164,11.93857192993164,3.9780139923095703,15.916585922241211,1787218667.6057198,1787218667.6096978
165,12.296676635742188,10.201454162597656,22.498130798339844,1787218667.6395233,1787218667.6497247
166,11.593818664550781,17.804622650146484,29.398441314697266,1787218667.6718712,1787218667.6896758
167,11.95979118347168,3.9963722229003906,15.95616340637207,1787218667.705752,1787218667.7097483
168,11.746883392333984,10.514497756958008,22.261381149291992,1787218667.7391665,1787218667.749681
169,12.019157409667969,17.467737197875977,29.486894607543945,1787218667.7721927,1787218667.7896605
170,11.84225082397461,4.190206527709961,16.03245735168457,1787218667.8055203,1787218667.8097105
171,12.946367263793945,9.516716003417969,22.463083267211914,1787218667.8401558,1787218667.8496726
172,12.729406356811523,16.182661056518555,28.912067413330078,1787218667.8734548,1787218667.8896375
173,11.893749237060547,3.731966018676758,15.625715255737305,1787218667.9060245,1787218667.9097564
174,12.274980545043945,10.381937026977539,22.656917572021484,1787218667.9392757,1787218667.9496577
175,12.01939582824707,17.001628875732422,29.021024703979492,1787218667.9727056,1787218667.9897072
176,11.977910995483398,3.870248794555664,15.848159790039062,1787218668.0058904,1787218668.0097606
177,12.422323226928711,10.144233703613281,22.566556930541992,1787218668.0396001,1787218668.0497444
178,11.72494888305664,17.375946044921875,29.100894927978516,1787218668.0722759,1787218668.0896518
179,12.021064758300781,3.7245750427246094,15.74563980102539,1787218668.1059945,1787218668.109719
180,11.936664581298828,10.233879089355469,22.170543670654297,1787218668.1395102,1787218668.149744
181,11.916399002075195,17.03810691833496,28.954505920410156,1787218668.1726322,1787218668.1896703
182,12.115240097045898,3.1719207763671875,15.287160873413086,1787218668.2065427,1787218668.2097147
183,11.951684951782227,10.413646697998047,22.365331649780273,1787218668.239286,1787218668.2496996
184,11.797904968261719,17.118215560913086,28.916120529174805,1787218668.2725425,1787218668.2896607
185,11.850357055664062,3.4799575805664062,15.330314636230469,1787218668.3062506,1787218668.3097305
186,13.232231140136719,8.905887603759766,22.138118743896484,1787218668.340854,1787218668.3497598
187,11.648178100585938,17.030715942382812,28.67889404296875,1787218668.3726397,1787218668.3896704
188,11.906623840332031,3.345966339111328,15.25259017944336,1787218668.406351,1787218668.409697
189,11.84844970703125,10.545492172241211,22.39394187927246,1787218668.4392657,1787218668.4498112
190,11.718511581420898,17.0595645904541,28.778076171875,1787218668.4727175,1787218668.489777
191,11.921167373657227,3.4341812133789062,15.355348587036133,1787218668.506362,1787218668.5097961
192,13.174295425415039,8.921146392822266,22.095441818237305,1787218668.5408478,1787218668.549769
193,11.884689331054688,16.808509826660156,28.693199157714844,1787218668.572962,1787218668.5897706
194,11.919260025024414,3.3512115478515625,15.270471572875977,1787218668.6064482,1787218668.6097994
195,11.958837509155273,10.107040405273438,22.06587791442871,1787218668.6396072,1787218668.6497142
196,12.933969497680664,16.329526901245117,29.26349639892578,1787218668.6734462,1787218668.6897757
197,11.64102554321289,3.5238265991210938,15.164852142333984,1787218668.7062042,1787218668.709728
198,13.390064239501953,8.543014526367188,21.93307876586914,1787218668.7411761,1787218668.7497191
199,12.344598770141602,16.18671417236328,28.531312942504883,1787218668.7734995,1787218668.7896862
200,11.710882186889648,3.668069839477539,15.378952026367188,1787218668.806259,1787218668.809927
201,12.054443359375,9.895801544189453,21.950244903564453,1787218668.8398275,1787218668.8497233
202,11.917591094970703,16.789674758911133,28.707265853881836,1787218668.8730087,1787218668.8897984
203,11.751174926757812,3.545045852661133,15.296220779418945,1787218668.9062707,1787218668.9098158
204,12.068033218383789,10.312557220458984,22.380590438842773,1787218668.9394681,1787218668.9497807
205,11.812448501586914,16.85619354248047,28.668642044067383,1787218668.9728918,1787218668.989748
206,12.887239456176758,1.9104480743408203,14.797687530517578,1787218669.0078635,1787218669.009774
207,12.016057968139648,16.760587692260742,28.77664566040039,1787218669.072949,1787218669.0897095
208,12.978076934814453,1.8589496612548828,14.837026596069336,1787218669.1078608,1787218669.1097198
209,12.738466262817383,15.741825103759766,28.48029136657715,1787218669.1740413,1787218669.189783
210,12.104511260986328,3.0188560485839844,15.123367309570312,1787218669.206839,1787218669.209858
211,12.298345565795898,9.46354866027832,21.76189422607422,1787218669.2403512,1787218669.2498147
212,11.755943298339844,16.048669815063477,27.80461311340332,1787218669.2736666,1787218669.2897153
213,11.740922927856445,2.9485225677490234,14.689445495605469,1787218669.3068483,1787218669.3097968
214,12.549877166748047,9.145498275756836,21.695375442504883,1787218669.3406672,1787218669.3498127
215,13.70382308959961,14.363765716552734,28.067588806152344,1787218669.3754067,1787218669.3897705
216,11.873960494995117,3.326416015625,15.200376510620117,1787218669.406597,1787218669.4099233
217,12.559652328491211,8.537530899047852,21.097183227539062,1787218669.4412243,1787218669.4497619
218,12.065887451171875,15.836238861083984,27.90212631225586,1787218669.4738889,1787218669.489725
219,11.86680793762207,3.3257007598876953,15.192508697509766,1787218669.506468,1787218669.5097938
