trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
59,41.86534881591797,3.9038658142089844,45.76921463012695,1787218558.5084743,1787218558.5123782
60,64.96000289916992,0.9706020355224609,65.93060493469238,1787218558.560903,1787218558.5618737
61,65.64736366271973,1.1081695556640625,66.75553321838379,1787218558.6004233,1787218558.6015315
62,84.78927612304688,4.185676574707031,88.9749526977539,1787218558.640693,1787218558.6448786
64,49.234628677368164,1.3692378997802734,50.60386657714844,1787218558.7138107,1787218558.71518
65,78.18222045898438,1.2736320495605469,79.45585250854492,1787218558.784449,1787218558.7857227
66,100.80099105834961,0.7479190826416016,101.54891014099121,1787218558.840318,1787218558.841066
67,60.10842323303223,0.41604042053222656,60.52446365356445,1787218558.8646204,1787218558.8650365
68,37.49895095825195,0.8778572082519531,38.376808166503906,1787218558.8851328,1787218558.8860106
69,35.19296646118164,0.8635520935058594,36.0565185546875,1787218558.9071827,1787218558.9080462
70,32.105207443237305,0.9398460388183594,33.045053482055664,1787218558.928562,1787218558.9295018
71,26.285886764526367,1.201629638671875,27.487516403198242,1787218558.9509046,1787218558.9521062
72,29.778242111206055,1.7843246459960938,31.56256675720215,1787218558.988111,1787218558.9898953
73,57.15012550354004,20.051240921020508,77.20136642456055,1787218559.0582361,1787218559.0782874
74,57.50775337219238,1.1103153228759766,58.61806869506836,1787218559.0894778,1787218559.090588
75,50.87876319885254,0.5261898040771484,51.40495300292969,1787218559.1143725,1787218559.1148987
76,46.78702354431152,0.4127025604248047,47.19972610473633,1787218559.1361408,1787218559.1365535
77,37.67514228820801,15.193462371826172,52.86860466003418,1787218559.1608222,1787218559.1760156
78,26.197195053100586,2.184152603149414,28.38134765625,1787218559.1872375,1787218559.1894217
79,28.676271438598633,0.8320808410644531,29.508352279663086,1787218559.2283337,1787218559.2291658
80,27.123451232910156,1.0898113250732422,28.2132625579834,1787218559.252585,1787218559.2536747
81,31.43930435180664,0.22935867309570312,31.668663024902344,1787218559.2874944,1787218559.2877238
82,39.0629768371582,0.1723766326904297,39.23535346984863,1787218559.3298593,1787218559.3300316
83,53.38478088378906,2.338886260986328,55.72366714477539,1787218559.3813288,1787218559.3836677
84,61.125993728637695,0.774383544921875,61.90037727355957,1787218559.4213667,1787218559.422141
85,59.63754653930664,6.327390670776367,65.96493721008301,1787218559.4537811,1787218559.4601085
86,48.79879951477051,0.9515285491943359,49.750328063964844,1787218559.4827125,1787218559.483664
87,56.2593936920166,8.954286575317383,65.21368026733398,1787218559.5197048,1787218559.528659
88,59.958457946777344,12.228727340698242,72.18718528747559,1787218559.5520828,1787218559.5643115
89,55.17578125,1.424551010131836,56.600332260131836,1787218559.5800629,1787218559.5814874
90,42.1140193939209,1.3065338134765625,43.42055320739746,1787218559.607676,1787218559.6089826
91,35.18486022949219,2.7251243591308594,37.90998458862305,1787218559.6366863,1787218559.6394114
92,25.328397750854492,1.7027854919433594,27.03118324279785,1787218559.6719835,1787218559.6736863
93,42.319536209106445,4.84156608581543,47.161102294921875,1787218559.7086833,1787218559.7135248
94,33.24174880981445,0.23627281188964844,33.4780216217041,1787218559.7384136,1787218559.7386498
95,37.70899772644043,0.9787082672119141,38.687705993652344,1787218559.765242,1787218559.7662208
96,54.100751876831055,1.255035400390625,55.35578727722168,1787218559.8119662,1787218559.8132212
97,40.70401191711426,8.155584335327148,48.859596252441406,1787218559.8376973,1787218559.8458529
98,30.95412254333496,4.851102828979492,35.80522537231445,1787218559.8731852,1787218559.8780363
99,39.84642028808594,1.5423297882080078,41.388750076293945,1787218559.898586,1787218559.9001284
100,28.141498565673828,1.432180404663086,29.573678970336914,1787218559.9288778,1787218559.93031
101,46.82564735412598,2.8231143951416016,49.64876174926758,1787218559.982604,1787218559.9854271
102,43.68114471435547,10.911226272583008,54.59237098693848,1787218560.005353,1787218560.0162642
103,53.60698699951172,2.01416015625,55.62114715576172,1787218560.0463905,1787218560.0484047
104,64.93139266967773,0.6396770477294922,65.57106971740723,1787218560.088905,1787218560.0895448
105,62.058210372924805,0.8130073547363281,62.87121772766113,1787218560.1298232,1787218560.1306362
106,76.16829872131348,2.0360946655273438,78.20439338684082,1787218560.1719692,1787218560.1740053
107,83.10794830322266,0.7424354553222656,83.85038375854492,1787218560.21991,1787218560.2206523
109,65.82331657409668,1.0998249053955078,66.92314147949219,1787218560.3021302,1787218560.30323
110,65.47188758850098,1.0068416595458984,66.47872924804688,1787218560.3312802,1787218560.332287
111,55.588483810424805,1.0037422180175781,56.59222602844238,1787218560.3489857,1787218560.3499894
112,45.76873779296875,0.7050037384033203,46.47374153137207,1787218560.3844419,1787218560.3851469
113,39.658308029174805,1.2974739074707031,40.95578193664551,1787218560.4126823,1787218560.4139798
115,44.869184494018555,0.7178783416748047,45.58706283569336,1787218560.5140824,1787218560.5148003
116,52.80351638793945,0.6914138793945312,53.494930267333984,1787218560.555602,1787218560.5562935
117,50.04310607910156,5.403757095336914,55.44686317443848,1787218560.5948114,1787218560.6002152
118,41.98145866394043,1.4920234680175781,43.47348213195801,1787218560.6205904,1787218560.6220825
119,48.57158660888672,0.7493495941162109,49.32093620300293,1787218560.6522336,1787218560.652983
120,48.94542694091797,1.070261001586914,50.01568794250488,1787218560.6839056,1787218560.6849759
121,44.116973876953125,1.6603469848632812,45.777320861816406,1787218560.7135365,1787218560.7151968
122,42.80352592468262,4.549741744995117,47.353267669677734,1787218560.7444055,1787218560.7489552
123,37.02521324157715,0.8299350738525391,37.85514831542969,1787218560.7715366,1787218560.7723665
124,39.54887390136719,1.421213150024414,40.9700870513916,1787218560.7970326,1787218560.7984538
125,36.63301467895508,2.306699752807617,38.939714431762695,1787218560.8305593,1787218560.832866
127,48.79903793334961,5.860805511474609,54.65984344482422,1787218560.9106596,1787218560.9165204
128,42.07658767700195,0.33354759216308594,42.41013526916504,1787218560.9459653,1787218560.9462988
129,44.94833946228027,0.6082057952880859,45.55654525756836,1787218560.984189,1787218560.9847972
130,46.277761459350586,1.7325878143310547,48.01034927368164,1787218561.0185177,1787218561.0202503
131,51.687002182006836,2.1898746490478516,53.87687683105469,1787218561.0546134,1787218561.0568032
132,50.74453353881836,1.756906509399414,52.50144004821777,1787218561.0886068,1787218561.0903637
133,53.678035736083984,2.500772476196289,56.17880821228027,1787218561.1217732,1787218561.124274
134,58.27140808105469,4.448413848876953,62.71982192993164,1787218561.160196,1787218561.1646445
136,75.41799545288086,1.6980171203613281,77.11601257324219,1787218561.2347124,1787218561.2364104
137,64.21017646789551,2.0058155059814453,66.21599197387695,1787218561.278529,1787218561.2805347
138,68.64428520202637,1.203775405883789,69.84806060791016,1787218561.3049624,1787218561.3061662
139,67.92020797729492,1.4491081237792969,69.36931610107422,1787218561.3299494,1787218561.3313985
140,53.618669509887695,2.1219253540039062,55.7405948638916,1787218561.3617256,1787218561.3638475
141,47.57189750671387,2.0439624786376953,49.61585998535156,1787218561.386196,1787218561.3882399
142,38.46383094787598,2.693653106689453,41.15748405456543,1787218561.4222946,1787218561.4249883
144,38.44285011291504,0.7314682006835938,39.17431831359863,1787218561.4850485,1787218561.48578
145,43.19286346435547,2.3801326751708984,45.57299613952637,1787218561.5089042,1787218561.5112844
146,36.93413734436035,0.8940696716308594,37.82820701599121,1787218561.549337,1787218561.550231
147,41.75615310668945,0.9813308715820312,42.737483978271484,1787218561.572615,1787218561.5735962
148,33.49924087524414,4.161834716796875,37.661075592041016,1787218561.609314,1787218561.6134758
149,41.77045822143555,0.6735324859619141,42.44399070739746,1787218561.6350439,1787218561.6357174
150,34.772396087646484,1.2409687042236328,36.01336479187012,1787218561.673764,1787218561.675005
151,35.40849685668945,1.3589859008789062,36.76748275756836,1787218561.6970937,1787218561.6984527
152,37.163734436035156,1.0783672332763672,38.24210166931152,1787218561.740819,1787218561.7418973
153,36.22269630432129,1.3687610626220703,37.59145736694336,1787218561.7624874,1787218561.7638562
154,26.95775032043457,0.8211135864257812,27.77886390686035,1787218561.7964976,1787218561.7973187
155,25.69127082824707,1.6834735870361328,27.374744415283203,1787218561.8275518,1787218561.8292353
156,33.486127853393555,1.2331008911132812,34.719228744506836,1787218561.8694687,1787218561.8707018
157,32.271623611450195,2.1238327026367188,34.395456314086914,1787218561.893742,1787218561.895866
158,29.877424240112305,9.637594223022461,39.515018463134766,1787218561.931832,1787218561.9414697
159,40.216922760009766,2.665996551513672,42.88291931152344,1787218561.977433,1787218561.980099
161,45.21322250366211,9.676933288574219,54.89015579223633,1787218562.0398607,1787218562.0495377
162,40.18831253051758,0.5292892456054688,40.71760177612305,1787218562.0809374,1787218562.0814667
163,33.17403793334961,4.413366317749023,37.58740425109863,1787218562.1013267,1787218562.10574
164,46.68164253234863,1.9333362579345703,48.6149787902832,1787218562.1563811,1787218562.1583145
166,37.44864463806152,1.4691352844238281,38.91777992248535,1787218562.2225785,1787218562.2240477
168,28.284311294555664,0.3821849822998047,28.66649627685547,1787218562.2799652,1787218562.2803473
169,32.828330993652344,1.0464191436767578,33.8747501373291,1787218562.3392534,1787218562.3402998
170,37.31870651245117,1.2748241424560547,38.59353065490723,1787218562.3828232,1787218562.384098
171,41.44787788391113,1.2879371643066406,42.73581504821777,1787218562.4060838,1787218562.4073718
172,37.55927085876465,3.5390853881835938,41.09835624694824,1787218562.4519706,1787218562.4555097
173,27.561187744140625,1.2969970703125,28.858184814453125,1787218562.4753294,1787218562.4766264
174,38.2847785949707,0.9212493896484375,39.20602798461914,1787218562.5188305,1787218562.5197518
