trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
65,29.894590377807617,1.8618106842041016,31.75640106201172,1787219203.4731047,1787219203.4749665
66,37.026405334472656,1.6734600067138672,38.69986534118652,1787219203.520145,1787219203.5218184
67,35.21585464477539,1.6295909881591797,36.84544563293457,1787219203.5479794,1787219203.549609
68,36.60440444946289,4.474401473999023,41.078805923461914,1787219203.589077,1787219203.5935514
69,51.89251899719238,1.3835430145263672,53.27606201171875,1787219203.642132,1787219203.6435156
70,54.70705032348633,0.789642333984375,55.4966926574707,1787219203.668412,1787219203.6692016
71,41.18657112121582,9.981870651245117,51.16844177246094,1787219203.6894116,1787219203.6993935
72,24.582862854003906,0.7646083831787109,25.347471237182617,1787219203.7183542,1787219203.7191188
74,56.229591369628906,1.5447139739990234,57.77430534362793,1787219203.7986083,1787219203.800153
75,37.99772262573242,2.820730209350586,40.81845283508301,1787219203.822577,1787219203.8253977
76,31.79001808166504,0.4870891571044922,32.27710723876953,1787219203.8452547,1787219203.8457417
77,26.180744171142578,0.21386146545410156,26.39460563659668,1787219203.8841088,1787219203.8843226
78,43.72119903564453,1.146554946899414,44.867753982543945,1787219203.931136,1787219203.9322824
79,36.24749183654785,4.583120346069336,40.83061218261719,1787219203.955665,1787219203.9602482
80,30.518054962158203,1.8379688262939453,32.35602378845215,1787219203.9813426,1787219203.9831805
81,30.993223190307617,1.1165142059326172,32.109737396240234,1787219204.0156097,1787219204.0167263
82,35.26711463928223,3.3953189849853516,38.66243362426758,1787219204.042116,1787219204.0455112
83,30.39717674255371,5.72514533996582,36.12232208251953,1787219204.0712843,1787219204.0770094
84,41.11027717590332,0.7345676422119141,41.844844818115234,1787219204.114865,1787219204.1155996
86,32.61566162109375,1.9235610961914062,34.539222717285156,1787219204.19361,1787219204.1955335
88,39.88337516784668,0.5581378936767578,40.44151306152344,1787219204.2567167,1787219204.2572749
89,38.303375244140625,0.7641315460205078,39.06750679016113,1787219204.2925744,1787219204.2933385
90,28.156518936157227,1.8548965454101562,30.011415481567383,1787219204.3170812,1787219204.318936
91,33.592939376831055,1.1355876922607422,34.7285270690918,1787219204.3426309,1787219204.3437665
92,42.06132888793945,0.9446144104003906,43.005943298339844,1787219204.3908381,1787219204.3917828
93,30.68828582763672,3.640413284301758,34.32869911193848,1787219204.411453,1787219204.4150934
94,28.177499771118164,1.1477470397949219,29.325246810913086,1787219204.473605,1787219204.4747527
95,35.399436950683594,1.8393993377685547,37.23883628845215,1787219204.513362,1787219204.5152013
96,47.32823371887207,4.277229309082031,51.6054630279541,1787219204.5473225,1787219204.5515997
97,61.8133544921875,2.1271705627441406,63.94052505493164,1787219204.584373,1787219204.5865002
98,71.89083099365234,1.6591548919677734,73.54998588562012,1787219204.6184206,1787219204.6200798
99,82.54098892211914,3.3948421478271484,85.93583106994629,1787219204.6570034,1787219204.6603982
100,61.19275093078613,4.25410270690918,65.44685363769531,1787219204.6680295,1787219204.6722836
101,49.256324768066406,3.1876564025878906,52.4439811706543,1787219204.7026293,1787219204.705817
102,38.848876953125,2.4971961975097656,41.346073150634766,1787219204.7392938,1787219204.741791
103,37.845611572265625,3.7882328033447266,41.63384437561035,1787219204.771705,1787219204.7754931
104,37.88471221923828,14.510154724121094,52.394866943359375,1787219204.8107388,1787219204.825249
105,29.802560806274414,2.325296401977539,32.12785720825195,1787219204.8329568,1787219204.835282
106,38.09094429016113,6.974458694458008,45.06540298461914,1787219204.857556,1787219204.8645306
107,38.92803192138672,0.8084774017333984,39.73650932312012,1787219204.8852863,1787219204.8860948
108,33.646345138549805,3.160715103149414,36.80706024169922,1787219204.910073,1787219204.9132338
109,27.116060256958008,3.5331249237060547,30.649185180664062,1787219204.9379058,1787219204.941439
111,34.72089767456055,5.408763885498047,40.129661560058594,1787219205.0106843,1787219205.016093
112,24.63364601135254,3.3020973205566406,27.93574333190918,1787219205.0326712,1787219205.0359733
114,27.498960494995117,1.420736312866211,28.919696807861328,1787219205.113827,1787219205.1152477
115,24.425029754638672,1.3799667358398438,25.804996490478516,1787219205.1343522,1787219205.1357322
116,24.06764030456543,0.7259845733642578,24.793624877929688,1787219205.1741016,1787219205.1748276
117,25.234699249267578,1.7080307006835938,26.942729949951172,1787219205.2068455,1787219205.2085536
118,49.40676689147949,3.6101341247558594,53.01690101623535,1787219205.2580485,1787219205.2616587
119,34.18326377868652,0.8044242858886719,34.987688064575195,1787219205.2847297,1787219205.2855341
120,28.32484245300293,1.9173622131347656,30.242204666137695,1787219205.3068082,1787219205.3087256
121,35.89272499084473,1.1336803436279297,37.026405334472656,1787219205.3440487,1787219205.3451824
122,30.333518981933594,1.8808841705322266,32.21440315246582,1787219205.3741872,1787219205.376068
123,40.99774360656738,14.207601547241211,55.205345153808594,1787219205.4261081,1787219205.4403157
127,47.583818435668945,3.1654834747314453,50.74930191040039,1787219205.557126,1787219205.5602915
128,46.62728309631348,1.3241767883300781,47.951459884643555,1787219205.5867157,1787219205.5880399
129,48.980712890625,1.7082691192626953,50.688982009887695,1787219205.635412,1787219205.6371202
130,41.07546806335449,1.2488365173339844,42.32430458068848,1787219205.6655693,1787219205.6668181
131,44.74472999572754,1.1632442474365234,45.90797424316406,1787219205.687287,1787219205.6884503
132,41.75829887390137,0.7812976837158203,42.53959655761719,1787219205.7386858,1787219205.7394671
133,51.04327201843262,0.5505084991455078,51.593780517578125,1787219205.7698493,1787219205.7703998
134,53.05767059326172,1.6906261444091797,54.7482967376709,1787219205.7987926,1787219205.8004832
135,54.216623306274414,7.299184799194336,61.51580810546875,1787219205.8387885,1787219205.8460877
136,40.16256332397461,0.9658336639404297,41.12839698791504,1787219205.8610122,1787219205.861978
137,44.135093688964844,4.958391189575195,49.09348487854004,1787219205.8887339,1787219205.8936923
138,36.6060733795166,1.0838508605957031,37.689924240112305,1787219205.9095516,1787219205.9106355
139,23.509740829467773,1.3966560363769531,24.906396865844727,1787219205.9367218,1787219205.9381185
140,23.702383041381836,1.024007797241211,24.726390838623047,1787219205.9682462,1787219205.9692702
141,23.67544174194336,2.1135807037353516,25.78902244567871,1787219205.999091,1787219206.0012045
142,24.361848831176758,1.5485286712646484,25.910377502441406,1787219206.0316532,1787219206.0332017
143,23.73528480529785,6.39033317565918,30.12561798095703,1787219206.0630865,1787219206.0694768
144,26.162147521972656,1.5187263488769531,27.68087387084961,1787219206.1005955,1787219206.1021142
145,28.885364532470703,1.9981861114501953,30.8835506439209,1787219206.137151,1787219206.1391492
146,23.98967742919922,4.824161529541016,28.813838958740234,1787219206.1645126,1787219206.1693368
147,25.754213333129883,2.6733875274658203,28.427600860595703,1787219206.205285,1787219206.2079585
148,25.645017623901367,9.142637252807617,34.787654876708984,1787219206.2488222,1787219206.2579648
149,28.226852416992188,1.482248306274414,29.7091007232666,1787219206.2699878,1787219206.27147
150,24.936199188232422,2.2881031036376953,27.224302291870117,1787219206.3072684,1787219206.3095565
151,32.95731544494629,35.6442928314209,68.60160827636719,1787219206.348413,1787219206.3840573
152,23.391246795654297,32.49073028564453,55.88197708129883,1787219206.37584,1787219206.4083307
155,38.26141357421875,4.240512847900391,42.50192642211914,1787219206.5312476,1787219206.5354881
156,43.89309883117676,4.91786003112793,48.81095886230469,1787219206.574168,1787219206.5790858
157,48.19798469543457,2.5243759155273438,50.722360610961914,1787219206.6013124,1787219206.6038368
158,52.87361145019531,2.5479793548583984,55.42159080505371,1787219206.6288216,1787219206.6313696
159,44.27528381347656,1.100778579711914,45.37606239318848,1787219206.6543243,1787219206.655425
160,39.34121131896973,0.09441375732421875,39.435625076293945,1787219206.6833732,1787219206.6834676
161,35.40849685668945,2.2368431091308594,37.64533996582031,1787219206.7109494,1787219206.7131863
162,29.724597930908203,0.9565353393554688,30.681133270263672,1787219206.7376592,1787219206.7386158
163,36.5290641784668,1.0006427764892578,37.529706954956055,1787219206.784037,1787219206.7850378
165,57.9981803894043,1.1997222900390625,59.19790267944336,1787219206.8645036,1787219206.8657033
166,57.67178535461426,2.3012161254882812,59.97300148010254,1787219206.9098754,1787219206.9121766
167,68.01247596740723,0.9543895721435547,68.96686553955078,1787219206.9504604,1787219206.9514148
168,75.7913589477539,1.888275146484375,77.67963409423828,1787219206.9905596,1787219206.9924479
169,62.108755111694336,3.0694007873535156,65.17815589904785,1787219207.03497,1787219207.0380394
170,66.79224967956543,9.457588195800781,76.24983787536621,1787219207.0751941,1787219207.0846517
171,53.95841598510742,1.9886493682861328,55.947065353393555,1787219207.1003475,1787219207.1023362
172,42.37222671508789,1.6083717346191406,43.98059844970703,1787219207.1242511,1787219207.1258595
173,35.986900329589844,5.148172378540039,41.13507270812988,1787219207.1760044,1787219207.1811526
174,30.76338768005371,1.1036396026611328,31.867027282714844,1787219207.2044396,1787219207.2055433
175,35.60686111450195,2.0411014556884766,37.64796257019043,1787219207.2319357,1787219207.2339768
176,39.047956466674805,0.47898292541503906,39.526939392089844,1787219207.2568343,1787219207.2573133
