metric,latency_ms
sensor_to_controller,22.350072860717773
sensor_to_controller,9.249448776245117
sensor_to_controller,28.780460357666016
sensor_to_controller,14.939069747924805
sensor_to_controller,2.8421878814697266
sensor_to_controller,22.920846939086914
sensor_to_controller,9.634256362915039
sensor_to_controller,29.636859893798828
sensor_to_controller,14.48965072631836
sensor_to_controller,1.1565685272216797
sensor_to_controller,20.077228546142578
sensor_to_controller,8.625030517578125
sensor_to_controller,28.569698333740234
sensor_to_controller,14.944791793823242
sensor_to_controller,1.987457275390625
sensor_to_controller,21.488666534423828
sensor_to_controller,9.99140739440918
sensor_to_controller,29.796838760375977
sensor_to_controller,13.826370239257812
sensor_to_controller,3.4949779510498047
sensor_to_controller,23.0562686920166
sensor_to_controller,9.476900100708008
sensor_to_controller,29.54268455505371
sensor_to_controller,14.204740524291992
sensor_to_controller,1.1539459228515625
sensor_to_controller,21.27528190612793
sensor_to_controller,9.619474411010742
sensor_to_controller,29.757261276245117
sensor_to_controller,15.264749526977539
sensor_to_controller,2.259492874145508
sensor_to_controller,22.118091583251953
sensor_to_controller,8.830547332763672
sensor_to_controller,28.93853187561035
sensor_to_controller,15.968799591064453
sensor_to_controller,2.5396347045898438
sensor_to_controller,22.0339298248291
sensor_to_controller,9.894371032714844
sensor_to_controller,29.95443344116211
sensor_to_controller,13.91744613647461
sensor_to_controller,2.192258834838867
sensor_to_controller,22.09925651550293
sensor_to_controller,9.484529495239258
sensor_to_controller,29.445886611938477
sensor_to_controller,14.248132705688477
sensor_to_controller,2.5343894958496094
sensor_to_controller,22.780418395996094
sensor_to_controller,9.095907211303711
sensor_to_controller,29.07252311706543
sensor_to_controller,15.345573425292969
sensor_to_controller,1.039266586303711
sensor_to_controller,20.772933959960938
sensor_to_controller,9.78851318359375
sensor_to_controller,29.757022857666016
sensor_to_controller,16.548871994018555
sensor_to_controller,1.8732547760009766
sensor_to_controller,21.671533584594727
sensor_to_controller,9.557247161865234
sensor_to_controller,29.517173767089844
sensor_to_controller,16.45517349243164
sensor_to_controller,2.881765365600586
sensor_to_controller,22.167682647705078
sensor_to_controller,9.807109832763672
sensor_to_controller,29.724597930908203
sensor_to_controller,16.181468963623047
sensor_to_controller,3.416776657104492
sensor_to_controller,23.331880569458008
sensor_to_controller,9.372711181640625
sensor_to_controller,29.2971134185791
sensor_to_controller,15.80190658569336
sensor_to_controller,0.18596649169921875
sensor_to_controller,19.77849006652832
sensor_to_controller,8.742094039916992
sensor_to_controller,28.594970703125
sensor_to_controller,15.723705291748047
sensor_to_controller,2.6977062225341797
sensor_to_controller,23.0715274810791
sensor_to_controller,9.776592254638672
sensor_to_controller,29.58822250366211
sensor_to_controller,14.320135116577148
sensor_to_controller,3.0264854431152344
sensor_to_controller,22.739171981811523
sensor_to_controller,8.267402648925781
sensor_to_controller,28.056621551513672
sensor_to_controller,14.91403579711914
sensor_to_controller,3.5085678100585938
sensor_to_controller,23.647546768188477
sensor_to_controller,9.562015533447266
sensor_to_controller,29.573440551757812
sensor_to_controller,14.960765838623047
sensor_to_controller,1.237630844116211
sensor_to_controller,20.195484161376953
sensor_to_controller,9.626150131225586
sensor_to_controller,29.48284149169922
sensor_to_controller,14.671087265014648
sensor_to_controller,2.897977828979492
sensor_to_controller,23.748397827148438
sensor_to_controller,8.430957794189453
sensor_to_controller,28.38730812072754
sensor_to_controller,15.562772750854492
sensor_to_controller,1.0170936584472656
sensor_to_controller,21.295547485351562
sensor_to_controller,9.67550277709961
sensor_to_controller,29.47378158569336
sensor_to_controller,15.065193176269531
sensor_to_controller,2.5506019592285156
sensor_to_controller,22.143125534057617
sensor_to_controller,8.479118347167969
sensor_to_controller,28.29122543334961
sensor_to_controller,14.642715454101562
sensor_to_controller,1.501321792602539
sensor_to_controller,21.0878849029541
sensor_to_controller,8.332252502441406
sensor_to_controller,28.153181076049805
sensor_to_controller,14.397144317626953
sensor_to_controller,0.9026527404785156
sensor_to_controller,19.8366641998291
sensor_to_controller,9.568214416503906
sensor_to_controller,29.62946891784668
sensor_to_controller,14.344930648803711
sensor_to_controller,1.2428760528564453
sensor_to_controller,20.650625228881836
sensor_to_controller,9.981632232666016
sensor_to_controller,29.6938419342041
sensor_to_controller,15.820026397705078
sensor_to_controller,2.657651901245117
sensor_to_controller,22.322416305541992
sensor_to_controller,9.84048843383789
sensor_to_controller,29.67381477355957
sensor_to_controller,14.72616195678711
sensor_to_controller,2.275705337524414
sensor_to_controller,22.045373916625977
sensor_to_controller,9.761571884155273
sensor_to_controller,29.761552810668945
sensor_to_controller,16.947031021118164
sensor_to_controller,2.133607864379883
sensor_to_controller,21.711349487304688
sensor_to_controller,8.699178695678711
sensor_to_controller,28.63168716430664
sensor_to_controller,14.79482650756836
sensor_to_controller,1.6970634460449219
sensor_to_controller,21.251440048217773
sensor_to_controller,7.649660110473633
sensor_to_controller,27.521133422851562
sensor_to_controller,14.599084854125977
sensor_to_controller,2.468109130859375
sensor_to_controller,21.927356719970703
sensor_to_controller,8.374452590942383
sensor_to_controller,28.148174285888672
sensor_to_controller,15.079259872436523
sensor_to_controller,1.1425018310546875
sensor_to_controller,21.256446838378906
sensor_to_controller,9.03940200805664
sensor_to_controller,29.355764389038086
sensor_to_controller,15.892267227172852
sensor_to_controller,3.1998157501220703
sensor_to_controller,23.237943649291992
sensor_to_controller,9.758710861206055
sensor_to_controller,29.793262481689453
sensor_to_controller,15.866756439208984
sensor_to_controller,3.2906532287597656
sensor_to_controller,23.006439208984375
sensor_to_controller,9.594202041625977
sensor_to_controller,29.276132583618164
sensor_to_controller,14.737367630004883
sensor_to_controller,3.739595413208008
sensor_to_controller,23.7271785736084
sensor_to_controller,8.804559707641602
sensor_to_controller,28.300046920776367
sensor_to_controller,15.52724838256836
sensor_to_controller,3.0219554901123047
sensor_to_controller,23.096799850463867
sensor_to_controller,9.470939636230469
sensor_to_controller,28.898239135742188
sensor_to_controller,14.976024627685547
sensor_to_controller,2.2153854370117188
sensor_to_controller,21.660327911376953
sensor_to_controller,9.631633758544922
sensor_to_controller,29.72102165222168
sensor_to_controller,16.378402709960938
sensor_to_controller,2.6667118072509766
sensor_to_controller,22.66860008239746
sensor_to_controller,9.621620178222656
sensor_to_controller,29.645919799804688
sensor_to_controller,15.745401382446289
sensor_to_controller,1.3151168823242188
sensor_to_controller,20.904541015625
sensor_to_controller,7.506370544433594
sensor_to_controller,27.65941619873047
sensor_to_controller,14.61338996887207
sensor_to_controller,2.1088123321533203
sensor_to_controller,21.99387550354004
sensor_to_controller,9.495019912719727
sensor_to_controller,29.388427734375
sensor_to_controller,15.92564582824707
sensor_to_controller,2.9337406158447266
sensor_to_controller,23.000240325927734
sensor_to_controller,8.381128311157227
sensor_to_controller,28.256893157958984
sensor_to_controller,15.478372573852539
sensor_to_controller,0.5545616149902344
sensor_to_controller,20.39957046508789
sensor_to_controller,10.633468627929688
sensor_to_controller,31.12006187438965
sensor_to_controller,15.099525451660156
sensor_to_controller,2.299070358276367
sensor_to_controller,22.10235595703125
sensor_to_controller,8.344888687133789
sensor_to_controller,28.377532958984375
sensor_to_controller,13.797760009765625
sensor_to_controller,2.815723419189453
sensor_to_controller,22.650957107543945
sensor_to_controller,9.485483169555664
sensor_to_controller,29.53052520751953
sensor_to_controller,14.763116836547852
sensor_to_controller,0.38623809814453125
sensor_to_controller,19.895553588867188
sensor_to_controller,7.944345474243164
sensor_to_controller,28.181791305541992
sensor_to_controller,15.414237976074219
sensor_to_controller,2.6111602783203125
sensor_to_controller,22.52817153930664
sensor_to_controller,9.75656509399414
sensor_to_controller,29.728412628173828
sensor_to_controller,14.369010925292969
sensor_to_controller,2.839803695678711
sensor_to_controller,22.9337215423584
sensor_to_controller,10.14399528503418
sensor_to_controller,30.165433883666992
sensor_to_controller,15.252351760864258
sensor_to_controller,1.3468265533447266
sensor_to_controller,20.67112922668457
sensor_to_controller,8.728504180908203
sensor_to_controller,28.911828994750977
sensor_to_controller,16.358375549316406
sensor_to_controller,2.292156219482422
sensor_to_controller,21.977663040161133
sensor_to_controller,9.911775588989258
sensor_to_controller,29.862403869628906
sensor_to_controller,15.341997146606445
sensor_to_controller,3.123044967651367
sensor_to_controller,22.630929946899414
sensor_to_controller,9.670495986938477
sensor_to_controller,29.526472091674805
sensor_to_controller,16.9527530670166
sensor_to_controller,3.109455108642578
sensor_to_controller,22.612571716308594
sensor_to_controller,8.450508117675781
sensor_to_controller,28.355836868286133
sensor_to_controller,15.796184539794922
sensor_to_controller,2.4335384368896484
sensor_to_controller,20.128965377807617
sensor_to_controller,10.268688201904297
sensor_to_controller,29.795408248901367
sensor_to_controller,15.906810760498047
sensor_to_controller,2.3801326751708984
sensor_to_controller,22.13263511657715
sensor_to_controller,10.159969329833984
sensor_to_controller,30.06458282470703
sensor_to_controller,16.331195831298828
sensor_to_controller,2.372264862060547
sensor_to_controller,22.370338439941406
sensor_to_controller,9.712457656860352
sensor_to_controller,29.514074325561523
sensor_to_controller,15.403032302856445
sensor_to_controller,1.6334056854248047
sensor_to_controller,20.849227905273438
sensor_to_controller,8.646726608276367
sensor_to_controller,28.62381935119629
sensor_to_controller,17.28534698486328
sensor_to_controller,2.278566360473633
sensor_to_controller,22.01056480407715
sensor_to_controller,8.847236633300781
sensor_to_controller,28.49578857421875
sensor_to_controller,14.816761016845703
sensor_to_controller,2.1772384643554688
sensor_to_controller,21.49200439453125
sensor_to_controller,10.007619857788086
sensor_to_controller,29.81400489807129
sensor_to_controller,14.313220977783203
sensor_to_controller,1.4846324920654297
sensor_to_controller,20.862102508544922
sensor_to_controller,9.327888488769531
sensor_to_controller,28.66816520690918
sensor_to_controller,15.10310173034668
sensor_to_controller,3.2587051391601562
sensor_to_controller,23.519515991210938
sensor_to_controller,8.846282958984375
sensor_to_controller,28.559446334838867
sensor_to_controller,16.19863510131836
sensor_to_controller,2.004861831665039
sensor_to_controller,22.925853729248047
sensor_to_controller,8.916854858398438
sensor_to_controller,28.557538986206055
sensor_to_controller,15.998601913452148
sensor_to_controller,3.803730010986328
sensor_to_controller,23.652315139770508
sensor_to_controller,9.866952896118164
sensor_to_controller,30.011892318725586
sensor_to_controller,16.921520233154297
sensor_to_controller,3.6957263946533203
sensor_to_controller,21.975040435791016
sensor_to_controller,9.86170768737793
sensor_to_controller,29.7548770904541
sensor_to_controller,16.744613647460938
sensor_to_controller,1.7278194427490234
sensor_to_controller,21.333694458007812
sensor_to_controller,8.642196655273438
sensor_to_controller,28.42855453491211
sensor_to_controller,16.056060791015625
sensor_to_controller,2.306222915649414
sensor_to_controller,22.4761962890625
sensor_to_controller,9.513139724731445
sensor_to_controller,29.569387435913086
sensor_to_controller,15.349149703979492
sensor_to_controller,3.8118362426757812
sensor_to_controller,23.79584312438965
sensor_to_controller,8.486509323120117
sensor_to_controller,28.481721878051758
sensor_to_controller,15.112638473510742
sensor_to_controller,3.2486915588378906
sensor_to_controller,23.02265167236328
sensor_to_controller,9.6435546875
sensor_to_controller,29.66475486755371
sensor_to_controller,14.176130294799805
sensor_to_controller,3.3714771270751953
sensor_to_controller,22.79067039489746
sensor_to_controller,10.168075561523438
sensor_to_controller,30.068397521972656
sensor_to_controller,16.92938804626465
sensor_to_controller,2.3031234741210938
sensor_to_controller,22.171735763549805
sensor_to_controller,10.291099548339844
sensor_to_controller,30.1210880279541
sensor_to_controller,16.25657081604004
sensor_to_controller,1.2269020080566406
sensor_to_controller,20.570993423461914
sensor_to_controller,9.923696517944336
sensor_to_controller,29.897689819335938
sensor_to_controller,15.341997146606445
sensor_to_controller,2.7048587799072266
sensor_to_controller,22.246599197387695
sensor_to_controller,10.130167007446289
sensor_to_controller,30.194759368896484
sensor_to_controller,14.32037353515625
sensor_to_controller,3.7047863006591797
sensor_to_controller,23.313522338867188
sensor_to_controller,9.854793548583984
sensor_to_controller,29.560327529907227
sensor_to_controller,15.90871810913086
sensor_to_controller,1.4946460723876953
controller_to_actuator_command,16.658782958984375
controller_to_actuator_command,16.206026077270508
controller_to_actuator_command,16.28589630126953
controller_to_actuator_command,15.85078239440918
controller_to_actuator_command,13.82589340209961
controller_to_actuator_command,16.724109649658203
controller_to_actuator_command,16.49761199951172
controller_to_actuator_command,16.252517700195312
controller_to_actuator_command,16.24608039855957
controller_to_actuator_command,15.590429306030273
controller_to_actuator_command,16.948223114013672
controller_to_actuator_command,15.954732894897461
controller_to_actuator_command,16.054153442382812
controller_to_actuator_command,15.439987182617188
controller_to_actuator_command,15.911579132080078
controller_to_actuator_command,16.41535758972168
controller_to_actuator_command,16.11495018005371
controller_to_actuator_command,16.25800132751465
controller_to_actuator_command,15.998125076293945
controller_to_actuator_command,16.205549240112305
controller_to_actuator_command,16.755342483520508
controller_to_actuator_command,14.785051345825195
controller_to_actuator_command,16.460180282592773
controller_to_actuator_command,16.250133514404297
controller_to_actuator_command,14.934778213500977
controller_to_actuator_command,16.454458236694336
controller_to_actuator_command,15.752792358398438
controller_to_actuator_command,16.519784927368164
controller_to_actuator_command,15.681266784667969
controller_to_actuator_command,15.111446380615234
controller_to_actuator_command,16.373634338378906
controller_to_actuator_command,15.856742858886719
controller_to_actuator_command,16.01862907409668
controller_to_actuator_command,16.182661056518555
controller_to_actuator_command,15.248537063598633
controller_to_actuator_command,16.026973724365234
controller_to_actuator_command,16.15762710571289
controller_to_actuator_command,16.49188995361328
controller_to_actuator_command,15.97142219543457
controller_to_actuator_command,15.03443717956543
controller_to_actuator_command,16.40462875366211
controller_to_actuator_command,16.14212989807129
controller_to_actuator_command,15.925168991088867
controller_to_actuator_command,15.826225280761719
controller_to_actuator_command,15.703439712524414
controller_to_actuator_command,16.107559204101562
controller_to_actuator_command,16.12544059753418
controller_to_actuator_command,16.512393951416016
controller_to_actuator_command,16.20769500732422
controller_to_actuator_command,15.523672103881836
controller_to_actuator_command,16.582012176513672
controller_to_actuator_command,16.317129135131836
controller_to_actuator_command,16.16382598876953
controller_to_actuator_command,15.881776809692383
controller_to_actuator_command,15.460968017578125
controller_to_actuator_command,16.547203063964844
controller_to_actuator_command,15.92254638671875
controller_to_actuator_command,16.02458953857422
controller_to_actuator_command,16.2198543548584
controller_to_actuator_command,15.626907348632812
controller_to_actuator_command,16.582489013671875
controller_to_actuator_command,16.152143478393555
controller_to_actuator_command,16.14069938659668
controller_to_actuator_command,16.23368263244629
controller_to_actuator_command,15.589475631713867
controller_to_actuator_command,16.609668731689453
controller_to_actuator_command,16.676664352416992
controller_to_actuator_command,16.782522201538086
controller_to_actuator_command,16.025781631469727
controller_to_actuator_command,16.22462272644043
controller_to_actuator_command,16.133546829223633
controller_to_actuator_command,16.490936279296875
controller_to_actuator_command,16.553163528442383
controller_to_actuator_command,15.977144241333008
controller_to_actuator_command,15.779972076416016
controller_to_actuator_command,15.820980072021484
controller_to_actuator_command,16.120433807373047
controller_to_actuator_command,16.469717025756836
controller_to_actuator_command,16.41082763671875
controller_to_actuator_command,14.720678329467773
controller_to_actuator_command,16.60013198852539
controller_to_actuator_command,16.22486114501953
controller_to_actuator_command,15.974998474121094
controller_to_actuator_command,16.27349853515625
controller_to_actuator_command,15.461444854736328
controller_to_actuator_command,16.19243621826172
controller_to_actuator_command,16.12687110900879
controller_to_actuator_command,16.391277313232422
controller_to_actuator_command,16.675949096679688
controller_to_actuator_command,15.218019485473633
controller_to_actuator_command,16.694307327270508
controller_to_actuator_command,16.105175018310547
controller_to_actuator_command,16.38340950012207
controller_to_actuator_command,15.971660614013672
controller_to_actuator_command,16.069650650024414
controller_to_actuator_command,16.284942626953125
controller_to_actuator_command,16.276836395263672
controller_to_actuator_command,16.19863510131836
controller_to_actuator_command,16.628265380859375
controller_to_actuator_command,15.938043594360352
controller_to_actuator_command,16.457557678222656
controller_to_actuator_command,16.155481338500977
controller_to_actuator_command,16.422033309936523
controller_to_actuator_command,16.046524047851562
controller_to_actuator_command,15.45858383178711
controller_to_actuator_command,16.428470611572266
controller_to_actuator_command,15.782356262207031
controller_to_actuator_command,16.50238037109375
controller_to_actuator_command,16.588687896728516
controller_to_actuator_command,15.239238739013672
controller_to_actuator_command,16.598224639892578
controller_to_actuator_command,16.151905059814453
controller_to_actuator_command,16.33167266845703
controller_to_actuator_command,16.156435012817383
controller_to_actuator_command,15.93470573425293
controller_to_actuator_command,16.379833221435547
controller_to_actuator_command,16.098499298095703
controller_to_actuator_command,16.762495040893555
controller_to_actuator_command,16.851186752319336
controller_to_actuator_command,15.760421752929688
controller_to_actuator_command,16.843318939208984
controller_to_actuator_command,15.20681381225586
controller_to_actuator_command,15.954971313476562
controller_to_actuator_command,15.424489974975586
controller_to_actuator_command,15.947341918945312
controller_to_actuator_command,16.141653060913086
controller_to_actuator_command,15.65861701965332
controller_to_actuator_command,16.18170738220215
controller_to_actuator_command,15.990257263183594
controller_to_actuator_command,15.332460403442383
controller_to_actuator_command,17.100095748901367
controller_to_actuator_command,16.282081604003906
controller_to_actuator_command,16.438722610473633
controller_to_actuator_command,16.733169555664062
controller_to_actuator_command,15.215635299682617
controller_to_actuator_command,16.6015625
controller_to_actuator_command,16.097307205200195
controller_to_actuator_command,16.849279403686523
controller_to_actuator_command,16.41845703125
controller_to_actuator_command,15.636682510375977
controller_to_actuator_command,16.681671142578125
controller_to_actuator_command,16.16835594177246
controller_to_actuator_command,16.208171844482422
controller_to_actuator_command,16.150236129760742
controller_to_actuator_command,15.368461608886719
controller_to_actuator_command,16.78180694580078
controller_to_actuator_command,16.11018180847168
controller_to_actuator_command,16.427993774414062
controller_to_actuator_command,15.725374221801758
controller_to_actuator_command,14.51253890991211
controller_to_actuator_command,16.321897506713867
controller_to_actuator_command,15.82193374633789
controller_to_actuator_command,16.21842384338379
controller_to_actuator_command,16.67952537536621
controller_to_actuator_command,15.149116516113281
controller_to_actuator_command,16.896963119506836
controller_to_actuator_command,16.475200653076172
controller_to_actuator_command,15.737295150756836
controller_to_actuator_command,15.925168991088867
controller_to_actuator_command,15.224218368530273
controller_to_actuator_command,16.354799270629883
controller_to_actuator_command,16.264677047729492
controller_to_actuator_command,16.242504119873047
controller_to_actuator_command,15.665292739868164
controller_to_actuator_command,15.382766723632812
controller_to_actuator_command,16.218900680541992
controller_to_actuator_command,16.381263732910156
controller_to_actuator_command,16.032695770263672
controller_to_actuator_command,15.97285270690918
controller_to_actuator_command,14.12653923034668
controller_to_actuator_command,16.556978225708008
controller_to_actuator_command,16.241073608398438
controller_to_actuator_command,16.260147094726562
controller_to_actuator_command,15.831947326660156
controller_to_actuator_command,16.037464141845703
controller_to_actuator_command,16.013383865356445
controller_to_actuator_command,15.859365463256836
controller_to_actuator_command,16.843080520629883
controller_to_actuator_command,15.744686126708984
controller_to_actuator_command,16.33477210998535
controller_to_actuator_command,15.796184539794922
controller_to_actuator_command,16.06464385986328
controller_to_actuator_command,16.43061637878418
controller_to_actuator_command,16.16811752319336
controller_to_actuator_command,16.28422737121582
controller_to_actuator_command,15.995979309082031
controller_to_actuator_command,15.682220458984375
controller_to_actuator_command,15.771627426147461
controller_to_actuator_command,16.743898391723633
controller_to_actuator_command,15.17343521118164
controller_to_actuator_command,16.51597023010254
controller_to_actuator_command,15.865087509155273
controller_to_actuator_command,16.330242156982422
controller_to_actuator_command,16.27969741821289
controller_to_actuator_command,15.724897384643555
controller_to_actuator_command,16.702651977539062
controller_to_actuator_command,15.964269638061523
controller_to_actuator_command,15.859842300415039
controller_to_actuator_command,15.877723693847656
controller_to_actuator_command,15.19465446472168
controller_to_actuator_command,16.22748374938965
controller_to_actuator_command,16.350507736206055
controller_to_actuator_command,16.170740127563477
controller_to_actuator_command,16.223430633544922
controller_to_actuator_command,15.29073715209961
controller_to_actuator_command,16.541719436645508
controller_to_actuator_command,16.207218170166016
controller_to_actuator_command,16.327619552612305
controller_to_actuator_command,15.778541564941406
controller_to_actuator_command,16.297340393066406
controller_to_actuator_command,15.806436538696289
controller_to_actuator_command,15.766620635986328
controller_to_actuator_command,15.800714492797852
controller_to_actuator_command,16.73126220703125
controller_to_actuator_command,15.916585922241211
controller_to_actuator_command,16.506671905517578
controller_to_actuator_command,16.11042022705078
controller_to_actuator_command,16.207456588745117
controller_to_actuator_command,15.505313873291016
controller_to_actuator_command,15.984773635864258
controller_to_actuator_command,17.127037048339844
controller_to_actuator_command,16.110658645629883
controller_to_actuator_command,16.031980514526367
controller_to_actuator_command,15.90275764465332
controller_to_actuator_command,15.976428985595703
controller_to_actuator_command,15.022993087768555
controller_to_actuator_command,16.247034072875977
controller_to_actuator_command,15.921831130981445
controller_to_actuator_command,16.100168228149414
controller_to_actuator_command,15.973091125488281
controller_to_actuator_command,16.578197479248047
controller_to_actuator_command,16.20030403137207
controller_to_actuator_command,16.205549240112305
controller_to_actuator_command,16.203880310058594
controller_to_actuator_command,16.181468963623047
controller_to_actuator_command,16.81375503540039
controller_to_actuator_command,15.975475311279297
controller_to_actuator_command,16.267776489257812
controller_to_actuator_command,15.854120254516602
controller_to_actuator_command,15.244483947753906
controller_to_actuator_command,16.444683074951172
controller_to_actuator_command,16.23249053955078
controller_to_actuator_command,15.918254852294922
controller_to_actuator_command,16.30997657775879
controller_to_actuator_command,16.146183013916016
controller_to_actuator_command,15.743255615234375
controller_to_actuator_command,16.052961349487305
controller_to_actuator_command,16.411542892456055
controller_to_actuator_command,16.155719757080078
controller_to_actuator_command,15.581130981445312
controller_to_actuator_command,16.286849975585938
controller_to_actuator_command,16.01576805114746
controller_to_actuator_command,16.56651496887207
controller_to_actuator_command,15.678167343139648
controller_to_actuator_command,15.651226043701172
controller_to_actuator_command,16.312122344970703
controller_to_actuator_command,15.935420989990234
controller_to_actuator_command,16.45183563232422
controller_to_actuator_command,16.869544982910156
controller_to_actuator_command,15.083074569702148
controller_to_actuator_command,16.396522521972656
controller_to_actuator_command,16.46900177001953
controller_to_actuator_command,16.025304794311523
controller_to_actuator_command,16.06464385986328
controller_to_actuator_command,14.647245407104492
controller_to_actuator_command,16.341209411621094
controller_to_actuator_command,16.18480682373047
controller_to_actuator_command,16.468524932861328
controller_to_actuator_command,16.41225814819336
controller_to_actuator_command,14.59956169128418
controller_to_actuator_command,17.016887664794922
controller_to_actuator_command,16.173601150512695
controller_to_actuator_command,16.080856323242188
controller_to_actuator_command,15.66171646118164
controller_to_actuator_command,15.977621078491211
controller_to_actuator_command,16.339778900146484
controller_to_actuator_command,16.403675079345703
controller_to_actuator_command,16.458511352539062
controller_to_actuator_command,16.054630279541016
controller_to_actuator_command,15.851736068725586
controller_to_actuator_command,16.4339542388916
controller_to_actuator_command,15.800714492797852
controller_to_actuator_command,16.5860652923584
controller_to_actuator_command,16.5860652923584
controller_to_actuator_command,15.415430068969727
controller_to_actuator_command,16.736745834350586
controller_to_actuator_command,16.002416610717773
controller_to_actuator_command,16.674518585205078
controller_to_actuator_command,16.341447830200195
controller_to_actuator_command,15.94996452331543
controller_to_actuator_command,16.180753707885742
controller_to_actuator_command,15.622854232788086
controller_to_actuator_command,16.091585159301758
controller_to_actuator_command,15.84482192993164
controller_to_actuator_command,15.28787612915039
controller_to_actuator_command,16.360044479370117
controller_to_actuator_command,16.004085540771484
controller_to_actuator_command,15.919923782348633
controller_to_actuator_command,15.951156616210938
controller_to_actuator_command,15.038251876831055
controller_to_actuator_command,16.42894744873047
controller_to_actuator_command,15.94400405883789
controller_to_actuator_command,16.18337631225586
controller_to_actuator_command,15.69223403930664
controller_to_actuator_command,14.873504638671875
controller_to_actuator_command,16.616344451904297
controller_to_actuator_command,16.18504524230957
controller_to_actuator_command,16.389131546020508
controller_to_actuator_command,16.686677932739258
controller_to_actuator_command,15.614032745361328
controller_to_actuator_command,17.29440689086914
controller_to_actuator_command,16.167879104614258
controller_to_actuator_command,16.82448387145996
controller_to_actuator_command,16.023874282836914
controller_to_actuator_command,14.583826065063477
controller_to_actuator_command,16.577720642089844
controller_to_actuator_command,16.396522521972656
controller_to_actuator_command,16.301870346069336
controller_to_actuator_command,16.449689865112305
controller_to_actuator_command,14.473676681518555
controller_to_actuator_command,16.606807708740234
controller_to_actuator_command,16.422033309936523
controller_to_actuator_command,16.076326370239258
controller_to_actuator_command,16.376972198486328
controller_to_actuator_command,15.278100967407227
controller_to_actuator_command,16.31307601928711
controller_to_actuator_command,15.787839889526367
controller_to_actuator_command,16.422033309936523
controller_to_actuator_command,16.302108764648438
controller_to_actuator_command,16.002178192138672
controller_to_actuator_command,16.464948654174805
controller_to_actuator_command,16.45493507385254
controller_to_actuator_command,16.332149505615234
controller_to_actuator_command,16.501188278198242
controller_to_actuator_command,16.429662704467773
controller_to_actuator_command,15.891075134277344
controller_to_actuator_command,16.29042625427246
controller_to_actuator_command,16.160964965820312
controller_to_actuator_command,15.649795532226562
controller_to_actuator_command,15.660524368286133
controller_to_actuator_command,16.33906364440918
controller_to_actuator_command,16.45636558532715
controller_to_actuator_command,16.39533042907715
controller_to_actuator_command,15.915632247924805
controller_to_actuator_command,15.819311141967773
controller_to_actuator_command,16.41559600830078
controller_to_actuator_command,16.225814819335938
controller_to_actuator_command,15.961170196533203
controller_to_actuator_command,16.353845596313477
controller_to_actuator_command,15.563011169433594
controller_to_actuator_command,16.73150062561035
controller_to_actuator_command,16.385793685913086
controller_to_actuator_command,16.577959060668945
controller_to_actuator_command,15.626668930053711
controller_to_actuator_command,15.980958938598633
controller_to_actuator_command,16.62588119506836
controller_to_actuator_command,16.453981399536133
controller_to_actuator_command,16.539573669433594
controller_to_actuator_command,16.080617904663086
controller_to_actuator_command,16.37411117553711
controller_to_actuator_command,15.742301940917969
controller_to_actuator_command,16.092538833618164
controller_to_actuator_command,15.978813171386719
controller_to_actuator_command,16.079425811767578
controller_to_actuator_command,15.069961547851562
controller_to_actuator_command,16.356229782104492
controller_to_actuator_command,15.669107437133789
controller_to_actuator_command,15.757560729980469
controller_to_actuator_command,15.997171401977539
controller_to_actuator_command,16.402244567871094
controller_to_actuator_command,16.07489585876465
controller_to_actuator_command,16.350507736206055
controller_to_actuator_command,16.257762908935547
controller_to_actuator_command,16.60442352294922
controller_to_actuator_command,15.85078239440918
controller_to_actuator_command,16.06893539428711
controller_to_actuator_command,15.585660934448242
controller_to_actuator_command,16.20626449584961
controller_to_actuator_command,16.1440372467041
controller_to_actuator_command,16.178369522094727
controller_to_actuator_command,16.410350799560547
controller_to_actuator_command,16.003131866455078
controller_to_actuator_command,16.29781723022461
controller_to_actuator_command,16.489028930664062
controller_to_actuator_command,15.718460083007812
controller_to_actuator_command,16.431808471679688
controller_to_actuator_command,16.260623931884766
controller_to_actuator_command,16.40772819519043
controller_to_actuator_command,16.675949096679688
controller_to_actuator_command,15.595674514770508
controller_to_actuator_command,16.4945125579834
controller_to_actuator_command,16.540050506591797
controller_to_actuator_command,16.233205795288086
controller_to_actuator_command,16.182422637939453
controller_to_actuator_command,16.193389892578125
controller_to_actuator_command,16.56794548034668
controller_to_actuator_command,16.28875732421875
controller_to_actuator_command,16.4339542388916
controller_to_actuator_command,16.464948654174805
controller_to_actuator_command,15.591621398925781
controller_to_actuator_command,16.34979248046875
controller_to_actuator_command,16.337156295776367
controller_to_actuator_command,16.733407974243164
controller_to_actuator_command,16.61229133605957
controller_to_actuator_command,15.262842178344727
controller_to_actuator_command,16.506195068359375
controller_to_actuator_command,16.176700592041016
controller_to_actuator_command,16.16072654724121
controller_to_actuator_command,15.843629837036133
controller_to_actuator_command,15.442848205566406
controller_to_actuator_command,16.301393508911133
controller_to_actuator_command,16.16835594177246
controller_to_actuator_command,16.262531280517578
controller_to_actuator_command,16.114234924316406
controller_to_actuator_command,15.410423278808594
controller_to_actuator_command,16.235828399658203
controller_to_actuator_command,15.970230102539062
controller_to_actuator_command,16.064882278442383
controller_to_actuator_command,15.990734100341797
controller_to_actuator_command,14.908075332641602
controller_to_actuator_command,16.18790626525879
