metric,latency_ms
sensor_to_controller,17.189979553222656
sensor_to_controller,4.039525985717773
sensor_to_controller,24.256467819213867
sensor_to_controller,11.619329452514648
sensor_to_controller,31.588077545166016
sensor_to_controller,17.94719696044922
sensor_to_controller,4.822254180908203
sensor_to_controller,24.7042179107666
sensor_to_controller,11.350870132446289
sensor_to_controller,31.47435188293457
sensor_to_controller,15.403509140014648
sensor_to_controller,5.444049835205078
sensor_to_controller,25.205612182617188
sensor_to_controller,11.046409606933594
sensor_to_controller,31.070709228515625
sensor_to_controller,17.70949363708496
sensor_to_controller,3.712892532348633
sensor_to_controller,23.072242736816406
sensor_to_controller,10.890483856201172
sensor_to_controller,35.10308265686035
sensor_to_controller,15.324831008911133
sensor_to_controller,2.048015594482422
sensor_to_controller,22.42302894592285
sensor_to_controller,9.407758712768555
sensor_to_controller,29.431581497192383
sensor_to_controller,16.900062561035156
sensor_to_controller,3.9169788360595703
sensor_to_controller,24.05571937561035
sensor_to_controller,11.36469841003418
sensor_to_controller,31.35061264038086
sensor_to_controller,16.22319221496582
sensor_to_controller,5.359172821044922
sensor_to_controller,25.058269500732422
sensor_to_controller,10.929107666015625
sensor_to_controller,30.997753143310547
sensor_to_controller,15.514850616455078
sensor_to_controller,3.7925243377685547
sensor_to_controller,23.583412170410156
sensor_to_controller,11.327743530273438
sensor_to_controller,31.22544288635254
sensor_to_controller,17.81177520751953
sensor_to_controller,4.147529602050781
sensor_to_controller,23.921489715576172
sensor_to_controller,9.915828704833984
sensor_to_controller,30.35593032836914
sensor_to_controller,15.077352523803711
sensor_to_controller,4.524469375610352
sensor_to_controller,24.272918701171875
sensor_to_controller,11.098146438598633
sensor_to_controller,31.21161460876465
sensor_to_controller,16.077518463134766
sensor_to_controller,2.306222915649414
sensor_to_controller,22.01390266418457
sensor_to_controller,9.630918502807617
sensor_to_controller,29.44660186767578
sensor_to_controller,16.721487045288086
sensor_to_controller,4.425048828125
sensor_to_controller,24.587392807006836
sensor_to_controller,11.281490325927734
sensor_to_controller,31.435489654541016
sensor_to_controller,15.578985214233398
sensor_to_controller,4.40526008605957
sensor_to_controller,24.313688278198242
sensor_to_controller,9.897232055664062
sensor_to_controller,30.230045318603516
sensor_to_controller,17.123937606811523
sensor_to_controller,3.618955612182617
sensor_to_controller,24.004220962524414
sensor_to_controller,11.224508285522461
sensor_to_controller,30.67636489868164
sensor_to_controller,16.79086685180664
sensor_to_controller,3.725290298461914
sensor_to_controller,23.415327072143555
sensor_to_controller,10.908126831054688
sensor_to_controller,30.89594841003418
sensor_to_controller,16.487836837768555
sensor_to_controller,3.9663314819335938
sensor_to_controller,24.305343627929688
sensor_to_controller,9.97614860534668
sensor_to_controller,29.95920181274414
sensor_to_controller,14.488458633422852
sensor_to_controller,2.8443336486816406
sensor_to_controller,22.411108016967773
sensor_to_controller,11.15560531616211
sensor_to_controller,31.41331672668457
sensor_to_controller,16.089916229248047
sensor_to_controller,4.460811614990234
sensor_to_controller,24.769067764282227
sensor_to_controller,11.990547180175781
sensor_to_controller,31.995296478271484
sensor_to_controller,17.115354537963867
sensor_to_controller,3.898143768310547
sensor_to_controller,24.024009704589844
sensor_to_controller,11.222600936889648
sensor_to_controller,31.060457229614258
sensor_to_controller,16.702890396118164
sensor_to_controller,4.57763671875
sensor_to_controller,24.72543716430664
sensor_to_controller,10.736227035522461
sensor_to_controller,30.550003051757812
sensor_to_controller,16.913890838623047
sensor_to_controller,2.8421878814697266
sensor_to_controller,22.34816551208496
sensor_to_controller,10.745763778686523
sensor_to_controller,30.68828582763672
sensor_to_controller,17.432451248168945
sensor_to_controller,3.137826919555664
sensor_to_controller,25.336742401123047
sensor_to_controller,10.691642761230469
sensor_to_controller,30.675172805786133
sensor_to_controller,15.597105026245117
sensor_to_controller,5.041837692260742
sensor_to_controller,24.40166473388672
sensor_to_controller,11.212825775146484
sensor_to_controller,31.03780746459961
sensor_to_controller,16.706466674804688
sensor_to_controller,5.773067474365234
sensor_to_controller,24.953365325927734
sensor_to_controller,11.043548583984375
sensor_to_controller,31.0823917388916
sensor_to_controller,16.1440372467041
sensor_to_controller,5.538225173950195
sensor_to_controller,24.766206741333008
sensor_to_controller,11.659860610961914
sensor_to_controller,31.705141067504883
sensor_to_controller,13.522148132324219
sensor_to_controller,4.87971305847168
sensor_to_controller,24.800777435302734
sensor_to_controller,10.351896286010742
sensor_to_controller,30.369281768798828
sensor_to_controller,16.477108001708984
sensor_to_controller,5.616903305053711
sensor_to_controller,25.12955665588379
sensor_to_controller,11.03067398071289
sensor_to_controller,31.119823455810547
sensor_to_controller,16.443490982055664
sensor_to_controller,3.1871795654296875
sensor_to_controller,23.5598087310791
sensor_to_controller,10.671615600585938
sensor_to_controller,30.430316925048828
sensor_to_controller,16.8459415435791
sensor_to_controller,3.2041072845458984
sensor_to_controller,23.429155349731445
sensor_to_controller,10.483741760253906
sensor_to_controller,30.986547470092773
sensor_to_controller,15.83409309387207
sensor_to_controller,5.474567413330078
sensor_to_controller,24.893760681152344
sensor_to_controller,10.947942733764648
sensor_to_controller,30.419588088989258
sensor_to_controller,16.0524845123291
sensor_to_controller,4.578113555908203
sensor_to_controller,24.35588836669922
sensor_to_controller,9.730100631713867
sensor_to_controller,29.51836585998535
sensor_to_controller,18.173694610595703
sensor_to_controller,5.384922027587891
sensor_to_controller,24.876832962036133
sensor_to_controller,10.338068008422852
sensor_to_controller,30.794382095336914
sensor_to_controller,15.956878662109375
sensor_to_controller,3.553152084350586
sensor_to_controller,23.705244064331055
sensor_to_controller,11.295557022094727
sensor_to_controller,31.191349029541016
sensor_to_controller,16.757488250732422
sensor_to_controller,3.7925243377685547
sensor_to_controller,23.574352264404297
sensor_to_controller,9.881734848022461
sensor_to_controller,30.066490173339844
sensor_to_controller,16.760826110839844
sensor_to_controller,4.029273986816406
sensor_to_controller,24.17588233947754
sensor_to_controller,10.716915130615234
sensor_to_controller,30.559301376342773
sensor_to_controller,17.968177795410156
sensor_to_controller,4.446983337402344
sensor_to_controller,24.420738220214844
sensor_to_controller,9.46044921875
sensor_to_controller,29.496431350708008
sensor_to_controller,16.928434371948242
sensor_to_controller,5.817174911499023
sensor_to_controller,25.169849395751953
sensor_to_controller,11.236429214477539
sensor_to_controller,31.067371368408203
sensor_to_controller,16.8304443359375
sensor_to_controller,5.806207656860352
sensor_to_controller,25.32029151916504
sensor_to_controller,11.484146118164062
sensor_to_controller,31.55517578125
sensor_to_controller,16.379356384277344
sensor_to_controller,4.452943801879883
sensor_to_controller,24.711132049560547
sensor_to_controller,11.399507522583008
sensor_to_controller,31.550168991088867
sensor_to_controller,16.971826553344727
sensor_to_controller,5.557775497436523
sensor_to_controller,24.38664436340332
sensor_to_controller,9.8419189453125
sensor_to_controller,29.677629470825195
sensor_to_controller,16.28875732421875
sensor_to_controller,3.7217140197753906
sensor_to_controller,23.435115814208984
sensor_to_controller,12.260913848876953
sensor_to_controller,31.595706939697266
sensor_to_controller,17.420530319213867
sensor_to_controller,4.471778869628906
sensor_to_controller,24.393320083618164
sensor_to_controller,10.228872299194336
sensor_to_controller,30.163049697875977
sensor_to_controller,15.815973281860352
sensor_to_controller,5.373716354370117
sensor_to_controller,25.772809982299805
sensor_to_controller,10.52999496459961
sensor_to_controller,30.271530151367188
sensor_to_controller,16.214847564697266
sensor_to_controller,5.015134811401367
sensor_to_controller,24.824857711791992
sensor_to_controller,10.123252868652344
sensor_to_controller,29.651880264282227
sensor_to_controller,17.544031143188477
sensor_to_controller,4.642248153686523
sensor_to_controller,24.243831634521484
sensor_to_controller,11.852025985717773
sensor_to_controller,31.2044620513916
sensor_to_controller,18.125534057617188
sensor_to_controller,4.616975784301758
sensor_to_controller,24.576902389526367
sensor_to_controller,10.569334030151367
sensor_to_controller,30.60603141784668
sensor_to_controller,15.827178955078125
sensor_to_controller,4.302263259887695
sensor_to_controller,24.045467376708984
sensor_to_controller,10.460376739501953
sensor_to_controller,30.253171920776367
sensor_to_controller,15.483856201171875
sensor_to_controller,4.936456680297852
sensor_to_controller,24.92380142211914
sensor_to_controller,10.072469711303711
sensor_to_controller,30.231952667236328
sensor_to_controller,17.926931381225586
sensor_to_controller,5.247354507446289
sensor_to_controller,25.10976791381836
sensor_to_controller,11.51275634765625
sensor_to_controller,31.764507293701172
sensor_to_controller,18.201112747192383
sensor_to_controller,5.549192428588867
sensor_to_controller,24.71160888671875
sensor_to_controller,11.301517486572266
sensor_to_controller,31.478166580200195
sensor_to_controller,17.862796783447266
sensor_to_controller,4.417181015014648
sensor_to_controller,24.300336837768555
sensor_to_controller,11.315345764160156
sensor_to_controller,31.115293502807617
sensor_to_controller,16.640901565551758
sensor_to_controller,6.068706512451172
sensor_to_controller,25.3450870513916
sensor_to_controller,11.967182159423828
sensor_to_controller,31.93211555480957
sensor_to_controller,16.890525817871094
sensor_to_controller,3.9446353912353516
sensor_to_controller,24.096965789794922
sensor_to_controller,9.399890899658203
sensor_to_controller,29.328107833862305
sensor_to_controller,16.03412628173828
sensor_to_controller,4.508733749389648
sensor_to_controller,24.48105812072754
sensor_to_controller,11.643171310424805
sensor_to_controller,31.6314697265625
sensor_to_controller,17.334938049316406
sensor_to_controller,4.904985427856445
sensor_to_controller,24.851083755493164
sensor_to_controller,10.293006896972656
sensor_to_controller,30.89451789855957
sensor_to_controller,17.093658447265625
sensor_to_controller,3.185272216796875
sensor_to_controller,22.84836769104004
sensor_to_controller,11.107683181762695
sensor_to_controller,31.194210052490234
sensor_to_controller,15.18702507019043
sensor_to_controller,4.935264587402344
sensor_to_controller,24.773359298706055
sensor_to_controller,10.996580123901367
sensor_to_controller,30.805349349975586
sensor_to_controller,15.61284065246582
sensor_to_controller,3.5829544067382812
sensor_to_controller,23.784637451171875
sensor_to_controller,11.185646057128906
sensor_to_controller,31.145334243774414
sensor_to_controller,16.608476638793945
sensor_to_controller,4.306554794311523
sensor_to_controller,24.440288543701172
sensor_to_controller,11.593103408813477
sensor_to_controller,31.02278709411621
sensor_to_controller,17.046451568603516
sensor_to_controller,3.599882125854492
sensor_to_controller,23.904085159301758
sensor_to_controller,11.234521865844727
sensor_to_controller,30.907630920410156
sensor_to_controller,17.131328582763672
sensor_to_controller,1.634836196899414
sensor_to_controller,21.326303482055664
sensor_to_controller,11.362314224243164
sensor_to_controller,31.48365020751953
sensor_to_controller,17.846345901489258
sensor_to_controller,2.933979034423828
sensor_to_controller,22.8726863861084
sensor_to_controller,12.223005294799805
sensor_to_controller,32.67669677734375
sensor_to_controller,15.775918960571289
sensor_to_controller,2.5491714477539062
sensor_to_controller,22.12834358215332
sensor_to_controller,10.928153991699219
sensor_to_controller,30.764102935791016
sensor_to_controller,16.25227928161621
sensor_to_controller,4.042863845825195
sensor_to_controller,24.395227432250977
sensor_to_controller,10.887622833251953
controller_to_actuator_command,16.089200973510742
controller_to_actuator_command,17.154216766357422
controller_to_actuator_command,15.674114227294922
controller_to_actuator_command,16.341686248779297
controller_to_actuator_command,15.747308731079102
controller_to_actuator_command,15.690088272094727
controller_to_actuator_command,16.657352447509766
controller_to_actuator_command,15.64168930053711
controller_to_actuator_command,15.949726104736328
controller_to_actuator_command,16.05987548828125
controller_to_actuator_command,16.020774841308594
controller_to_actuator_command,17.29869842529297
controller_to_actuator_command,16.361236572265625
controller_to_actuator_command,16.332387924194336
controller_to_actuator_command,16.1135196685791
controller_to_actuator_command,16.14832878112793
controller_to_actuator_command,18.82028579711914
controller_to_actuator_command,16.134023666381836
controller_to_actuator_command,16.13783836364746
controller_to_actuator_command,16.21222496032715
controller_to_actuator_command,15.563726425170898
controller_to_actuator_command,16.86406135559082
controller_to_actuator_command,15.848636627197266
controller_to_actuator_command,16.263484954833984
controller_to_actuator_command,16.269683837890625
controller_to_actuator_command,16.36505126953125
controller_to_actuator_command,16.907215118408203
controller_to_actuator_command,15.841245651245117
controller_to_actuator_command,15.784263610839844
controller_to_actuator_command,15.83409309387207
controller_to_actuator_command,16.3266658782959
controller_to_actuator_command,17.592191696166992
controller_to_actuator_command,15.933990478515625
controller_to_actuator_command,16.356468200683594
controller_to_actuator_command,15.861034393310547
controller_to_actuator_command,16.067981719970703
controller_to_actuator_command,17.88187026977539
controller_to_actuator_command,16.62302017211914
controller_to_actuator_command,16.391277313232422
controller_to_actuator_command,16.272306442260742
controller_to_actuator_command,16.481876373291016
controller_to_actuator_command,16.982078552246094
controller_to_actuator_command,16.666173934936523
controller_to_actuator_command,16.630172729492188
controller_to_actuator_command,15.430450439453125
controller_to_actuator_command,16.275405883789062
controller_to_actuator_command,16.220808029174805
controller_to_actuator_command,16.126394271850586
controller_to_actuator_command,16.127586364746094
controller_to_actuator_command,16.330957412719727
controller_to_actuator_command,16.280174255371094
controller_to_actuator_command,16.387462615966797
controller_to_actuator_command,15.843629837036133
controller_to_actuator_command,16.118526458740234
controller_to_actuator_command,16.185283660888672
controller_to_actuator_command,16.483068466186523
controller_to_actuator_command,17.35067367553711
controller_to_actuator_command,16.16644859313965
controller_to_actuator_command,16.03245735168457
controller_to_actuator_command,15.787839889526367
controller_to_actuator_command,15.541553497314453
controller_to_actuator_command,16.941308975219727
controller_to_actuator_command,15.771150588989258
controller_to_actuator_command,16.283750534057617
controller_to_actuator_command,15.95616340637207
controller_to_actuator_command,16.285419464111328
controller_to_actuator_command,17.937421798706055
controller_to_actuator_command,16.057252883911133
controller_to_actuator_command,16.22295379638672
controller_to_actuator_command,16.681671142578125
controller_to_actuator_command,16.301870346069336
controller_to_actuator_command,17.146587371826172
controller_to_actuator_command,15.933513641357422
controller_to_actuator_command,16.438007354736328
controller_to_actuator_command,15.731334686279297
controller_to_actuator_command,16.063213348388672
controller_to_actuator_command,17.237424850463867
controller_to_actuator_command,16.199350357055664
controller_to_actuator_command,16.35003089904785
controller_to_actuator_command,16.016483306884766
controller_to_actuator_command,16.542434692382812
controller_to_actuator_command,17.1661376953125
controller_to_actuator_command,15.529394149780273
controller_to_actuator_command,16.714811325073242
controller_to_actuator_command,16.236066818237305
controller_to_actuator_command,16.24274253845215
controller_to_actuator_command,16.527652740478516
controller_to_actuator_command,16.311168670654297
controller_to_actuator_command,16.2355899810791
controller_to_actuator_command,16.484737396240234
controller_to_actuator_command,16.061782836914062
controller_to_actuator_command,16.846895217895508
controller_to_actuator_command,16.493797302246094
controller_to_actuator_command,16.60919189453125
controller_to_actuator_command,16.210556030273438
controller_to_actuator_command,15.876531600952148
controller_to_actuator_command,17.290592193603516
controller_to_actuator_command,16.376018524169922
controller_to_actuator_command,16.253948211669922
controller_to_actuator_command,15.99884033203125
controller_to_actuator_command,16.325712203979492
controller_to_actuator_command,16.484498977661133
controller_to_actuator_command,16.271591186523438
controller_to_actuator_command,16.039609909057617
controller_to_actuator_command,16.078710556030273
controller_to_actuator_command,16.256332397460938
controller_to_actuator_command,16.661882400512695
controller_to_actuator_command,16.239643096923828
controller_to_actuator_command,16.235828399658203
controller_to_actuator_command,15.878915786743164
controller_to_actuator_command,16.072750091552734
controller_to_actuator_command,17.348527908325195
controller_to_actuator_command,15.548229217529297
controller_to_actuator_command,16.131877899169922
controller_to_actuator_command,15.706777572631836
controller_to_actuator_command,16.02792739868164
controller_to_actuator_command,20.521163940429688
controller_to_actuator_command,16.051769256591797
controller_to_actuator_command,16.488313674926758
controller_to_actuator_command,16.286373138427734
controller_to_actuator_command,16.017436981201172
controller_to_actuator_command,16.564607620239258
controller_to_actuator_command,16.393184661865234
controller_to_actuator_command,16.521215438842773
controller_to_actuator_command,15.961408615112305
controller_to_actuator_command,16.03221893310547
controller_to_actuator_command,16.283512115478516
controller_to_actuator_command,16.24274253845215
controller_to_actuator_command,15.810012817382812
controller_to_actuator_command,16.249656677246094
controller_to_actuator_command,16.303539276123047
controller_to_actuator_command,16.285419464111328
controller_to_actuator_command,16.57724380493164
controller_to_actuator_command,16.498088836669922
controller_to_actuator_command,16.22772216796875
controller_to_actuator_command,16.2656307220459
controller_to_actuator_command,17.104387283325195
controller_to_actuator_command,15.74087142944336
controller_to_actuator_command,16.17121696472168
controller_to_actuator_command,15.825986862182617
controller_to_actuator_command,15.89202880859375
controller_to_actuator_command,17.18616485595703
controller_to_actuator_command,16.38007164001465
controller_to_actuator_command,16.200780868530273
controller_to_actuator_command,16.034364700317383
controller_to_actuator_command,16.00813865661621
controller_to_actuator_command,18.082380294799805
controller_to_actuator_command,15.860557556152344
controller_to_actuator_command,16.57891273498535
controller_to_actuator_command,16.13306999206543
controller_to_actuator_command,16.27659797668457
controller_to_actuator_command,17.071008682250977
controller_to_actuator_command,16.186952590942383
controller_to_actuator_command,16.18027687072754
controller_to_actuator_command,15.589714050292969
controller_to_actuator_command,16.347408294677734
controller_to_actuator_command,16.731739044189453
controller_to_actuator_command,15.873908996582031
controller_to_actuator_command,15.859127044677734
controller_to_actuator_command,16.45970344543457
controller_to_actuator_command,16.105175018310547
controller_to_actuator_command,16.720056533813477
controller_to_actuator_command,15.92111587524414
controller_to_actuator_command,16.536474227905273
controller_to_actuator_command,16.30234718322754
controller_to_actuator_command,16.47496223449707
controller_to_actuator_command,18.882036209106445
controller_to_actuator_command,15.33365249633789
controller_to_actuator_command,16.23082160949707
controller_to_actuator_command,16.028642654418945
controller_to_actuator_command,16.500234603881836
controller_to_actuator_command,17.848730087280273
controller_to_actuator_command,15.596866607666016
controller_to_actuator_command,16.301393508911133
controller_to_actuator_command,16.18361473083496
controller_to_actuator_command,15.935659408569336
controller_to_actuator_command,17.956256866455078
controller_to_actuator_command,16.249418258666992
controller_to_actuator_command,16.44444465637207
controller_to_actuator_command,16.36648178100586
controller_to_actuator_command,15.614032745361328
controller_to_actuator_command,18.07713508605957
controller_to_actuator_command,16.350507736206055
controller_to_actuator_command,16.374588012695312
controller_to_actuator_command,16.15118980407715
controller_to_actuator_command,16.145706176757812
controller_to_actuator_command,18.306970596313477
controller_to_actuator_command,16.283273696899414
controller_to_actuator_command,16.622543334960938
controller_to_actuator_command,16.474008560180664
controller_to_actuator_command,16.4337158203125
controller_to_actuator_command,17.461061477661133
controller_to_actuator_command,15.596866607666016
controller_to_actuator_command,16.47353172302246
controller_to_actuator_command,16.14856719970703
controller_to_actuator_command,16.28279685974121
controller_to_actuator_command,16.242504119873047
controller_to_actuator_command,15.890121459960938
controller_to_actuator_command,16.155481338500977
controller_to_actuator_command,16.286611557006836
controller_to_actuator_command,16.67189598083496
controller_to_actuator_command,16.837358474731445
controller_to_actuator_command,16.128063201904297
controller_to_actuator_command,15.889167785644531
controller_to_actuator_command,16.05534553527832
controller_to_actuator_command,16.490697860717773
controller_to_actuator_command,17.1051025390625
controller_to_actuator_command,15.583038330078125
controller_to_actuator_command,16.010761260986328
controller_to_actuator_command,16.099214553833008
controller_to_actuator_command,15.806913375854492
controller_to_actuator_command,16.1435604095459
controller_to_actuator_command,16.145944595336914
controller_to_actuator_command,16.163349151611328
controller_to_actuator_command,16.251087188720703
controller_to_actuator_command,16.127586364746094
controller_to_actuator_command,17.115354537963867
controller_to_actuator_command,15.912294387817383
controller_to_actuator_command,15.934944152832031
controller_to_actuator_command,16.082286834716797
controller_to_actuator_command,15.933752059936523
controller_to_actuator_command,17.002105712890625
controller_to_actuator_command,16.057968139648438
controller_to_actuator_command,15.979290008544922
controller_to_actuator_command,15.869855880737305
controller_to_actuator_command,16.056060791015625
controller_to_actuator_command,18.142223358154297
controller_to_actuator_command,15.708446502685547
controller_to_actuator_command,16.3271427154541
controller_to_actuator_command,16.00790023803711
controller_to_actuator_command,15.920639038085938
controller_to_actuator_command,16.338586807250977
controller_to_actuator_command,15.596151351928711
controller_to_actuator_command,16.227006912231445
controller_to_actuator_command,16.289472579956055
controller_to_actuator_command,16.40462875366211
controller_to_actuator_command,17.114877700805664
controller_to_actuator_command,15.871763229370117
controller_to_actuator_command,15.94090461730957
controller_to_actuator_command,15.913009643554688
controller_to_actuator_command,16.382455825805664
controller_to_actuator_command,17.989158630371094
controller_to_actuator_command,16.042232513427734
controller_to_actuator_command,16.288042068481445
controller_to_actuator_command,15.556097030639648
controller_to_actuator_command,15.707731246948242
controller_to_actuator_command,17.600297927856445
controller_to_actuator_command,15.792369842529297
controller_to_actuator_command,15.888214111328125
controller_to_actuator_command,16.276121139526367
controller_to_actuator_command,16.384124755859375
controller_to_actuator_command,20.0653076171875
controller_to_actuator_command,15.831470489501953
controller_to_actuator_command,16.04628562927246
controller_to_actuator_command,16.022205352783203
controller_to_actuator_command,16.358613967895508
controller_to_actuator_command,17.16470718383789
controller_to_actuator_command,15.903234481811523
controller_to_actuator_command,16.251564025878906
controller_to_actuator_command,16.300439834594727
controller_to_actuator_command,15.886068344116211
controller_to_actuator_command,18.039226531982422
controller_to_actuator_command,15.936613082885742
controller_to_actuator_command,16.735315322875977
controller_to_actuator_command,16.18790626525879
controller_to_actuator_command,16.401290893554688
controller_to_actuator_command,17.08507537841797
controller_to_actuator_command,15.618324279785156
controller_to_actuator_command,16.380786895751953
controller_to_actuator_command,16.115427017211914
controller_to_actuator_command,16.492128372192383
controller_to_actuator_command,17.013072967529297
controller_to_actuator_command,15.903711318969727
controller_to_actuator_command,16.108274459838867
controller_to_actuator_command,16.347408294677734
controller_to_actuator_command,16.007423400878906
controller_to_actuator_command,16.926288604736328
controller_to_actuator_command,16.050100326538086
controller_to_actuator_command,16.20960235595703
controller_to_actuator_command,15.954256057739258
controller_to_actuator_command,16.27349853515625
controller_to_actuator_command,17.370223999023438
controller_to_actuator_command,12.76850700378418
controller_to_actuator_command,16.103267669677734
controller_to_actuator_command,15.7928466796875
controller_to_actuator_command,16.001462936401367
controller_to_actuator_command,16.980648040771484
controller_to_actuator_command,15.574216842651367
controller_to_actuator_command,16.403675079345703
controller_to_actuator_command,16.289472579956055
controller_to_actuator_command,16.07227325439453
controller_to_actuator_command,17.15993881225586
controller_to_actuator_command,16.204118728637695
controller_to_actuator_command,16.41988754272461
controller_to_actuator_command,16.191959381103516
controller_to_actuator_command,16.43824577331543
controller_to_actuator_command,17.23623275756836
controller_to_actuator_command,16.170978546142578
controller_to_actuator_command,16.414642333984375
controller_to_actuator_command,16.07823371887207
controller_to_actuator_command,16.705989837646484
controller_to_actuator_command,18.227338790893555
controller_to_actuator_command,15.908956527709961
controller_to_actuator_command,16.1135196685791
controller_to_actuator_command,16.075611114501953
controller_to_actuator_command,16.32094383239746
controller_to_actuator_command,17.367124557495117
controller_to_actuator_command,15.809059143066406
controller_to_actuator_command,16.312599182128906
controller_to_actuator_command,15.753984451293945
controller_to_actuator_command,15.782594680786133
controller_to_actuator_command,16.10088348388672
controller_to_actuator_command,16.185522079467773
controller_to_actuator_command,16.155242919921875
controller_to_actuator_command,16.091108322143555
controller_to_actuator_command,16.239166259765625
controller_to_actuator_command,16.548871994018555
controller_to_actuator_command,15.842676162719727
controller_to_actuator_command,16.16358757019043
controller_to_actuator_command,16.07680320739746
controller_to_actuator_command,16.100406646728516
controller_to_actuator_command,17.682552337646484
controller_to_actuator_command,16.3114070892334
controller_to_actuator_command,16.454458236694336
controller_to_actuator_command,16.19267463684082
controller_to_actuator_command,16.61539077758789
controller_to_actuator_command,19.023895263671875
controller_to_actuator_command,15.174627304077148
controller_to_actuator_command,16.53432846069336
controller_to_actuator_command,15.909194946289062
controller_to_actuator_command,16.050100326538086
controller_to_actuator_command,18.02349090576172
controller_to_actuator_command,16.083240509033203
controller_to_actuator_command,16.258716583251953
controller_to_actuator_command,16.25370979309082
controller_to_actuator_command,16.293764114379883
controller_to_actuator_command,16.382932662963867
controller_to_actuator_command,15.997648239135742
controller_to_actuator_command,16.315698623657227
controller_to_actuator_command,16.294002532958984
controller_to_actuator_command,16.280651092529297
controller_to_actuator_command,16.527175903320312
controller_to_actuator_command,16.01719856262207
controller_to_actuator_command,15.662908554077148
controller_to_actuator_command,15.519857406616211
controller_to_actuator_command,16.16811752319336
controller_to_actuator_command,17.931461334228516
controller_to_actuator_command,16.028881072998047
controller_to_actuator_command,16.32213592529297
controller_to_actuator_command,15.661001205444336
controller_to_actuator_command,16.45350456237793
controller_to_actuator_command,17.622947692871094
controller_to_actuator_command,16.458988189697266
controller_to_actuator_command,16.413211822509766
controller_to_actuator_command,15.934228897094727
controller_to_actuator_command,16.063690185546875
controller_to_actuator_command,17.696619033813477
controller_to_actuator_command,16.04628562927246
controller_to_actuator_command,16.353368759155273
controller_to_actuator_command,16.200542449951172
controller_to_actuator_command,16.161203384399414
controller_to_actuator_command,16.726255416870117
controller_to_actuator_command,15.563726425170898
controller_to_actuator_command,16.15142822265625
controller_to_actuator_command,15.755414962768555
controller_to_actuator_command,16.379356384277344
controller_to_actuator_command,18.98336410522461
controller_to_actuator_command,16.57724380493164
controller_to_actuator_command,16.4182186126709
controller_to_actuator_command,17.27151870727539
controller_to_actuator_command,16.19863510131836
controller_to_actuator_command,17.11583137512207
controller_to_actuator_command,14.275074005126953
controller_to_actuator_command,16.37554168701172
controller_to_actuator_command,16.05677604675293
controller_to_actuator_command,16.23821258544922
controller_to_actuator_command,16.737937927246094
controller_to_actuator_command,16.3421630859375
controller_to_actuator_command,16.13306999206543
controller_to_actuator_command,15.851259231567383
controller_to_actuator_command,15.75326919555664
controller_to_actuator_command,16.97373390197754
controller_to_actuator_command,15.866518020629883
controller_to_actuator_command,16.70384407043457
controller_to_actuator_command,15.145540237426758
controller_to_actuator_command,16.5252685546875
controller_to_actuator_command,16.663074493408203
controller_to_actuator_command,15.956640243530273
controller_to_actuator_command,16.221284866333008
controller_to_actuator_command,15.750885009765625
controller_to_actuator_command,16.022205352783203
controller_to_actuator_command,17.598867416381836
controller_to_actuator_command,16.524076461791992
controller_to_actuator_command,16.56055450439453
controller_to_actuator_command,16.361236572265625
controller_to_actuator_command,16.22772216796875
controller_to_actuator_command,17.868757247924805
controller_to_actuator_command,16.277790069580078
controller_to_actuator_command,16.099214553833008
controller_to_actuator_command,16.207456588745117
controller_to_actuator_command,16.21103286743164
controller_to_actuator_command,17.090320587158203
controller_to_actuator_command,14.431238174438477
controller_to_actuator_command,15.948057174682617
controller_to_actuator_command,15.772342681884766
controller_to_actuator_command,15.884876251220703
controller_to_actuator_command,16.221284866333008
controller_to_actuator_command,15.645742416381836
controller_to_actuator_command,15.696048736572266
controller_to_actuator_command,15.397310256958008
controller_to_actuator_command,16.199827194213867
controller_to_actuator_command,18.2950496673584
controller_to_actuator_command,15.372753143310547
controller_to_actuator_command,16.179323196411133
controller_to_actuator_command,16.40462875366211
controller_to_actuator_command,16.569852828979492
controller_to_actuator_command,17.417192459106445
controller_to_actuator_command,15.851020812988281
controller_to_actuator_command,16.227006912231445
controller_to_actuator_command,16.522645950317383
controller_to_actuator_command,16.483068466186523
controller_to_actuator_command,18.27716827392578
controller_to_actuator_command,15.193939208984375
controller_to_actuator_command,16.434192657470703
controller_to_actuator_command,16.063928604125977
controller_to_actuator_command,16.4034366607666
controller_to_actuator_command,17.067670822143555
controller_to_actuator_command,15.604972839355469
controller_to_actuator_command,15.908241271972656
controller_to_actuator_command,15.810489654541016
controller_to_actuator_command,15.874624252319336
controller_to_actuator_command,17.457008361816406
controller_to_actuator_command,16.016244888305664
controller_to_actuator_command,16.315221786499023
controller_to_actuator_command,16.148805618286133
controller_to_actuator_command,16.19410514831543
controller_to_actuator_command,16.922473907470703
controller_to_actuator_command,15.600919723510742
controller_to_actuator_command,15.967845916748047
controller_to_actuator_command,15.779733657836914
controller_to_actuator_command,15.859365463256836
controller_to_actuator_command,16.43824577331543
controller_to_actuator_command,15.904664993286133
controller_to_actuator_command,16.31450653076172
controller_to_actuator_command,15.930891036987305
controller_to_actuator_command,16.516923904418945
controller_to_actuator_command,15.790939331054688
controller_to_actuator_command,15.818119049072266
controller_to_actuator_command,16.362905502319336
controller_to_actuator_command,15.935420989990234
