trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
95,26.02076530456543,8.082866668701172,34.1036319732666,1787555962.6435592,1787555962.651642
96,23.457050323486328,16.54672622680664,40.00377655029297,1787555962.6749294,1787555962.691476
97,23.06818962097168,4.541158676147461,27.60934829711914,1787555962.706865,1787555962.7114062
98,25.630474090576172,10.645866394042969,36.27634048461914,1787555962.7413173,1787555962.7519631
99,26.49974822998047,14.779806137084961,41.27955436706543,1787555962.776621,1787555962.791401
100,23.378610610961914,5.390167236328125,28.76877784729004,1787555962.8059876,1787555962.8113778
101,27.767181396484375,7.05265998840332,34.819841384887695,1787555962.8456964,1787555962.852749
102,26.246309280395508,15.44952392578125,41.69583320617676,1787555962.8759108,1787555962.8913603
103,25.0091552734375,3.3254623413085938,28.334617614746094,1787555962.9078665,1787555962.911192
104,28.194427490234375,8.386373519897461,36.580801010131836,1787555962.9444323,1787555962.9528186
105,26.096820831298828,15.683412551879883,41.78023338317871,1787555962.9758582,1787555962.9915416
106,24.6279239654541,2.8417110443115234,27.469635009765625,1787555963.0085082,1787555963.01135
107,24.16229248046875,9.317159652709961,33.47945213317871,1787555963.0423934,1787555963.0517106
108,25.55370330810547,15.224695205688477,40.778398513793945,1787555963.076371,1787555963.0915956
109,22.957563400268555,4.965066909790039,27.922630310058594,1787555963.1063669,1787555963.111332
110,24.103641510009766,9.78541374206543,33.889055252075195,1787555963.141589,1787555963.1513743
111,23.541688919067383,17.73834228515625,41.28003120422363,1787555963.173489,1787555963.1912274
112,24.437904357910156,3.7958621978759766,28.233766555786133,1787555963.2070801,1787555963.210876
113,22.90654182434082,9.76872444152832,32.67526626586914,1787555963.2413924,1787555963.251161
114,22.347688674926758,17.82989501953125,40.17758369445801,1787555963.2734613,1787555963.2912912
115,22.208452224731445,7.024526596069336,29.23297882080078,1787555963.303933,1787555963.3109574
116,22.826671600341797,13.131856918334961,35.95852851867676,1787555963.3382459,1787555963.3513777
117,23.23627471923828,18.800973892211914,42.037248611450195,1787555963.3724775,1787555963.3912785
118,23.383140563964844,5.870342254638672,29.253482818603516,1787555963.4053245,1787555963.4111948
119,23.148298263549805,11.778116226196289,34.926414489746094,1787555963.439764,1787555963.4515421
120,22.43971824645996,19.383907318115234,41.823625564575195,1787555963.4719067,1787555963.4912906
121,22.278785705566406,5.822658538818359,28.101444244384766,1787555963.5051374,1787555963.51096
122,22.219419479370117,11.677742004394531,33.89716148376465,1787555963.5395594,1787555963.551237
123,22.37701416015625,18.437862396240234,40.814876556396484,1787555963.57298,1787555963.5914178
124,22.759199142456055,5.070209503173828,27.829408645629883,1787555963.6060448,1787555963.611115
125,22.41206169128418,14.156341552734375,36.568403244018555,1787555963.6380794,1787555963.6522357
126,23.36573600769043,17.90022850036621,41.26596450805664,1787555963.6735187,1787555963.691419
127,22.49932289123535,5.837917327880859,28.33724021911621,1787555963.7053027,1787555963.7111406
128,22.63951301574707,13.919591903686523,36.559104919433594,1787555963.737406,1787555963.7513256
129,23.8187313079834,18.31841468811035,42.13714599609375,1787555963.7728956,1787555963.791214
130,23.072004318237305,5.164146423339844,28.23615074157715,1787555963.8057702,1787555963.8109343
131,23.441553115844727,9.977579116821289,33.419132232666016,1787555963.8413017,1787555963.8512793
132,23.109912872314453,18.62049102783203,41.730403900146484,1787555963.8728797,1787555963.8915002
133,23.517370223999023,3.196239471435547,26.71360969543457,1787555963.9077823,1787555963.9109786
134,23.50473403930664,11.618614196777344,35.123348236083984,1787555963.9398477,1787555963.9514663
135,22.826671600341797,19.166946411132812,41.99361801147461,1787555963.9720006,1787555963.9911675
136,22.62711524963379,5.081653594970703,27.708768844604492,1787555964.0060503,1787555964.011132
137,22.99022674560547,12.059211730957031,35.0494384765625,1787555964.039338,1787555964.0513973
138,22.986412048339844,19.16790008544922,42.15431213378906,1787555964.0719244,1787555964.0910923
139,23.213624954223633,5.541801452636719,28.75542640686035,1787555964.1057196,1787555964.1112614
140,23.7119197845459,11.117219924926758,34.829139709472656,1787555964.1402605,1787555964.1513777
141,23.392438888549805,18.140792846679688,41.53323173522949,1787555964.1730936,1787555964.1912344
142,23.07748794555664,4.72569465637207,27.80318260192871,1787555964.206448,1787555964.2111738
143,22.845983505249023,12.133359909057617,34.97934341430664,1787555964.239247,1787555964.2513804
144,22.710323333740234,19.222259521484375,41.93258285522461,1787555964.2721217,1787555964.291344
145,22.86219596862793,6.204843521118164,29.067039489746094,1787555964.3050213,1787555964.3112261
146,23.10013771057129,12.769222259521484,35.86935997009277,1787555964.338736,1787555964.3515053
147,21.943092346191406,19.47808265686035,41.42117500305176,1787555964.3718252,1787555964.3913033
148,22.74799346923828,5.812406539916992,28.560400009155273,1787555964.40554,1787555964.4113524
149,22.597312927246094,12.723445892333984,35.32075881958008,1787555964.4387376,1787555964.451461
150,22.12834358215332,19.16646957397461,41.29481315612793,1787555964.472016,1787555964.4911826
151,22.173166275024414,5.686759948730469,27.859926223754883,1787555964.5055594,1787555964.5112462
152,22.716522216796875,11.270761489868164,33.98728370666504,1787555964.5402367,1787555964.5515075
153,22.683143615722656,18.138885498046875,40.82202911376953,1787555964.572979,1787555964.5911179
154,22.27616310119629,4.659175872802734,26.935338973999023,1787555964.606337,1787555964.6109962
155,22.728443145751953,11.813163757324219,34.54160690307617,1787555964.6399457,1787555964.651759
156,22.308349609375,18.8748836517334,41.1832332611084,1787555964.6723032,1787555964.691178
157,22.950410842895508,4.131793975830078,27.082204818725586,1787555964.7070048,1787555964.7111366
158,22.1712589263916,12.443780899047852,34.61503982543945,1787555964.739355,1787555964.7517989
159,22.389888763427734,18.16701889038086,40.556907653808594,1787555964.772952,1787555964.791119
160,22.590160369873047,4.83393669128418,27.424097061157227,1787555964.8062563,1787555964.8110902
161,23.368358612060547,11.625289916992188,34.993648529052734,1787555964.8400943,1787555964.8517196
162,22.69768714904785,18.489360809326172,41.18704795837402,1787555964.8727226,1787555964.891212
163,23.665428161621094,3.4127235412597656,27.07815170288086,1787555964.9075887,1787555964.9110014
164,22.77231216430664,11.321306228637695,34.093618392944336,1787555964.9399252,1787555964.9512465
165,23.545265197753906,17.531633377075195,41.0768985748291,1787555964.9738672,1787555964.9913988
166,22.43781089782715,4.215717315673828,26.653528213500977,1787555965.006777,1787555965.0109928
167,22.790908813476562,11.902570724487305,34.69347953796387,1787555965.03969,1787555965.0515926
168,22.60565757751465,18.09549331665039,40.70115089416504,1787555965.0730917,1787555965.0911872
169,22.42755889892578,5.3997039794921875,27.82726287841797,1787555965.1057072,1787555965.1111069
170,22.76134490966797,11.38162612915039,34.14297103881836,1787555965.139985,1787555965.1513667
171,23.987770080566406,16.539812088012695,40.5275821685791,1787555965.1747246,1787555965.1912644
172,22.78590202331543,4.536151885986328,27.322053909301758,1787555965.20668,1787555965.2112162
173,23.85115623474121,9.622573852539062,33.47373008728027,1787555965.2417393,1787555965.2513618
174,23.16117286682129,15.49983024597168,38.66100311279297,1787555965.2757628,1787555965.2912626
175,22.87006378173828,3.771066665649414,26.641130447387695,1787555965.3074303,1787555965.3112013
176,22.49741554260254,10.659456253051758,33.1568717956543,1787555965.3405569,1787555965.3512163
177,23.47707748413086,17.070770263671875,40.547847747802734,1787555965.3745453,1787555965.391616
178,25.040149688720703,1.2469291687011719,26.287078857421875,1787555965.4097085,1787555965.4109554
179,22.8269100189209,11.021852493286133,33.84876251220703,1787555965.4402552,1787555965.451277
180,24.97720718383789,15.28787612915039,40.26508331298828,1787555965.475975,1787555965.491263
181,24.049997329711914,2.203226089477539,26.253223419189453,1787555965.5087829,1787555965.510986
