trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
129,23.71692657470703,15.432596206665039,39.14952278137207,1787555801.8589334,1787555801.874366
130,24.85489845275879,2.870321273803711,27.7252197265625,1787555801.8911598,1787555801.89403
131,23.70285987854004,8.844852447509766,32.547712326049805,1787555801.9254742,1787555801.934319
132,22.62258529663086,16.480684280395508,39.10326957702637,1787555801.9578078,1787555801.9742885
133,22.98903465270996,1.8563270568847656,24.845361709594727,1787555801.992195,1787555801.9940512
134,22.862911224365234,10.04338264465332,32.906293869018555,1787555802.0241897,1787555802.034233
135,22.96161651611328,16.17264747619629,39.13426399230957,1787555802.0582914,1787555802.074464
136,22.621870040893555,3.567218780517578,26.189088821411133,1787555802.090591,1787555802.0941582
137,24.174928665161133,8.942842483520508,33.11777114868164,1787555802.1253698,1787555802.1343126
138,23.806333541870117,16.614198684692383,40.4205322265625,1787555802.1578481,1787555802.1744623
139,23.024797439575195,2.1162033081054688,25.141000747680664,1787555802.1921654,1787555802.1942816
140,24.999618530273438,8.06427001953125,33.06388854980469,1787555802.2265232,1787555802.2345874
141,24.16062355041504,15.57612419128418,39.73674774169922,1787555802.2586212,1787555802.2741973
142,23.781776428222656,1.3051033020019531,25.08687973022461,1787555802.2929156,1787555802.2942207
143,24.22642707824707,9.017705917358398,33.24413299560547,1787555802.3253798,1787555802.3343976
144,25.378942489624023,14.295101165771484,39.67404365539551,1787555802.3600807,1787555802.3743758
145,24.64747428894043,1.7809867858886719,26.4284610748291,1787555802.3923836,1787555802.3941646
146,23.238182067871094,10.566234588623047,33.80441665649414,1787555802.4241278,1787555802.434694
147,23.870468139648438,15.081167221069336,38.95163536071777,1787555802.4592578,1787555802.474339
148,23.799896240234375,2.5572776794433594,26.357173919677734,1787555802.4914174,1787555802.4939747
149,24.26457405090332,9.122371673583984,33.386945724487305,1787555802.5251648,1787555802.5342872
150,24.384737014770508,14.955759048461914,39.34049606323242,1787555802.5593083,1787555802.574264
151,23.33998680114746,2.3508071899414062,25.690793991088867,1787555802.591766,1787555802.594117
152,24.425745010375977,8.483409881591797,32.90915489196777,1787555802.6259527,1787555802.6344361
153,24.03545379638672,14.98866081237793,39.02411460876465,1787555802.6591535,1787555802.6741421
154,23.907184600830078,1.9261837005615234,25.8333683013916,1787555802.6921325,1787555802.6940587
155,23.798704147338867,8.700370788574219,32.499074935913086,1787555802.7256677,1787555802.734368
156,23.397207260131836,15.880584716796875,39.27779197692871,1787555802.7583504,1787555802.774231
157,25.452136993408203,20.078659057617188,45.53079605102539,1787555802.7943437,1787555802.8144224
158,23.812532424926758,7.947683334350586,31.760215759277344,1787555802.8260248,1787555802.8339725
159,24.556636810302734,14.348745346069336,38.90538215637207,1787555802.860075,1787555802.8744237
160,23.769617080688477,1.79290771484375,25.562524795532227,1787555802.892322,1787555802.894115
161,23.13065528869629,9.374856948852539,32.50551223754883,1787555802.9250934,1787555802.9344683
162,23.85878562927246,15.353679656982422,39.21246528625488,1787555802.95916,1787555802.9745138
163,22.928714752197266,2.883434295654297,25.812149047851562,1787555802.9914248,1787555802.9943082
164,24.33013916015625,8.483648300170898,32.81378746032715,1787555803.0260093,1787555803.034493
165,23.213863372802734,15.94090461730957,39.154767990112305,1787555803.058452,1787555803.0743928
166,22.937536239624023,2.4480819702148438,25.385618209838867,1787555803.0918021,1787555803.0942502
167,23.407697677612305,9.74416732788086,33.151865005493164,1787555803.1246865,1787555803.1344306
168,22.482633590698242,16.65496826171875,39.13760185241699,1787555803.157735,1787555803.17439
169,23.732900619506836,2.182483673095703,25.91538429260254,1787555803.192319,1787555803.1945014
170,26.76844596862793,4.922389984130859,31.69083595275879,1787555803.2294393,1787555803.2343616
171,25.120973587036133,12.479305267333984,37.60027885437012,1787555803.261934,1787555803.2744133
172,23.344755172729492,1.6963481903076172,25.04110336303711,1787555803.2925084,1787555803.2942047
173,23.12183380126953,8.63957405090332,31.76140785217285,1787555803.32585,1787555803.3344896
174,22.832393646240234,15.651464462280273,38.48385810852051,1787555803.3587713,1787555803.3744228
175,23.821353912353516,1.378774642944336,25.20012855529785,1787555803.3928895,1787555803.3942683
176,23.741960525512695,8.93855094909668,32.680511474609375,1787555803.4258614,1787555803.4348
177,26.442527770996094,12.62044906616211,39.0629768371582,1787555803.4619277,1787555803.474548
178,22.637605667114258,1.7397403717041016,24.37734603881836,1787555803.4926152,1787555803.494355
179,24.095535278320312,8.543729782104492,32.639265060424805,1787555803.5261424,1787555803.534686
180,23.991823196411133,14.847278594970703,38.839101791381836,1787555803.5598564,1787555803.5747037
181,23.261547088623047,2.0668506622314453,25.328397750854492,1787555803.5922763,1787555803.5943432
