trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
51,39.166927337646484,18.552541732788086,57.71946907043457,1787555845.0634475,1787555845.082
52,45.06206512451172,21.122217178344727,66.18428230285645,1787555845.102042,1787555845.1231642
53,52.36363410949707,1.470327377319336,53.833961486816406,1787555845.140589,1787555845.1420593
54,39.64424133300781,8.061647415161133,47.705888748168945,1787555845.1939182,1787555845.2019799
55,44.0521240234375,9.763717651367188,53.81584167480469,1787555845.232218,1787555845.2419817
56,47.73592948913574,12.369632720947266,60.10556221008301,1787555845.2695773,1787555845.281947
57,53.35187911987305,14.785528182983398,68.13740730285645,1787555845.30789,1787555845.3226755
58,58.135271072387695,16.158580780029297,74.29385185241699,1787555845.3461738,1787555845.3623323
59,62.8809928894043,17.32945442199707,80.21044731140137,1787555845.384922,1787555845.4022515
60,38.916587829589844,12.49384880065918,51.41043663024902,1787555845.4295502,1787555845.442044
61,41.21708869934082,14.057397842407227,55.27448654174805,1787555845.4677808,1787555845.4818382
62,40.39335250854492,19.724130630493164,60.117483139038086,1787555845.5623856,1787555845.5821097
63,46.00095748901367,1.562356948852539,47.56331443786621,1787555845.6005921,1787555845.6021545
64,40.77720642089844,19.09327507019043,59.87048149108887,1787555845.6627252,1787555845.6818185
65,39.36457633972168,14.69564437866211,54.06022071838379,1787555845.7272713,1787555845.741967
66,43.76339912414551,16.353130340576172,60.11652946472168,1787555845.7656896,1787555845.7820427
67,48.92897605895996,18.876314163208008,67.80529022216797,1787555845.8039138,1787555845.8227901
68,51.77164077758789,19.910812377929688,71.68245315551758,1787555845.8424542,1787555845.862365
69,58.04014205932617,1.50299072265625,59.54313278198242,1787555845.8804245,1787555845.8819275
70,40.006399154663086,13.541698455810547,53.54809761047363,1787555845.9287367,1787555845.9422784
71,45.7308292388916,14.754295349121094,60.485124588012695,1787555845.967336,1787555845.9820902
72,50.431251525878906,16.58320426940918,67.01445579528809,1787555846.00577,1787555846.0223532
73,55.17840385437012,18.293380737304688,73.4717845916748,1787555846.0440562,1787555846.0623496
74,57.4498176574707,20.807981491088867,78.25779914855957,1787555846.0815728,1787555846.1023808
75,64.1319751739502,2.404928207397461,66.53690338134766,1787555846.1197844,1787555846.1221893
76,38.91253471374512,16.961336135864258,55.873870849609375,1787555846.1651196,1787555846.182081
77,46.42462730407715,19.962072372436523,66.38669967651367,1787555846.2034135,1787555846.2233756
78,39.028167724609375,19.008874893188477,58.03704261779785,1787555846.2631812,1787555846.28219
79,46.097517013549805,20.99776268005371,67.09527969360352,1787555846.3014774,1787555846.3224752
80,40.09580612182617,19.976139068603516,60.07194519042969,1787555846.3621473,1787555846.3821235
81,45.90010643005371,1.5377998352050781,47.43790626525879,1787555846.4012954,1787555846.4028332
82,51.38444900512695,1.5344619750976562,52.91891098022461,1787555846.4408174,1787555846.4423518
83,56.74314498901367,1.7044544219970703,58.44759941101074,1787555846.4800024,1787555846.4817069
84,62.44015693664551,4.246950149536133,66.68710708618164,1787555846.5181167,1787555846.5223637
85,39.621829986572266,19.896507263183594,59.51833724975586,1787555846.5623207,1787555846.5822172
86,45.676469802856445,20.882129669189453,66.5585994720459,1787555846.6013694,1787555846.6222515
87,50.63509941101074,2.5014877319335938,53.136587142944336,1787555846.6394365,1787555846.641938
88,38.79809379577637,5.416154861450195,44.21424865722656,1787555846.6965702,1787555846.7019863
89,45.45259475708008,7.249355316162109,52.70195007324219,1787555846.7346911,1787555846.7419405
90,49.34072494506836,9.177446365356445,58.518171310424805,1787555846.7727761,1787555846.7819536
91,53.83133888244629,11.270284652709961,65.10162353515625,1787555846.811292,1787555846.8225622
92,60.399770736694336,12.542009353637695,72.94178009033203,1787555846.8497324,1787555846.8622744
93,65.37961959838867,13.316869735717773,78.69648933410645,1787555846.8888643,1787555846.9021811
94,39.81971740722656,12.553691864013672,52.373409271240234,1787555846.9295418,1787555846.9420955
95,44.65365409851074,14.328479766845703,58.982133865356445,1787555846.9676497,1787555846.9819782
96,49.73435401916504,17.308473587036133,67.04282760620117,1787555847.0056713,1787555847.0229797
97,54.993391036987305,18.024206161499023,73.01759719848633,1787555847.0442235,1787555847.0622478
98,59.81802940368652,19.397974014282227,79.21600341796875,1787555847.0829015,1787555847.1022995
99,65.3076171875,20.746469497680664,86.05408668518066,1787555847.1214144,1787555847.142161
100,39.37244415283203,18.021583557128906,57.39402770996094,1787555847.1639829,1787555847.1820045
101,46.3559627532959,20.136356353759766,66.49231910705566,1787555847.2020826,1787555847.222219
102,38.97500038146973,7.061004638671875,46.0360050201416,1787555847.294967,1787555847.302028
103,41.51630401611328,17.778873443603516,59.2951774597168,1787555847.3643522,1787555847.382131
104,48.221588134765625,19.44708824157715,67.66867637634277,1787555847.4043622,1787555847.4238093
105,53.314924240112305,19.199371337890625,72.51429557800293,1787555847.443177,1787555847.4623764
106,39.423465728759766,6.087779998779297,45.51124572753906,1787555847.4957697,1787555847.5018575
107,38.886070251464844,19.835948944091797,58.72201919555664,1787555847.5623736,1787555847.5822096
108,44.26074028015137,1.4386177062988281,45.699357986450195,1787555847.6006336,1787555847.6020722
109,39.7486686706543,18.997669219970703,58.746337890625,1787555847.6631823,1787555847.68218
110,44.97265815734863,20.984172821044922,65.95683097839355,1787555847.7013972,1787555847.7223814
111,39.03079032897949,19.745349884033203,58.776140213012695,1787555847.7624905,1787555847.7822359
112,44.72064971923828,21.009206771850586,65.72985649108887,1787555847.8013582,1787555847.8223674
113,53.708791732788086,18.399953842163086,72.10874557495117,1787555847.8438368,1787555847.8622367
114,58.07232856750488,19.065141677856445,77.13747024536133,1787555847.8831246,1787555847.9021897
115,39.073944091796875,12.703657150268555,51.77760124206543,1787555847.9293048,1787555847.9420085
116,44.181108474731445,13.934612274169922,58.11572074890137,1787555847.9679043,1787555847.981839
117,39.42680358886719,12.794733047485352,52.22153663635254,1787555848.0296097,1787555848.0424044
118,40.58670997619629,12.586355209350586,53.173065185546875,1787555848.069257,1787555848.0818434
119,39.40725326538086,5.9814453125,45.38869857788086,1787555848.1962132,1787555848.2021947
120,38.99979591369629,19.394636154174805,58.394432067871094,1787555848.2625234,1787555848.281918
121,39.449214935302734,12.263298034667969,51.7125129699707,1787555848.3296182,1787555848.3418815
122,41.32723808288574,10.141849517822266,51.46908760070801,1787555848.4317832,1787555848.441925
123,39.31069374084473,5.827188491821289,45.137882232666016,1787555848.4960728,1787555848.5019
124,39.02411460876465,18.769502639770508,57.793617248535156,1787555848.563076,1787555848.5818455
125,40.90547561645508,16.643047332763672,57.54852294921875,1787555848.6655478,1787555848.682191
126,46.21291160583496,17.644643783569336,63.8575553894043,1787555848.7047389,1787555848.7223835
127,52.74558067321777,18.970966339111328,71.7165470123291,1787555848.7433748,1787555848.7623458
128,57.02352523803711,20.315885543823242,77.33941078186035,1787555848.7820628,1787555848.8023787
