trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
116,24.936914443969727,13.88096809387207,38.8178825378418,1787559423.8703916,1787559423.8842726
117,25.068998336791992,0.7033348083496094,25.7723331451416,1787559423.9034834,1787559423.9041867
118,24.701833724975586,7.617473602294922,32.31930732727051,1787559423.9363575,1787559423.943975
119,26.494741439819336,11.829137802124023,38.32387924194336,1787559423.9722838,1787559423.984113
120,25.411367416381836,20.394325256347656,45.80569267272949,1787559424.0038223,1787559424.0242167
121,25.394678115844727,6.560802459716797,31.955480575561523,1787559424.0374842,1787559424.044045
122,25.370359420776367,13.978958129882812,39.34931755065918,1787559424.0701077,1787559424.0840867
123,25.411605834960938,19.869327545166016,45.28093338012695,1787559424.104054,1787559424.1239233
124,25.592327117919922,4.925251007080078,30.517578125,1787559424.1391113,1787559424.1440365
125,24.48582649230957,13.509750366210938,37.99557685852051,1787559424.1704643,1787559424.183974
126,26.10158920288086,19.56486701965332,45.66645622253418,1787559424.2044945,1787559424.2240593
127,25.708675384521484,6.603002548217773,32.31167793273926,1787559424.237494,1787559424.244097
128,28.131961822509766,10.636329650878906,38.76829147338867,1787559424.2737586,1787559424.284395
129,25.19059181213379,19.610166549682617,44.800758361816406,1787559424.3045573,1787559424.3241675
130,25.484323501586914,5.936145782470703,31.420469284057617,1787559424.337998,1787559424.343934
131,24.751663208007812,15.070676803588867,39.82234001159668,1787559424.3693538,1787559424.3844244
132,27.498245239257812,18.218517303466797,45.71676254272461,1787559424.407001,1787559424.4252195
133,24.570226669311523,6.8683624267578125,31.438589096069336,1787559424.4371512,1787559424.4440196
134,25.851964950561523,11.819839477539062,37.671804428100586,1787559424.4724398,1787559424.4842596
135,25.57229995727539,18.114805221557617,43.68710517883301,1787559424.5060277,1787559424.5241425
136,25.154829025268555,4.661083221435547,29.8159122467041,1787559424.5393376,1787559424.5439987
137,24.51014518737793,13.394594192504883,37.90473937988281,1787559424.5707977,1787559424.5841923
138,26.006221771240234,19.257307052612305,45.26352882385254,1787559424.6049225,1787559424.6241798
139,25.84242820739746,4.149198532104492,29.991626739501953,1787559424.6398551,1787559424.6440043
140,26.14879608154297,11.225223541259766,37.374019622802734,1787559424.6728785,1787559424.6841037
141,25.82406997680664,19.342899322509766,45.166969299316406,1787559424.7047155,1787559424.7240584
142,25.820255279541016,4.972934722900391,30.793190002441406,1787559424.739049,1787559424.744022
143,26.3211727142334,11.438846588134766,37.760019302368164,1787559424.7727509,1787559424.7841897
144,25.865554809570312,18.710613250732422,44.576168060302734,1787559424.8052218,1787559424.8239324
145,25.629043579101562,6.254911422729492,31.883955001831055,1787559424.8378718,1787559424.8441267
146,25.844335556030273,13.215065002441406,39.05940055847168,1787559424.87071,1787559424.883925
147,24.72066879272461,1.1992454528808594,25.91991424560547,1787559424.902644,1787559424.9038432
148,24.846553802490234,5.964040756225586,30.81059455871582,1787559424.9379737,1787559424.9439378
149,25.493144989013672,13.03553581237793,38.5286808013916,1787559424.970876,1787559424.9839115
150,25.89106559753418,0.5877017974853516,26.47876739501953,1787559425.0036972,1787559425.0042849
151,25.304317474365234,5.886316299438477,31.19063377380371,1787559425.038001,1787559425.0438874
152,25.707006454467773,12.970924377441406,38.67793083190918,1787559425.0714538,1787559425.0844247
153,25.236845016479492,19.573450088500977,44.81029510498047,1787559425.1043262,1787559425.1238997
154,24.799823760986328,6.522655487060547,31.322479248046875,1787559425.1372395,1787559425.143762
155,24.60789680480957,13.53001594543457,38.13791275024414,1787559425.1705,1787559425.18403
156,25.310754776000977,20.442962646484375,45.75371742248535,1787559425.204163,1787559425.224606
157,25.900602340698242,4.856348037719727,30.75695037841797,1787559425.2391634,1787559425.2440197
158,24.95431900024414,11.54017448425293,36.49449348449707,1787559425.272395,1787559425.283935
159,25.28238296508789,18.279552459716797,43.56193542480469,1787559425.305524,1787559425.3238037
160,25.93255043029785,5.035161972045898,30.96771240234375,1787559425.3388495,1787559425.3438847
161,24.852752685546875,13.505697250366211,38.358449935913086,1787559425.3707073,1787559425.384213
162,29.299259185791016,16.19720458984375,45.496463775634766,1787559425.4079468,1787559425.424144
163,26.41773223876953,4.067659378051758,30.48539161682129,1787559425.439778,1787559425.4438457
164,27.585744857788086,9.985208511352539,37.570953369140625,1787559425.474049,1787559425.4840343
165,24.740934371948242,19.637107849121094,44.378042221069336,1787559425.5042608,1787559425.523898
166,24.72376823425293,6.186008453369141,30.90977668762207,1787559425.5376153,1787559425.5438013
167,28.75494956970215,8.75401496887207,37.50896453857422,1787559425.5752883,1787559425.5840423
168,24.570703506469727,19.19269561767578,43.76339912414551,1787559425.604699,1787559425.6238916
169,25.12645721435547,4.974603652954102,30.10106086730957,1787559425.6388052,1787559425.6437798
170,24.663686752319336,13.705968856811523,38.36965560913086,1787559425.6701887,1787559425.6838946
171,24.893522262573242,18.710851669311523,43.604373931884766,1787559425.7050893,1787559425.7238002
172,24.62005615234375,5.969047546386719,30.58910369873047,1787559425.7377224,1787559425.7436914
173,25.22873878479004,12.93182373046875,38.16056251525879,1787559425.7709703,1787559425.7839022
174,24.797916412353516,18.939733505249023,43.73764991760254,1787559425.804933,1787559425.8238728
175,24.689674377441406,6.107330322265625,30.79700469970703,1787559425.8376727,1787559425.84378
176,24.652481079101562,12.767314910888672,37.419795989990234,1787559425.8711615,1787559425.8839288
177,24.939298629760742,18.963098526000977,43.90239715576172,1787559425.904891,1787559425.923854
178,25.00009536743164,5.521535873413086,30.521631240844727,1787559425.938364,1787559425.9438856
179,24.962663650512695,12.340784072875977,37.30344772338867,1787559425.9715402,1787559425.983881
180,24.934768676757812,19.176721572875977,44.11149024963379,1787559426.0048037,1787559426.0239804
181,24.970531463623047,5.295038223266602,30.26556968688965,1787559426.038599,1787559426.043894
