trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
112,11.424541473388672,7.080078125,18.504619598388672,1787556365.956287,1787556365.963367
113,11.816263198852539,20.02239227294922,31.838655471801758,1787556366.0236964,1787556366.0437188
114,11.976957321166992,10.893583297729492,22.870540618896484,1787556366.092574,1787556366.1034675
115,11.562108993530273,19.09494400024414,30.657052993774414,1787556366.125057,1787556366.144152
116,11.828184127807617,3.0357837677001953,14.863967895507812,1787556366.1604128,1787556366.1634486
117,11.495590209960938,12.26496696472168,23.760557174682617,1787556366.191148,1787556366.203413
118,11.851072311401367,20.98679542541504,32.837867736816406,1787556366.2233055,1787556366.2442923
119,11.771440505981445,6.728887557983398,18.500328063964844,1787556366.2567492,1787556366.263478
120,11.778593063354492,13.192176818847656,24.97076988220215,1787556366.290214,1787556366.3034062
121,12.163162231445312,20.326614379882812,32.489776611328125,1787556366.3239105,1787556366.344237
122,11.745691299438477,5.597114562988281,17.342805862426758,1787556366.3578694,1787556366.3634665
123,11.764287948608398,12.980222702026367,24.744510650634766,1787556366.3904274,1787556366.4034076
124,11.821269989013672,20.157575607299805,31.978845596313477,1787556366.4238348,1787556366.4439924
125,12.109994888305664,4.819631576538086,16.92962646484375,1787556366.4586082,1787556366.4634278
126,11.77835464477539,12.679338455200195,24.457693099975586,1787556366.4907272,1787556366.5034065
127,11.75546646118164,20.099163055419922,31.854629516601562,1787556366.5238545,1787556366.5439537
128,11.507749557495117,6.099224090576172,17.60697364807129,1787556366.5573041,1787556366.5634034
129,11.890888214111328,12.544631958007812,24.43552017211914,1787556366.5907795,1787556366.6033242
130,11.723041534423828,11.933565139770508,23.656606674194336,1787556366.6914601,1787556366.7033937
131,11.596918106079102,18.64147186279297,30.23838996887207,1787556366.7254622,1787556366.7441037
132,11.765480041503906,6.087303161621094,17.852783203125,1787556366.7573555,1787556366.7634428
133,11.54184341430664,13.03720474243164,24.57904815673828,1787556366.7903244,1787556366.8033617
134,11.632442474365234,20.441770553588867,32.0742130279541,1787556366.823955,1787556366.8443968
135,11.592864990234375,13.102531433105469,24.695396423339844,1787556366.8903332,1787556366.9034357
136,11.691570281982422,20.136117935180664,31.827688217163086,1787556366.923962,1787556366.9440982
137,12.33816146850586,4.691123962402344,17.029285430908203,1787556366.958779,1787556366.9634702
138,11.679887771606445,12.746572494506836,24.42646026611328,1787556366.9906638,1787556367.0034103
139,12.667179107666016,19.614219665527344,32.28139877319336,1787556367.0248518,1787556367.044466
140,13.569355010986328,2.938508987426758,16.507863998413086,1787556367.0607002,1787556367.0636387
141,11.681795120239258,12.819528579711914,24.501323699951172,1787556367.0906355,1787556367.103455
142,12.95781135559082,19.125938415527344,32.083749771118164,1787556367.1249127,1787556367.1440387
143,11.936664581298828,3.8633346557617188,15.799999237060547,1787556367.1596208,1787556367.163484
144,11.707782745361328,12.748003005981445,24.455785751342773,1787556367.1906757,1787556367.2034237
145,11.670827865600586,19.5162296295166,31.187057495117188,1787556367.2241883,1787556367.2437046
146,12.743234634399414,4.085779190063477,16.82901382446289,1787556367.2594252,1787556367.263511
147,12.174367904663086,12.482404708862305,24.65677261352539,1787556367.2909548,1787556367.3034372
148,11.651992797851562,19.751310348510742,31.403303146362305,1787556367.323989,1787556367.3437402
149,11.591434478759766,5.374908447265625,16.96634292602539,1787556367.3580549,1787556367.3634298
150,12.287139892578125,11.962413787841797,24.249553680419922,1787556367.3914504,1787556367.4034128
151,11.598825454711914,19.708871841430664,31.307697296142578,1787556367.424051,1787556367.44376
152,11.756181716918945,5.569219589233398,17.325401306152344,1787556367.4578724,1787556367.4634416
153,11.38162612915039,12.908697128295898,24.29032325744629,1787556367.49056,1787556367.5034688
154,12.529611587524414,18.71204376220703,31.241655349731445,1787556367.5249617,1787556367.5436738
155,11.662006378173828,5.182743072509766,16.844749450683594,1787556367.5582378,1787556367.5634205
156,11.728048324584961,12.809514999389648,24.53756332397461,1787556367.5906496,1787556367.6034591
157,11.748313903808594,19.50216293334961,31.250476837158203,1787556367.6242797,1787556367.643782
158,11.737585067749023,12.350082397460938,24.08766746520996,1787556367.6909964,1787556367.7033465
159,11.452913284301758,19.665241241455078,31.118154525756836,1787556367.7239642,1787556367.7436295
160,11.696338653564453,4.330635070800781,16.026973724365234,1787556367.759111,1787556367.7634416
161,11.373519897460938,12.531042098999023,23.90456199645996,1787556367.7909038,1787556367.8034348
162,12.436866760253906,18.813133239746094,31.25,1787556367.8253112,1787556367.8441243
163,11.414051055908203,12.517690658569336,23.93174171447754,1787556367.890919,1787556367.9034367
164,11.629581451416016,12.247085571289062,23.876667022705078,1787556367.9911907,1787556368.0034378
165,11.583805084228516,20.08843421936035,31.672239303588867,1787556368.0239747,1787556368.044063
166,11.842966079711914,3.6644935607910156,15.50745964050293,1787556368.059802,1787556368.0634665
167,11.518716812133789,12.328147888183594,23.846864700317383,1787556368.091097,1787556368.1034253
168,11.59214973449707,20.756006240844727,32.3481559753418,1787556368.1245508,1787556368.1453068
169,11.433124542236328,6.041288375854492,17.47441291809082,1787556368.1576426,1787556368.163684
170,11.672496795654297,12.150049209594727,23.822546005249023,1787556368.1912668,1787556368.2034168
171,11.96908950805664,19.082069396972656,31.051158905029297,1787556368.224855,1787556368.243937
172,11.451482772827148,12.701988220214844,24.153470993041992,1787556368.2906358,1787556368.3033378
173,13.239145278930664,17.650604248046875,30.88974952697754,1787556368.3260286,1787556368.3436792
174,11.525630950927734,3.963947296142578,15.489578247070312,1787556368.359452,1787556368.363416
175,11.491060256958008,11.897087097167969,23.388147354125977,1787556368.391535,1787556368.4034321
176,11.872053146362305,19.376754760742188,31.248807907104492,1787556368.4249127,1787556368.4442894
177,11.80887222290039,11.668920516967773,23.477792739868164,1787556368.4917648,1787556368.5034337
178,11.32655143737793,21.15464210510254,32.48119354248047,1787556368.5245047,1787556368.5456593
179,11.681556701660156,5.305290222167969,16.986846923828125,1787556368.558204,1787556368.5635092
180,11.787652969360352,11.793851852416992,23.581504821777344,1787556368.5916247,1787556368.6034186
181,11.438369750976562,20.079851150512695,31.518220901489258,1787556368.6250796,1787556368.6451595
182,11.689424514770508,4.552602767944336,16.242027282714844,1787556368.6589239,1787556368.6634765
