trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
74,22.801876068115234,19.13928985595703,41.941165924072266,1787559867.2003937,1787559867.219533
75,23.06818962097168,5.635738372802734,28.703927993774414,1787559867.2337217,1787559867.2393575
76,23.838043212890625,10.363101959228516,34.20114517211914,1787559867.2691927,1787559867.2795558
77,26.763200759887695,11.905431747436523,38.66863250732422,1787559867.3078814,1787559867.3197868
78,26.028156280517578,19.93107795715332,45.9592342376709,1787559867.3394635,1787559867.3593946
79,24.34372901916504,9.789228439331055,34.132957458496094,1787559867.3697114,1787559867.3795006
80,23.99134635925293,15.398740768432617,39.39008712768555,1787559867.4043887,1787559867.4197874
81,24.588823318481445,0.91552734375,25.504350662231445,1787559867.437991,1787559867.4389064
82,23.71954917907715,10.112285614013672,33.83183479309082,1787559867.469738,1787559867.4798503
83,24.593114852905273,15.853643417358398,40.44675827026367,1787559867.5035691,1787559867.5194228
84,24.15776252746582,1.2891292572021484,25.44689178466797,1787559867.537604,1787559867.5388932
85,23.899316787719727,11.971473693847656,35.87079048156738,1787559867.567882,1787559867.5798535
86,23.42700958251953,17.796993255615234,41.224002838134766,1787559867.6018443,1787559867.6196413
87,23.801565170288086,4.168033599853516,27.9695987701416,1787559867.6352265,1787559867.6393945
88,25.725603103637695,9.637594223022461,35.363197326660156,1787559867.6700923,1787559867.67973
89,24.245262145996094,17.305374145507812,41.550636291503906,1787559867.7022097,1787559867.719515
90,27.632474899291992,19.992351531982422,47.624826431274414,1787559867.739401,1787559867.7593935
91,26.018857955932617,7.915735244750977,33.934593200683594,1787559867.7717476,1787559867.7796633
92,24.914026260375977,12.656211853027344,37.57023811340332,1787559867.806855,1787559867.8195112
93,24.91307258605957,19.054889678955078,43.96796226501465,1787559867.8403213,1787559867.8593762
94,25.23636817932129,4.6749114990234375,29.911279678344727,1787559867.8744614,1787559867.8791363
95,25.03681182861328,13.497114181518555,38.533926010131836,1787559867.9058897,1787559867.9193869
96,24.80340003967285,19.804954528808594,44.608354568481445,1787559867.9396248,1787559867.9594297
97,24.27220344543457,7.287025451660156,31.559228897094727,1787559867.9722369,1787559867.979524
98,27.199506759643555,13.02790641784668,40.227413177490234,1787559868.006348,1787559868.0193758
99,24.51634407043457,2.591371536254883,27.107715606689453,1787559868.0364025,1787559868.0389938
100,23.537874221801758,10.281562805175781,33.81943702697754,1787559868.0692723,1787559868.0795538
101,24.010419845581055,14.906167984008789,38.916587829589844,1787559868.1044466,1787559868.1193528
102,23.861169815063477,3.535032272338867,27.396202087402344,1787559868.1356046,1787559868.1391397
103,24.44624900817871,8.891820907592773,33.338069915771484,1787559868.1705136,1787559868.1794055
104,23.241758346557617,16.964435577392578,40.206193923950195,1787559868.202358,1787559868.2193224
105,23.641347885131836,2.324342727661133,25.96569061279297,1787559868.236651,1787559868.2389753
106,24.6274471282959,8.934974670410156,33.562421798706055,1787559868.270668,1787559868.279603
107,25.76446533203125,14.442920684814453,40.2073860168457,1787559868.3048623,1787559868.3193052
108,25.826215744018555,0.3380775451660156,26.16429328918457,1787559868.3391469,1787559868.339485
109,24.115324020385742,9.050846099853516,33.16617012023926,1787559868.3704007,1787559868.3794515
110,24.710655212402344,15.672445297241211,40.383100509643555,1787559868.4038763,1787559868.4195487
111,25.01678466796875,20.232439041137695,45.249223709106445,1787559868.4390724,1787559868.4593048
112,23.038387298583984,8.082151412963867,31.12053871154785,1787559868.4707935,1787559868.4788756
113,22.65143394470215,15.044212341308594,37.69564628601074,1787559868.5042448,1787559868.519289
114,23.942232131958008,0.698089599609375,24.640321731567383,1787559868.5381572,1787559868.5388553
115,22.405624389648438,12.295961380004883,34.70158576965332,1787559868.5671704,1787559868.5794663
116,23.606061935424805,17.096996307373047,40.70305824279785,1787559868.6021466,1787559868.6192436
117,22.744178771972656,3.0791759490966797,25.823354721069336,1787559868.6360784,1787559868.6391575
118,23.845911026000977,10.256528854370117,34.102439880371094,1787559868.6693494,1787559868.679606
119,24.31511878967285,15.133380889892578,39.44849967956543,1787559868.7039993,1787559868.7191327
120,23.46062660217285,3.259420394897461,26.720046997070312,1787559868.7359822,1787559868.7392416
121,24.501562118530273,9.376287460327148,33.87784957885742,1787559868.7700732,1787559868.7794495
122,24.018526077270508,16.30258560180664,40.32111167907715,1787559868.8029091,1787559868.8192117
123,22.981643676757812,1.8301010131835938,24.811744689941406,1787559868.8372364,1787559868.8390665
124,23.144006729125977,9.750604629516602,32.89461135864258,1787559868.8695736,1787559868.8793242
125,24.047374725341797,15.868425369262695,39.91580009460449,1787559868.9034698,1787559868.9193382
126,23.137807846069336,2.3963451385498047,25.53415298461914,1787559868.9367223,1787559868.9391186
127,22.441387176513672,9.920358657836914,32.361745834350586,1787559868.9693658,1787559868.9792862
128,22.595643997192383,18.447399139404297,41.04304313659668,1787559869.000923,1787559869.0193703
129,23.925065994262695,2.2194385528564453,26.14450454711914,1787559869.0367281,1787559869.0389476
130,23.59604835510254,11.523246765136719,35.11929512023926,1787559869.0681584,1787559869.0796816
131,24.2462158203125,15.371561050415039,39.61777687072754,1787559869.1039886,1787559869.1193602
132,24.440526962280273,0.7519721984863281,25.1924991607666,1787559869.1384108,1787559869.1391628
133,24.062395095825195,7.4520111083984375,31.514406204223633,1787559869.1716878,1787559869.1791399
134,24.195194244384766,15.343666076660156,39.53886032104492,1787559869.203947,1787559869.2192907
135,22.4151611328125,4.056453704833984,26.471614837646484,1787559869.2348907,1787559869.2389472
136,22.58896827697754,10.219573974609375,32.808542251586914,1787559869.2691033,1787559869.2793229
137,22.25971221923828,16.648054122924805,38.907766342163086,1787559869.3027046,1787559869.3193526
138,22.179603576660156,2.852916717529297,25.032520294189453,1787559869.3358989,1787559869.3387518
139,22.646427154541016,10.362625122070312,33.00905227661133,1787559869.3686275,1787559869.3789902
140,22.938013076782227,17.406463623046875,40.3444766998291,1787559869.4018626,1787559869.419269
141,23.777246475219727,2.1276473999023438,25.90489387512207,1787559869.4367077,1787559869.4388354
142,23.6051082611084,9.713172912597656,33.318281173706055,1787559869.469371,1787559869.4790843
143,24.61385726928711,15.77305793762207,40.38691520690918,1787559869.5035226,1787559869.5192957
144,26.13687515258789,19.756555557250977,45.89343070983887,1787559869.5398147,1787559869.5595713
145,24.84583854675293,9.21320915222168,34.05904769897461,1787559869.5697787,1787559869.578992
146,23.456096649169922,17.60125160217285,41.05734825134277,1787559869.6016152,1787559869.6192164
147,22.963285446166992,2.8848648071289062,25.8481502532959,1787559869.6363227,1787559869.6392076
148,23.868799209594727,10.14256477355957,34.0113639831543,1787559869.6695142,1787559869.6796567
149,22.597551345825195,17.825603485107422,40.42315483093262,1787559869.7013247,1787559869.7191503
150,23.314952850341797,3.140687942504883,26.45564079284668,1787559869.735938,1787559869.7390788
151,22.951126098632812,10.64157485961914,33.59270095825195,1787559869.7686303,1787559869.7792718
152,23.197174072265625,16.09659194946289,39.293766021728516,1787559869.803093,1787559869.8191895
153,22.59206771850586,3.9260387420654297,26.51810646057129,1787559869.8352067,1787559869.8391328
154,23.00715446472168,10.09988784790039,33.10704231262207,1787559869.8692718,1787559869.8793716
155,22.898435592651367,16.440153121948242,39.33858871459961,1787559869.9027255,1787559869.9191656
156,22.57990837097168,3.885984420776367,26.465892791748047,1787559869.9353073,1787559869.9391932
157,22.374868392944336,10.903120040893555,33.27798843383789,1787559869.9685657,1787559869.9794688
158,23.395061492919922,15.301704406738281,38.6967658996582,1787559870.0038202,1787559870.019122
159,22.897958755493164,2.4797916412353516,25.377750396728516,1787559870.0366025,1787559870.0390823
160,23.099660873413086,9.54127311706543,32.640933990478516,1787559870.0697136,1787559870.0792549
161,22.394418716430664,16.96467399597168,39.359092712402344,1787559870.1025608,1787559870.1195254
162,23.25296401977539,2.000570297241211,25.2535343170166,1787559870.1371043,1787559870.1391048
163,23.918867111206055,7.968902587890625,31.88776969909668,1787559870.1712122,1787559870.179181
164,23.48637580871582,15.558004379272461,39.04438018798828,1787559870.2038696,1787559870.2194276
165,24.240493774414062,0.6513595581054688,24.89185333251953,1787559870.2382479,1787559870.2388992
166,22.838115692138672,8.386850357055664,31.224966049194336,1787559870.2705076,1787559870.2788944
167,23.4067440032959,15.546560287475586,38.953304290771484,1787559870.303832,1787559870.3193786
168,23.248910903930664,1.1188983917236328,24.367809295654297,1787559870.337648,1787559870.3387668
169,22.640466690063477,9.098052978515625,31.7385196685791,1787559870.3698802,1787559870.3789783
170,23.935794830322266,14.956951141357422,38.89274597167969,1787559870.4043067,1787559870.4192636
171,24.3682861328125,0.6711483001708984,25.0394344329834,1787559870.438602,1787559870.439273
172,23.515701293945312,8.411645889282227,31.92734718322754,1787559870.470766,1787559870.4791777
173,24.225473403930664,15.108823776245117,39.33429718017578,1787559870.5042381,1787559870.519347
174,23.73218536376953,19.924163818359375,43.656349182128906,1787559870.539292,1787559870.5592163
175,24.049758911132812,6.642580032348633,30.692338943481445,1787559870.5725925,1787559870.579235
176,23.4072208404541,14.870643615722656,38.27786445617676,1787559870.6043756,1787559870.6192462
177,24.030447006225586,0.6704330444335938,24.70088005065918,1787559870.6382165,1787559870.638887
178,27.41861343383789,5.23686408996582,32.65547752380371,1787559870.67405,1787559870.679287
179,24.080991744995117,14.910459518432617,38.991451263427734,1787559870.7044213,1787559870.7193317
180,22.443056106567383,2.544403076171875,24.987459182739258,1787559870.736749,1787559870.7392933
