trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
135,24.667978286743164,17.449140548706055,42.11711883544922,1787556126.014941,1787556126.03239
136,25.236129760742188,3.2820701599121094,28.518199920654297,1787556126.0493937,1787556126.0526757
137,24.361610412597656,10.976076126098633,35.33768653869629,1787556126.0820854,1787556126.0930614
138,23.433923721313477,18.311500549316406,41.74542427062988,1787556126.114129,1787556126.1324406
139,23.95033836364746,4.1522979736328125,28.102636337280273,1787556126.148233,1787556126.1523852
140,23.14281463623047,12.076139450073242,35.21895408630371,1787556126.1805897,1787556126.1926658
141,22.6595401763916,19.190073013305664,41.849613189697266,1787556126.2132373,1787556126.2324274
142,23.043394088745117,4.863500595092773,27.90689468383789,1787556126.2474816,1787556126.252345
143,23.535966873168945,11.425971984863281,34.96193885803223,1787556126.281341,1787556126.292767
144,22.71890640258789,19.526958465576172,42.24586486816406,1787556126.3129845,1787556126.3325114
145,22.70221710205078,6.32476806640625,29.02698516845703,1787556126.3460941,1787556126.352419
146,22.522926330566406,13.339757919311523,35.86268424987793,1787556126.379449,1787556126.3927886
147,22.630929946899414,19.09017562866211,41.72110557556152,1787556126.4134426,1787556126.4325328
148,22.623300552368164,6.1492919921875,28.772592544555664,1787556126.4462194,1787556126.4523687
149,23.12779426574707,13.44442367553711,36.57221794128418,1787556126.4793189,1787556126.4927633
150,24.135828018188477,17.774105072021484,41.90993309020996,1787556126.5148475,1787556126.5326216
151,23.000717163085938,4.962682723999023,27.96339988708496,1787556126.5475063,1787556126.552469
152,23.229122161865234,11.662483215332031,34.891605377197266,1787556126.581257,1787556126.5929196
153,23.06962013244629,19.159793853759766,42.229413986206055,1787556126.613422,1787556126.6325817
154,21.66438102722168,6.088972091674805,27.753353118896484,1787556126.646311,1787556126.6524
155,23.272037506103516,11.275291442871094,34.54732894897461,1787556126.6816263,1787556126.6929016
156,22.916555404663086,18.92685890197754,41.843414306640625,1787556126.7135983,1787556126.732525
157,22.698163986206055,4.245758056640625,26.94392204284668,1787556126.7482038,1787556126.7524495
158,22.95207977294922,12.328624725341797,35.280704498291016,1787556126.7804575,1787556126.7927861
159,24.240970611572266,17.406225204467773,41.64719581604004,1787556126.8151455,1787556126.8325517
160,22.382736206054688,5.51915168762207,27.901887893676758,1787556126.846745,1787556126.8522642
161,22.850751876831055,12.124300003051758,34.97505187988281,1787556126.8804827,1787556126.892607
162,23.232221603393555,18.51367950439453,41.745901107788086,1787556126.9140756,1787556126.9325893
163,22.945642471313477,5.265951156616211,28.211593627929688,1787556126.9471545,1787556126.9524205
164,22.252559661865234,12.060403823852539,34.31296348571777,1787556126.9805236,1787556126.992584
165,22.5677490234375,18.999099731445312,41.56684875488281,1787556127.0134554,1787556127.0324545
166,23.589134216308594,3.7772655487060547,27.36639976501465,1787556127.048398,1787556127.0521753
167,23.91791343688965,10.782957077026367,34.700870513916016,1787556127.0817578,1787556127.0925407
168,23.775100708007812,17.340898513793945,41.11599922180176,1787556127.1152263,1787556127.1325672
169,23.900747299194336,4.129171371459961,28.029918670654297,1787556127.1482432,1787556127.1523724
170,23.02241325378418,11.382818222045898,34.40523147583008,1787556127.1809394,1787556127.1923223
171,24.285078048706055,16.241073608398438,40.52615165710449,1787556127.2161694,1787556127.2324104
172,23.81300926208496,4.216670989990234,28.029680252075195,1787556127.2479715,1787556127.2521882
173,22.681236267089844,11.450052261352539,34.13128852844238,1787556127.2809136,1787556127.2923636
174,22.886276245117188,18.5546875,41.44096374511719,1787556127.3140368,1787556127.3325915
175,23.92435073852539,2.8829574584960938,26.807308197021484,1787556127.3492858,1787556127.3521688
176,23.33664894104004,11.696338653564453,35.03298759460449,1787556127.3807607,1787556127.392457
177,22.643566131591797,18.341541290283203,40.985107421875,1787556127.4146419,1787556127.4329834
178,22.7508544921875,4.96983528137207,27.72068977355957,1787556127.447335,1787556127.4523048
179,26.36122703552246,7.732868194580078,34.09409523010254,1787556127.4846098,1787556127.4923427
180,24.38068389892578,17.514467239379883,41.895151138305664,1787556127.5155747,1787556127.5330892
181,24.1243839263916,2.936124801635742,27.060508728027344,1787556127.549297,1787556127.5522332
