trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
77,25.723934173583984,13.499021530151367,39.22295570373535,1787559704.890815,1787559704.904314
78,25.631189346313477,19.565105438232422,45.1962947845459,1787559704.9247365,1787559704.9443016
79,25.32339096069336,8.70203971862793,34.02543067932129,1787559704.9556968,1787559704.9643989
80,24.941682815551758,14.627218246459961,39.56890106201172,1787559704.989712,1787559705.0043392
81,23.07891845703125,2.8562545776367188,25.93517303466797,1787559705.0212915,1787559705.0241477
82,24.237394332885742,8.57234001159668,32.80973434448242,1787559705.0560038,1787559705.0645761
83,23.247480392456055,15.619516372680664,38.86699676513672,1787559705.0886638,1787559705.1042833
84,23.19025993347168,0.5865097045898438,23.776769638061523,1787559705.1234481,1787559705.1240346
85,23.44679832458496,9.653091430664062,33.09988975524902,1787559705.154738,1787559705.164391
86,24.16062355041504,14.839649200439453,39.00027275085449,1787559705.1894593,1787559705.204299
87,23.471355438232422,1.5718936920166016,25.043249130249023,1787559705.222401,1787559705.2239728
88,24.58667755126953,7.878780364990234,32.465457916259766,1787559705.256537,1787559705.2644157
89,24.09839630126953,16.91913604736328,41.01753234863281,1787559705.2888107,1787559705.3057299
90,24.98936653137207,20.5538272857666,45.54319381713867,1787559705.3237915,1787559705.3443453
91,23.998260498046875,8.636713027954102,32.63497352600098,1787559705.355651,1787559705.3642876
92,24.144411087036133,14.064311981201172,38.208723068237305,1787559705.390226,1787559705.4042902
93,25.0091552734375,19.12236213684082,44.13151741027832,1787559705.4250915,1787559705.4442139
94,23.562908172607422,7.971525192260742,31.534433364868164,1787559705.456426,1787559705.4643974
95,25.169849395751953,13.816356658935547,38.9862060546875,1787559705.4904735,1787559705.5042899
96,24.436235427856445,19.103527069091797,43.53976249694824,1787559705.5251887,1787559705.5442922
97,24.667024612426758,5.991935729980469,30.658960342407227,1787559705.5582495,1787559705.5642414
98,24.29032325744629,14.502286911010742,38.79261016845703,1787559705.5898206,1787559705.604323
99,26.849985122680664,19.413232803344727,46.26321792602539,1787559705.6249423,1787559705.6443555
100,25.503873825073242,7.398366928100586,32.90224075317383,1787559705.656948,1787559705.6643465
101,24.08885955810547,14.056921005249023,38.14578056335449,1787559705.6902966,1787559705.7043536
102,25.692224502563477,20.35832405090332,46.0505485534668,1787559705.7240758,1787559705.744434
103,25.57539939880371,6.243467330932617,31.818866729736328,1787559705.758171,1787559705.7644145
104,23.57172966003418,13.821601867675781,37.39333152770996,1787559705.7904584,1787559705.80428
105,23.295164108276367,1.1553764343261719,24.45054054260254,1787559705.8228543,1787559705.8240097
106,23.439884185791016,9.181499481201172,32.62138366699219,1787559705.8551984,1787559705.86438
107,23.213863372802734,15.19775390625,38.411617279052734,1787559705.8890986,1787559705.9042964
108,24.869203567504883,19.8819637298584,44.75116729736328,1787559705.9244876,1787559705.9443696
109,24.271488189697266,7.660627365112305,31.93211555480957,1787559705.9566047,1787559705.9642653
110,24.814605712890625,13.598442077636719,38.413047790527344,1787559705.9906125,1787559706.004211
111,28.749942779541016,15.421152114868164,44.17109489440918,1787559706.0288777,1787559706.044299
112,24.632692337036133,6.447553634643555,31.080245971679688,1787559706.0577617,1787559706.0642092
113,21.889209747314453,13.907670974731445,35.7968807220459,1787559706.090351,1787559706.1042588
114,22.299528121948242,1.3079643249511719,23.607492446899414,1787559706.1227634,1787559706.1240714
115,22.72343635559082,10.22958755493164,32.95302391052246,1787559706.1542654,1787559706.164495
116,22.608041763305664,16.516923904418945,39.12496566772461,1787559706.1876655,1787559706.2041824
117,22.819042205810547,2.5026798248291016,25.32172203063965,1787559706.2214952,1787559706.2239978
118,22.725343704223633,9.618043899536133,32.343387603759766,1787559706.2545743,1787559706.2641923
119,23.7729549407959,14.904975891113281,38.67793083190918,1787559706.289274,1787559706.304179
120,23.60367774963379,1.600027084350586,25.203704833984375,1787559706.322536,1787559706.324136
121,22.786378860473633,9.918689727783203,32.705068588256836,1787559706.3543122,1787559706.3642309
122,23.332595825195312,15.12908935546875,38.46168518066406,1787559706.3889832,1787559706.4041123
123,23.396968841552734,1.2090206146240234,24.605989456176758,1787559706.4227154,1787559706.4239244
124,22.835731506347656,8.433818817138672,31.269550323486328,1787559706.455825,1787559706.464259
125,24.475574493408203,14.579534530639648,39.05510902404785,1787559706.489639,1787559706.5042186
126,22.735118865966797,4.196882247924805,26.9320011138916,1787559706.5202255,1787559706.5244224
127,24.5969295501709,6.671667098999023,31.268596649169922,1787559706.5576491,1787559706.5643208
128,23.07891845703125,16.504526138305664,39.583444595336914,1787559706.587825,1787559706.6043296
129,23.18572998046875,2.2437572479248047,25.429487228393555,1787559706.621732,1787559706.6239758
130,22.716760635375977,11.125564575195312,33.84232521057129,1787559706.6530268,1787559706.6641524
131,24.361133575439453,14.242887496948242,38.604021072387695,1787559706.6905406,1787559706.7047834
132,23.593425750732422,2.1140575408935547,25.707483291625977,1787559706.721849,1787559706.723963
133,22.77517318725586,8.589744567871094,31.364917755126953,1787559706.755708,1787559706.7642977
134,22.97496795654297,16.59703254699707,39.57200050354004,1787559706.7877526,1787559706.8043497
136,25.22587776184082,7.968664169311523,33.194541931152344,1787559706.856609,1787559706.8645778
137,22.91417121887207,16.350984573364258,39.26515579223633,1787559706.8879573,1787559706.9043083
138,22.353649139404297,3.0298233032226562,25.383472442626953,1787559706.9208615,1787559706.9238913
139,21.944284439086914,10.390520095825195,32.33480453491211,1787559706.9536126,1787559706.964003
140,22.123336791992188,16.59107208251953,38.71440887451172,1787559706.9878194,1787559707.0044105
141,22.359132766723633,4.030466079711914,26.389598846435547,1787559707.019911,1787559707.0239415
142,22.390127182006836,8.023738861083984,30.41386604309082,1787559707.0559714,1787559707.0639951
143,22.453784942626953,16.48879051208496,38.942575454711914,1787559707.0877545,1787559707.1042433
144,21.886110305786133,3.3609867095947266,25.24709701538086,1787559707.1205685,1787559707.1239295
145,21.58951759338379,11.639833450317383,33.22935104370117,1787559707.1525788,1787559707.1642187
146,27.126312255859375,11.92331314086914,39.049625396728516,1787559707.1924775,1787559707.2044008
147,21.823883056640625,2.868175506591797,24.692058563232422,1787559707.2212343,1787559707.2241025
148,22.00770378112793,9.439945220947266,31.447649002075195,1787559707.254827,1787559707.264267
149,22.395849227905273,16.195058822631836,38.59090805053711,1787559707.288031,1787559707.3042262
150,22.169828414916992,2.9087066650390625,25.078535079956055,1787559707.3209321,1787559707.3238409
151,22.58920669555664,8.7890625,31.37826919555664,1787559707.35519,1787559707.363979
152,22.48096466064453,15.739917755126953,38.220882415771484,1787559707.388472,1787559707.404212
153,23.053646087646484,2.4023056030273438,25.455951690673828,1787559707.4214952,1787559707.4238975
154,23.299694061279297,7.831811904907227,31.131505966186523,1787559707.4562438,1787559707.4640756
155,24.047374725341797,14.88637924194336,38.933753967285156,1787559707.4892237,1787559707.50411
156,21.999597549438477,2.584218978881836,24.583816528320312,1787559707.5213344,1787559707.5239186
157,23.890256881713867,7.175445556640625,31.065702438354492,1787559707.5569427,1787559707.5641181
158,22.060871124267578,15.521049499511719,37.5819206237793,1787559707.5885808,1787559707.604102
159,21.912097930908203,2.8176307678222656,24.72972869873047,1787559707.6210706,1787559707.6238883
160,21.937847137451172,9.945154190063477,31.88300132751465,1787559707.6540773,1787559707.6640224
161,23.099422454833984,15.758275985717773,38.85769844055176,1787559707.6883683,1787559707.7041266
162,22.081375122070312,3.0815601348876953,25.162935256958008,1787559707.7208092,1787559707.7238908
163,21.81243896484375,8.467674255371094,30.280113220214844,1787559707.7554865,1787559707.7639542
164,22.349119186401367,15.704870223999023,38.05398941040039,1787559707.7884634,1787559707.8041682
165,21.770715713500977,2.982616424560547,24.753332138061523,1787559707.821097,1787559707.8240795
166,21.989107131958008,8.640527725219727,30.629634857177734,1787559707.8553333,1787559707.8639739
167,22.904634475708008,15.509605407714844,38.41423988342285,1787559707.8886168,1787559707.9041264
168,21.8048095703125,2.949953079223633,24.754762649536133,1787559707.9211042,1787559707.9240541
169,22.0794677734375,9.367704391479492,31.447172164916992,1787559707.9547966,1787559707.9641643
170,22.643327713012695,15.888690948486328,38.53201866149902,1787559707.9882674,1787559708.004156
171,21.75307273864746,2.5026798248291016,24.255752563476562,1787559708.0212893,1787559708.023792
172,21.79408073425293,8.759260177612305,30.553340911865234,1787559708.0551562,1787559708.0639155
173,22.34506607055664,15.535116195678711,37.88018226623535,1787559708.0886116,1787559708.1041467
174,22.025346755981445,2.4666786193847656,24.49202537536621,1787559708.121318,1787559708.1237848
175,22.474288940429688,7.244586944580078,29.718875885009766,1787559708.1566975,1787559708.163942
176,22.66836166381836,15.646219253540039,38.3145809173584,1787559708.188495,1787559708.2041411
177,21.92211151123047,2.712249755859375,24.634361267089844,1787559708.2212448,1787559708.223957
178,24.050235748291016,6.413936614990234,30.46417236328125,1787559708.2575877,1787559708.2640016
179,22.422313690185547,14.491081237792969,36.913394927978516,1787559708.2897584,1787559708.3042495
180,22.070646286010742,1.4700889587402344,23.540735244750977,1787559708.3224542,1787559708.3239243
