trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
73,30.657052993774414,19.72055435180664,50.377607345581055,1787556406.0443494,1787556406.06407
74,41.34392738342285,15.093088150024414,56.437015533447266,1787556406.0893145,1787556406.1044075
75,28.505563735961914,14.010429382324219,42.51599311828613,1787556406.1099243,1787556406.1239347
76,40.587663650512695,9.899377822875977,50.48704147338867,1787556406.1542172,1787556406.1641166
77,28.05781364440918,9.753704071044922,37.8115177154541,1787556406.174168,1787556406.1839218
78,40.59195518493652,2.725839614868164,43.31779479980469,1787556406.2214148,1787556406.2241406
79,28.08403968811035,2.196788787841797,30.28082847595215,1787556406.2417352,1787556406.243932
80,47.55520820617676,8.821725845336914,56.37693405151367,1787556406.2955425,1787556406.3043642
81,36.53573989868164,8.042573928833008,44.57831382751465,1787556406.3166604,1787556406.324703
82,43.16568374633789,3.791332244873047,46.95701599121094,1787556406.3604574,1787556406.3642488
83,30.049800872802734,2.5043487548828125,32.55414962768555,1787556406.3815508,1787556406.3840551
84,42.44065284729004,20.154953002929688,62.59560585021973,1787556406.4242728,1787556406.4444277
85,31.213998794555664,16.857624053955078,48.07162284851074,1787556406.4475012,1787556406.4643588
86,43.93792152404785,10.509729385375977,54.44765090942383,1787556406.4939573,1787556406.504467
87,33.83135795593262,6.020545959472656,39.85190391540527,1787556406.518238,1787556406.5242586
88,44.158220291137695,5.9337615966796875,50.09198188781738,1787556406.5586693,1787556406.564603
89,33.05244445800781,2.489805221557617,35.54224967956543,1787556406.5815394,1787556406.5840292
90,44.54922676086426,18.316984176635742,62.8662109375,1787556406.6258223,1787556406.6441393
91,33.821821212768555,14.092445373535156,47.91426658630371,1787556406.6499736,1787556406.664066
92,42.75989532470703,12.193679809570312,54.953575134277344,1787556406.692898,1787556406.7050917
93,30.135631561279297,8.489131927490234,38.62476348876953,1787556406.715892,1787556406.7243812
94,42.46807098388672,4.639148712158203,47.10721969604492,1787556406.759632,1787556406.7642713
95,29.05416488647461,4.56690788269043,33.62107276916504,1787556406.779755,1787556406.784322
96,44.74616050720215,15.48004150390625,60.2262020111084,1787556406.8288116,1787556406.8442917
97,30.70068359375,14.180898666381836,44.881582260131836,1787556406.849983,1787556406.8641639
98,42.388200759887695,10.807991027832031,53.19619178771973,1787556406.8938763,1787556406.9046843
99,29.898881912231445,8.36944580078125,38.268327713012695,1787556406.915924,1787556406.9242935
100,42.13881492614746,6.38580322265625,48.52461814880371,1787556406.9579165,1787556406.9643023
101,30.3652286529541,4.328727722167969,34.69395637512207,1787556406.9797592,1787556406.984088
102,43.33639144897461,19.132137298583984,62.468528747558594,1787556407.0252645,1787556407.0443966
103,29.18529510498047,17.824411392211914,47.00970649719238,1787556407.046461,1787556407.0642855
104,44.01969909667969,10.481119155883789,54.50081825256348,1787556407.0939026,1787556407.1043837
105,29.98948097229004,9.847402572631836,39.836883544921875,1787556407.114386,1787556407.1242335
106,42.11068153381348,5.616903305053711,47.72758483886719,1787556407.1587574,1787556407.1643744
107,29.29520606994629,4.557371139526367,33.852577209472656,1787556407.1795552,1787556407.1841125
108,43.16306114196777,19.327163696289062,62.490224838256836,1787556407.2249315,1787556407.2442586
109,30.237674713134766,18.466472625732422,48.70414733886719,1787556407.2456324,1787556407.264099
110,42.61422157287598,12.72439956665039,55.33862113952637,1787556407.291658,1787556407.3043823
111,29.521703720092773,12.57181167602539,42.093515396118164,1787556407.3117156,1787556407.3242874
112,46.77987098693848,1.9049644470214844,48.68483543395996,1787556407.362446,1787556407.364351
113,36.08822822570801,19.629478454589844,55.71770668029785,1787556407.3852494,1787556407.4048789
114,44.05570030212402,18.067359924316406,62.12306022644043,1787556407.4292116,1787556407.447279
115,29.85239028930664,17.294883728027344,47.147274017333984,1787556407.4507627,1787556407.4680576
116,42.649269104003906,7.637739181518555,50.28700828552246,1787556407.4980574,1787556407.505695
117,28.842449188232422,5.956411361694336,34.79886054992676,1787556407.5178468,1787556407.5238032
118,41.780710220336914,21.155834197998047,62.93654441833496,1787556407.5627892,1787556407.583945
119,29.13355827331543,20.487546920776367,49.6211051940918,1787556407.583809,1787556407.6042964
120,41.13054275512695,1.432657241821289,42.56319999694824,1787556407.6229186,1787556407.6243513
121,27.8012752532959,0.10275840759277344,27.904033660888672,1787556407.6437962,1787556407.643899
122,43.035268783569336,12.780427932739258,55.815696716308594,1787556407.6915872,1787556407.7043676
123,34.32273864746094,8.604288101196289,42.92702674865723,1787556407.7155664,1787556407.7241707
124,41.79644584655762,6.209373474121094,48.00581932067871,1787556407.7579832,1787556407.7641926
125,29.390335083007812,5.657196044921875,35.04753112792969,1787556407.778219,1787556407.7838762
126,41.40615463256836,0.0820159912109375,41.4881706237793,1787556407.8239336,1787556407.8240156
127,30.754804611206055,18.59903335571289,49.353837966918945,1787556407.8453534,1787556407.8639524
128,40.91787338256836,14.826297760009766,55.744171142578125,1787556407.889601,1787556407.9044273
129,28.125524520874023,14.91093635559082,43.036460876464844,1787556407.909303,1787556407.924214
130,42.60516166687012,6.801128387451172,49.40629005432129,1787556407.9574676,1787556407.9642687
131,28.74445915222168,6.694316864013672,35.43877601623535,1787556407.9774637,1787556407.984158
132,40.16399383544922,1.8088817596435547,41.97287559509277,1787556408.0220287,1787556408.0238376
133,27.88829803466797,1.3270378112792969,29.215335845947266,1787556408.0426626,1787556408.0439897
134,42.26994514465332,13.03863525390625,55.30858039855957,1787556408.0909953,1787556408.104034
135,27.603864669799805,13.375282287597656,40.97914695739746,1787556408.1107993,1787556408.1241746
136,39.838552474975586,8.039474487304688,47.87802696228027,1787556408.1562486,1787556408.164288
137,29.531478881835938,5.598783493041992,35.13026237487793,1787556408.1782696,1787556408.1838684
138,40.59290885925293,1.245737075805664,41.838645935058594,1787556408.2229624,1787556408.224208
139,29.86431121826172,19.159793853759766,49.024105072021484,1787556408.2447455,1787556408.2639053
140,40.065765380859375,15.365123748779297,55.43088912963867,1787556408.2888246,1787556408.3041897
141,27.9848575592041,14.555931091308594,42.540788650512695,1787556408.309566,1787556408.324122
142,39.74556922912598,7.985115051269531,47.73068428039551,1787556408.3558865,1787556408.3638716
143,29.170989990234375,6.356000900268555,35.52699089050293,1787556408.3775403,1787556408.3838964
144,40.74263572692871,20.49112319946289,61.2337589263916,1787556408.4235148,1787556408.444006
145,28.23472023010254,20.216703414916992,48.45142364501953,1787556408.4438891,1787556408.4641058
146,40.32397270202637,14.774084091186523,55.09805679321289,1787556408.4896803,1787556408.5044544
147,28.391599655151367,13.852357864379883,42.24395751953125,1787556408.510329,1787556408.5241814
148,42.392730712890625,6.79779052734375,49.190521240234375,1787556408.5572941,1787556408.564092
149,28.224945068359375,7.181644439697266,35.40658950805664,1787556408.5769203,1787556408.584102
150,43.49684715270996,18.859386444091797,62.35623359680176,1787556408.6253035,1787556408.644163
151,30.518770217895508,18.44167709350586,48.96044731140137,1787556408.645839,1787556408.6642807
152,41.263580322265625,14.240741729736328,55.50432205200195,1787556408.6902506,1787556408.7044914
153,30.27629852294922,12.134075164794922,42.41037368774414,1787556408.7119644,1787556408.7240984
154,41.38445854187012,6.562709808349609,47.94716835021973,1787556408.7573652,1787556408.763928
155,29.42800521850586,5.820274353027344,35.2482795715332,1787556408.778054,1787556408.7838743
156,40.89021682739258,1.0881423950195312,41.97835922241211,1787556408.8231318,1787556408.82422
157,28.62405776977539,20.42412757873535,49.04818534851074,1787556408.8437548,1787556408.864179
158,40.319204330444336,14.408349990844727,54.72755432128906,1787556408.8898911,1787556408.9042995
159,28.139829635620117,14.036178588867188,42.176008224487305,1787556408.9100554,1787556408.9240916
160,40.325164794921875,7.290363311767578,47.61552810668945,1787556408.9566982,1787556408.9639885
161,27.95577049255371,7.735490798950195,35.691261291503906,1787556408.9764905,1787556408.984226
162,42.557477951049805,19.188404083251953,61.74588203430176,1787556409.0250251,1787556409.0442135
163,30.870914459228516,18.76091957092285,49.63183403015137,1787556409.0454614,1787556409.0642223
164,41.657447814941406,12.740135192871094,54.3975830078125,1787556409.0917294,1787556409.1044695
165,29.741525650024414,11.2762451171875,41.017770767211914,1787556409.1127112,1787556409.1239874
166,41.29338264465332,5.408287048339844,46.701669692993164,1787556409.1586766,1787556409.164085
167,27.727127075195312,5.452156066894531,33.179283142089844,1787556409.1787217,1787556409.1841738
168,40.61746597290039,1.0230541229248047,41.640520095825195,1787556409.2235386,1787556409.2245617
169,27.334928512573242,1.0471343994140625,28.382062911987305,1787556409.2427866,1787556409.2438338
170,40.73286056518555,13.540506362915039,54.273366928100586,1787556409.2907124,1787556409.3042529
171,28.374195098876953,11.585235595703125,39.95943069458008,1787556409.312374,1787556409.3239594
172,40.947914123535156,6.441354751586914,47.38926887512207,1787556409.3574855,1787556409.363927
173,27.991056442260742,6.053924560546875,34.04498100280762,1787556409.3779564,1787556409.3840103
175,28.62381935119629,0.22411346435546875,28.847932815551758,1787556409.443761,1787556409.4439852
176,41.38994216918945,12.939214706420898,54.32915687561035,1787556409.4914396,1787556409.5043788
177,30.980825424194336,10.915756225585938,41.89658164978027,1787556409.5132244,1787556409.5241401
178,42.03176498413086,5.952596664428711,47.98436164855957,1787556409.558143,1787556409.5640955
179,30.79533576965332,4.801511764526367,35.59684753417969,1787556409.5792377,1787556409.5840392
180,41.09358787536621,19.888877868652344,60.982465744018555,1787556409.6242816,1787556409.6441705
181,28.08237075805664,19.35124397277832,47.43361473083496,1787556409.6447625,1787556409.6641138
182,41.35942459106445,12.580394744873047,53.9398193359375,1787556409.6919622,1787556409.7045426
