trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
82,23.614168167114258,2.756357192993164,26.370525360107422,1787559584.563432,1787559584.5661883
83,24.980545043945312,8.68082046508789,33.6613655090332,1787559584.5978794,1787559584.6065602
84,23.383617401123047,17.1205997467041,40.50421714782715,1787559584.6294081,1787559584.6465287
85,23.662567138671875,1.4853477478027344,25.14791488647461,1787559584.6647735,1787559584.6662588
86,27.935266494750977,6.973981857299805,34.90924835205078,1787559584.6998835,1787559584.7068574
87,24.441957473754883,15.116691589355469,39.55864906311035,1787559584.7318847,1787559584.7470014
88,25.33102035522461,1.2021064758300781,26.533126831054688,1787559584.7650263,1787559584.7662284
89,25.13289451599121,8.93092155456543,34.06381607055664,1787559584.7978153,1787559584.8067462
90,26.57318115234375,14.308691024780273,40.88187217712402,1787559584.832343,1787559584.8466518
91,27.173757553100586,18.63551139831543,45.809268951416016,1787559584.8679855,1787559584.886621
92,24.99079704284668,8.885622024536133,33.87641906738281,1787559584.8978724,1787559584.906758
93,25.494813919067383,12.796163558959961,38.290977478027344,1787559584.9337192,1787559584.9465153
94,24.794340133666992,20.013093948364258,44.80743408203125,1787559584.9665492,1787559584.9865623
95,25.787830352783203,6.123065948486328,31.91089630126953,1787559585.000464,1787559585.006587
96,26.1838436126709,14.322519302368164,40.50636291503906,1787559585.0322409,1787559585.0465634
97,27.388811111450195,16.544580459594727,43.93339157104492,1787559585.0699174,1787559585.086462
98,26.15523338317871,6.2122344970703125,32.36746788024902,1787559585.1003397,1787559585.106552
99,26.1688232421875,13.765811920166016,39.934635162353516,1787559585.132697,1787559585.146463
100,25.492191314697266,0.8156299591064453,26.30782127380371,1787559585.16552,1787559585.1663356
101,24.53446388244629,9.173154830932617,33.707618713378906,1787559585.197232,1787559585.2064052
102,24.947643280029297,13.457059860229492,38.40470314025879,1787559585.233204,1787559585.246661
103,23.83565902709961,2.9463768005371094,26.78203582763672,1787559585.2632349,1787559585.2661812
104,25.678396224975586,8.306026458740234,33.98442268371582,1787559585.2982998,1787559585.3066058
105,26.185035705566406,14.56451416015625,40.749549865722656,1787559585.331938,1787559585.3465025
106,24.33300018310547,2.118349075317383,26.45134925842285,1787559585.364016,1787559585.3661344
107,25.793075561523438,8.272171020507812,34.06524658203125,1787559585.3982294,1787559585.4065015
108,23.030519485473633,17.566442489624023,40.596961975097656,1787559585.4288697,1787559585.4464362
109,24.196386337280273,2.6259422302246094,26.822328567504883,1787559585.463626,1787559585.4662519
110,25.629043579101562,8.342504501342773,33.971548080444336,1787559585.4981923,1787559585.5065348
111,26.853084564208984,13.417243957519531,40.270328521728516,1787559585.5330737,1787559585.546491
112,25.897979736328125,20.359516143798828,46.25749588012695,1787559585.5660183,1787559585.5863779
113,22.725343704223633,10.214090347290039,32.93943405151367,1787559585.5959167,1787559585.6061308
114,24.955272674560547,12.981653213500977,37.93692588806152,1787559585.6334686,1787559585.6464503
115,23.321866989135742,1.2760162353515625,24.597883224487305,1787559585.6648133,1787559585.6660893
116,22.9794979095459,11.258125305175781,34.23762321472168,1787559585.69511,1787559585.7063682
117,22.81975746154785,17.786741256713867,40.60649871826172,1787559585.7286973,1787559585.746484
118,22.771120071411133,3.988504409790039,26.759624481201172,1787559585.7620454,1787559585.766034
119,21.868467330932617,11.962890625,33.83135795593262,1787559585.7943294,1787559585.8062923
120,22.653579711914062,17.974138259887695,40.62771797180176,1787559585.8285465,1787559585.8465207
121,22.12691307067871,4.35948371887207,26.48639678955078,1787559585.861824,1787559585.8661835
122,23.679018020629883,9.967327117919922,33.646345138549805,1787559585.8962734,1787559585.9062407
123,22.90797233581543,17.357587814331055,40.265560150146484,1787559585.929113,1787559585.9464705
124,22.343873977661133,2.6845932006835938,25.028467178344727,1787559585.963336,1787559585.9660206
125,22.08542823791504,10.87498664855957,32.96041488647461,1787559585.9954202,1787559586.0062952
126,23.256778717041016,16.860485076904297,40.11726379394531,1787559586.0297184,1787559586.046579
127,21.977901458740234,21.350622177124023,43.32852363586426,1787559586.0654066,1787559586.0867572
128,23.18263053894043,10.715723037719727,33.898353576660156,1787559586.0960386,1787559586.1067543
129,23.23007583618164,18.498897552490234,41.728973388671875,1787559586.1280372,1787559586.146536
130,22.185325622558594,5.299568176269531,27.484893798828125,1787559586.1608634,1787559586.166163
131,22.745370864868164,12.858152389526367,35.60352325439453,1787559586.1936343,1787559586.2064924
132,23.898601531982422,16.298532485961914,40.197134017944336,1787559586.2301095,1787559586.246408
133,23.859500885009766,1.6222000122070312,25.481700897216797,1787559586.2646015,1787559586.2662237
134,24.061203002929688,8.314847946166992,32.37605094909668,1787559586.2982666,1787559586.3065815
135,23.386240005493164,15.764713287353516,39.15095329284668,1787559586.3306444,1787559586.346409
136,22.516727447509766,4.528045654296875,27.04477310180664,1787559586.3617306,1787559586.3662586
137,22.578954696655273,11.485099792480469,34.06405448913574,1787559586.394942,1787559586.4064271
138,22.937536239624023,17.377138137817383,40.314674377441406,1787559586.428976,1787559586.4463532
139,22.65453338623047,3.2074451446533203,25.86197853088379,1787559586.4628334,1787559586.4660408
140,22.774457931518555,11.057853698730469,33.83231163024902,1787559586.4952672,1787559586.506325
141,24.20639991760254,15.69223403930664,39.89863395690918,1787559586.53072,1787559586.5464122
142,23.320913314819336,3.2176971435546875,26.538610458374023,1787559586.5629082,1787559586.5661259
143,23.02384376525879,10.285615921020508,33.3094596862793,1787559586.5962346,1787559586.6065202
144,22.501230239868164,18.111228942871094,40.61245918273926,1787559586.628451,1787559586.6465623
145,21.98648452758789,4.503726959228516,26.490211486816406,1787559586.661701,1787559586.6662047
146,23.090362548828125,11.023998260498047,34.11436080932617,1787559586.6954594,1787559586.7064834
147,24.29509162902832,16.08872413635254,40.38381576538086,1787559586.7302337,1787559586.7463224
148,22.55725860595703,3.559589385986328,26.11684799194336,1787559586.7624717,1787559586.7660313
149,22.19390869140625,11.869430541992188,34.06333923339844,1787559586.7946532,1787559586.8065226
150,23.3309268951416,17.76576042175293,41.09668731689453,1787559586.8285594,1787559586.8463252
151,22.39060401916504,3.7751197814941406,26.16572380065918,1787559586.8623815,1787559586.8661566
152,21.839380264282227,11.869668960571289,33.709049224853516,1787559586.8945498,1787559586.9064195
153,22.008657455444336,18.215417861938477,40.22407531738281,1787559586.9282408,1787559586.9464562
154,22.591590881347656,3.0078887939453125,25.59947967529297,1787559586.9631584,1787559586.9661663
155,23.09107780456543,9.392499923706055,32.483577728271484,1787559586.997029,1787559587.0064216
156,23.865938186645508,16.524791717529297,40.390729904174805,1787559587.030071,1787559587.0465958
157,23.165225982666016,2.707242965698242,25.872468948364258,1787559587.0634108,1787559587.066118
158,23.715972900390625,9.06229019165039,32.778263092041016,1787559587.09731,1787559587.1063724
159,22.022008895874023,17.972946166992188,39.99495506286621,1787559587.1285367,1787559587.1465096
160,21.72684669494629,3.7250518798828125,25.4518985748291,1787559587.1624682,1787559587.1661932
161,22.14956283569336,11.224508285522461,33.37407112121582,1787559587.195152,1787559587.2063766
162,21.70705795288086,18.24045181274414,39.947509765625,1787559587.2280715,1787559587.246312
163,23.650407791137695,1.2316703796386719,24.882078170776367,1787559587.26491,1787559587.2661417
164,23.352861404418945,9.332656860351562,32.68551826477051,1787559587.2970347,1787559587.3063674
165,22.532224655151367,17.062664031982422,39.59488868713379,1787559587.3291771,1787559587.3462398
166,23.362398147583008,2.3801326751708984,25.742530822753906,1787559587.3639603,1787559587.3663404
167,22.37725257873535,10.664224624633789,33.04147720336914,1787559587.3956728,1787559587.406337
168,23.818254470825195,15.742301940917969,39.560556411743164,1787559587.4305243,1787559587.4462667
169,23.373126983642578,2.549886703491211,25.92301368713379,1787559587.463537,1787559587.4660869
170,23.06342124938965,10.481834411621094,33.54525566101074,1787559587.496066,1787559587.506548
171,22.438764572143555,17.40717887878418,39.845943450927734,1787559587.529014,1787559587.5464213
172,23.611783981323242,1.9958019256591797,25.607585906982422,1787559587.5641265,1787559587.5661223
173,22.39680290222168,10.59722900390625,32.99403190612793,1787559587.5957515,1787559587.6063488
174,23.194074630737305,16.161203384399414,39.35527801513672,1787559587.630276,1787559587.6464372
175,22.786378860473633,2.851247787475586,25.63762664794922,1787559587.6633542,1787559587.6662054
176,22.165298461914062,10.380029678344727,32.54532814025879,1787559587.6961987,1787559587.7065787
177,22.21393585205078,17.052412033081055,39.266347885131836,1787559587.729355,1787559587.7464075
178,23.67687225341797,1.3442039489746094,25.021076202392578,1787559587.764822,1787559587.7661662
179,22.33600616455078,10.683774948120117,33.0197811126709,1787559587.7959526,1787559587.8066363
180,23.21791648864746,15.670299530029297,38.88821601867676,1787559587.8308074,1787559587.8464777
181,22.504806518554688,3.2286643981933594,25.733470916748047,1787559587.863114,1787559587.8663428
