trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
80,11.580944061279297,17.323732376098633,28.90467643737793,1787558982.3275363,1787558982.34486
81,11.55400276184082,4.1484832763671875,15.702486038208008,1787558982.3607817,1787558982.3649302
82,12.197017669677734,9.660005569458008,21.857023239135742,1787558982.395425,1787558982.405085
83,11.669158935546875,17.39954948425293,29.068708419799805,1787558982.4276023,1787558982.4450018
84,12.05587387084961,3.331422805786133,15.387296676635742,1787558982.4615808,1787558982.4649122
85,11.991500854492188,10.107040405273438,22.098541259765625,1787558982.4948442,1787558982.5049512
86,11.798620223999023,17.43030548095703,29.228925704956055,1787558982.5274487,1787558982.544879
87,11.925458908081055,3.5369396209716797,15.462398529052734,1787558982.5614111,1787558982.564948
88,11.574745178222656,9.998798370361328,21.573543548583984,1787558982.5948696,1787558982.6048684
89,11.590957641601562,17.638206481933594,29.229164123535156,1787558982.6272707,1787558982.644909
90,11.808395385742188,3.2758712768554688,15.084266662597656,1787558982.661615,1787558982.6648908
91,12.070417404174805,8.790016174316406,20.86043357849121,1787558982.696126,1787558982.704916
92,11.656999588012695,4.02522087097168,15.682220458984375,1787558982.7609422,1787558982.7649674
93,12.558460235595703,9.140491485595703,21.698951721191406,1787558982.7957916,1787558982.804932
94,11.525630950927734,16.972780227661133,28.498411178588867,1787558982.827875,1787558982.8448477
95,11.811971664428711,1.8274784088134766,13.639450073242188,1787558982.863865,1787558982.8656924
96,12.494564056396484,8.887290954589844,21.381855010986328,1787558982.89603,1787558982.9049172
97,11.716604232788086,3.165006637573242,14.881610870361328,1787558982.961704,1787558982.964869
98,12.479782104492188,9.75346565246582,22.233247756958008,1787558982.9951198,1787558983.0048733
99,11.693477630615234,3.406047821044922,15.099525451660156,1787558983.0615664,1787558983.0649724
100,11.779069900512695,1.909017562866211,13.688087463378906,1787558983.1636293,1787558983.1655383
101,11.375188827514648,15.167236328125,26.54242515563965,1787558983.2297049,1787558983.244872
102,11.668682098388672,1.6901493072509766,13.358831405639648,1787558983.2631938,1787558983.264884
103,12.26496696472168,8.077859878540039,20.34282684326172,1787558983.2968168,1787558983.3048947
104,11.699676513671875,16.515016555786133,28.214693069458008,1787558983.3283682,1787558983.3448832
105,11.627197265625,3.397226333618164,15.024423599243164,1787558983.361504,1787558983.3649013
106,11.938810348510742,9.404897689819336,21.343708038330078,1787558983.3955436,1787558983.4049485
107,11.628150939941406,3.1766891479492188,14.804840087890625,1787558983.4617167,1787558983.4648933
108,11.97195053100586,9.031057357788086,21.003007888793945,1787558983.4959214,1787558983.5049524
109,11.518716812133789,16.371965408325195,27.890682220458984,1787558983.5285187,1787558983.5448906
110,11.841535568237305,2.984762191772461,14.826297760009766,1787558983.56194,1787558983.5649247
111,12.700080871582031,8.376836776733398,21.07691764831543,1787558983.596598,1787558983.6049747
112,11.605262756347656,3.2444000244140625,14.849662780761719,1787558983.661702,1787558983.6649463
113,12.052536010742188,9.140729904174805,21.193265914916992,1787558983.6957858,1787558983.7049265
114,11.69443130493164,14.511346817016602,26.205778121948242,1787558983.730384,1787558983.7448955
115,11.728525161743164,2.765655517578125,14.494180679321289,1787558983.7621572,1787558983.7649229
116,12.107372283935547,13.92221450805664,26.029586791992188,1787558983.8309317,1787558983.8448539
117,11.50202751159668,2.748727798461914,14.250755310058594,1787558983.8621376,1787558983.8648863
118,11.577844619750977,15.914201736450195,27.492046356201172,1787558983.929039,1787558983.9449532
119,11.831045150756836,2.8638839721679688,14.694929122924805,1787558983.9620404,1787558983.9649043
120,13.004064559936523,8.123397827148438,21.12746238708496,1787558983.9967535,1787558984.0048769
121,11.72637939453125,2.6013851165771484,14.327764511108398,1787558984.0623336,1787558984.064935
122,13.054132461547852,7.756233215332031,20.810365676879883,1787558984.0971098,1787558984.104866
123,12.750625610351562,14.846563339233398,27.59718894958496,1787558984.1299887,1787558984.1448352
124,11.917591094970703,2.1331310272216797,14.050722122192383,1787558984.1628296,1787558984.1649628
125,11.574506759643555,9.244680404663086,20.81918716430664,1787558984.1956193,1787558984.204864
126,13.172149658203125,14.493703842163086,27.66585350036621,1787558984.2303517,1787558984.2448454
127,11.527299880981445,9.322166442871094,20.84946632385254,1787558984.3956218,1787558984.404944
128,11.664867401123047,2.2008419036865234,13.86570930480957,1787558984.4626107,1787558984.4648116
129,12.599945068359375,8.424043655395508,21.023988723754883,1787558984.4967067,1787558984.5051308
130,11.874198913574219,2.0804405212402344,13.954639434814453,1787558984.5627706,1787558984.564851
131,11.533737182617188,8.994340896606445,20.528078079223633,1787558984.5959258,1787558984.6049201
132,11.710882186889648,1.9605159759521484,13.671398162841797,1787558984.6629436,1787558984.664904
133,11.830568313598633,1.5158653259277344,13.346433639526367,1787558984.7632966,1787558984.7648125
134,13.009309768676758,7.555961608886719,20.565271377563477,1787558984.7973158,1787558984.8048718
135,11.851787567138672,1.817941665649414,13.669729232788086,1787558984.863183,1787558984.865001
136,12.756586074829102,7.7800750732421875,20.53666114807129,1787558984.897159,1787558984.9049392
137,11.956930160522461,1.7702579498291016,13.727188110351562,1787558984.9632497,1787558984.96502
138,12.874603271484375,7.507085800170898,20.381689071655273,1787558984.997369,1787558985.0048761
139,11.705160140991211,15.113592147827148,26.81875228881836,1787558985.0296915,1787558985.044805
140,11.803627014160156,1.6787052154541016,13.482332229614258,1787558985.0632112,1787558985.06489
141,12.493133544921875,7.775545120239258,20.268678665161133,1787558985.0970893,1787558985.1048648
142,11.68966293334961,15.829086303710938,27.518749237060547,1787558985.1290596,1787558985.1448886
143,11.584997177124023,1.985311508178711,13.570308685302734,1787558985.1629133,1787558985.1648986
144,12.514352798461914,7.638692855834961,20.153045654296875,1787558985.197258,1787558985.2048967
145,11.535406112670898,15.26021957397461,26.795625686645508,1787558985.229544,1787558985.2448041
146,11.832475662231445,2.2830963134765625,14.115571975708008,1787558985.2633886,1787558985.2656717
147,11.748313903808594,8.451223373413086,20.19953727722168,1787558985.296439,1787558985.3048902
148,13.066291809082031,13.708114624023438,26.77440643310547,1787558985.3310928,1787558985.344801
149,11.705636978149414,1.7108917236328125,13.416528701782227,1787558985.3632402,1787558985.3649511
150,11.561155319213867,15.176057815551758,26.737213134765625,1787558985.4296982,1787558985.4448743
151,11.684179306030273,21.531105041503906,33.21528434753418,1787558985.4640608,1787558985.485592
152,12.29095458984375,7.498502731323242,19.789457321166992,1787558985.4974303,1787558985.5049288
153,11.675596237182617,15.06495475769043,26.740550994873047,1787558985.5298076,1787558985.5448725
154,11.818170547485352,1.682281494140625,13.500452041625977,1787558985.563575,1787558985.5652573
155,11.627197265625,8.206605911254883,19.833803176879883,1787558985.5966375,1787558985.604844
156,12.2528076171875,14.294147491455078,26.546955108642578,1787558985.630532,1787558985.6448262
157,11.904478073120117,1.5497207641601562,13.454198837280273,1787558985.663843,1787558985.6653926
158,11.976480484008789,14.10531997680664,26.08180046081543,1787558985.7307491,1787558985.7448545
159,11.81173324584961,2.0656585693359375,13.877391815185547,1787558985.7635138,1787558985.7655795
