trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
88,23.3612060546875,9.749889373779297,33.1110954284668,1787559058.2305965,1787559058.2403464
89,24.365901947021484,14.379501342773438,38.74540328979492,1787559058.2657971,1787559058.2801766
90,26.67546272277832,18.674135208129883,45.3495979309082,1787559058.301529,1787559058.320203
91,23.810148239135742,7.75599479675293,31.566143035888672,1787559058.332344,1787559058.3401
92,25.48670768737793,11.044025421142578,36.53073310852051,1787559058.3695397,1787559058.3805838
93,24.46269989013672,18.724441528320312,43.18714141845703,1787559058.4015281,1787559058.4202526
94,23.9717960357666,5.32841682434082,29.300212860107422,1787559058.434947,1787559058.4402754
95,24.427175521850586,13.753652572631836,38.18082809448242,1787559058.4664354,1787559058.480189
96,24.243593215942383,19.010066986083984,43.25366020202637,1787559058.5016353,1787559058.5206454
97,26.3824462890625,1.8498897552490234,28.232336044311523,1787559058.538162,1787559058.540012
98,24.821043014526367,12.668132781982422,37.48917579650879,1787559058.567463,1787559058.580131
99,24.02806282043457,0.5781650543212891,24.60622787475586,1787559058.5992575,1787559058.5998356
100,24.173259735107422,7.413387298583984,31.586647033691406,1787559058.6328816,1787559058.640295
101,24.163246154785156,12.40992546081543,36.573171615600586,1787559058.667787,1787559058.680197
102,26.184558868408203,17.583608627319336,43.76816749572754,1787559058.7027833,1787559058.720367
103,23.633718490600586,7.491588592529297,31.125307083129883,1787559058.732648,1787559058.7401395
104,26.606082916259766,10.164499282836914,36.77058219909668,1787559058.7699714,1787559058.7801359
105,24.909257888793945,19.565582275390625,44.47484016418457,1787559058.8007593,1787559058.820325
106,27.900218963623047,4.132270812988281,32.03248977661133,1787559058.8360431,1787559058.8401754
107,23.533344268798828,14.943122863769531,38.47646713256836,1787559058.8652828,1787559058.880226
108,24.734973907470703,18.826961517333984,43.56193542480469,1787559058.9013443,1787559058.9201713
109,24.673938751220703,4.793405532836914,29.467344284057617,1787559058.9352868,1787559058.9400802
110,25.395631790161133,9.603738784790039,34.99937057495117,1787559058.970574,1787559058.9801776
111,24.263620376586914,18.320322036743164,42.58394241333008,1787559059.0018442,1787559059.0201645
112,23.152828216552734,6.48951530456543,29.642343521118164,1787559059.0333202,1787559059.0398097
113,23.3614444732666,13.114452362060547,36.47589683532715,1787559059.068021,1787559059.0811355
114,23.476600646972656,19.0427303314209,42.519330978393555,1787559059.1009922,1787559059.120035
115,22.439002990722656,8.99815559387207,31.437158584594727,1787559059.1309242,1787559059.1399224
116,23.489713668823242,14.24264907836914,37.73236274719238,1787559059.1659327,1787559059.1801753
117,22.507667541503906,1.5828609466552734,24.09052848815918,1787559059.1981559,1787559059.1997387
118,22.904634475708008,7.698774337768555,30.603408813476562,1787559059.23207,1787559059.2397687
119,22.097349166870117,16.265392303466797,38.362741470336914,1787559059.2640247,1787559059.2802901
120,22.40729331970215,1.880645751953125,24.287939071655273,1787559059.2978334,1787559059.299714
121,22.03226089477539,9.219169616699219,31.25143051147461,1787559059.3307853,1787559059.3400044
122,22.51148223876953,15.746831893920898,38.25831413269043,1787559059.3642902,1787559059.380037
123,21.826744079589844,1.5306472778320312,23.357391357421875,1787559059.3984206,1787559059.3999512
124,22.12691307067871,8.914709091186523,31.041622161865234,1787559059.4311495,1787559059.4400642
125,23.41175079345703,15.275239944458008,38.68699073791504,1787559059.4649587,1787559059.480234
126,25.10833740234375,0.1735687255859375,25.281906127929688,1787559059.4999774,1787559059.500151
127,21.93427085876465,8.959770202636719,30.894041061401367,1787559059.5309021,1787559059.539862
128,22.289752960205078,16.12257957458496,38.41233253479004,1787559059.563917,1787559059.5800395
129,22.06277847290039,2.6166439056396484,24.67942237854004,1787559059.5972857,1787559059.5999024
130,22.072553634643555,10.743856430053711,32.816410064697266,1787559059.629362,1787559059.640106
131,21.960020065307617,15.876054763793945,37.83607482910156,1787559059.6641939,1787559059.68007
132,22.33433723449707,2.64739990234375,24.98173713684082,1787559059.6974196,1787559059.700067
133,22.28069305419922,8.13746452331543,30.41815757751465,1787559059.7319553,1787559059.7400928
134,22.264957427978516,15.655994415283203,37.92095184326172,1787559059.7644,1787559059.780056
135,23.617267608642578,19.945621490478516,43.562889099121094,1787559059.7999682,1787559059.8199139
136,22.529125213623047,7.608890533447266,30.138015747070312,1787559059.8322408,1787559059.8398497
137,23.690462112426758,14.407157897949219,38.09762001037598,1787559059.8655462,1787559059.8799534
138,22.59516716003418,2.3577213287353516,24.95288848876953,1787559059.8973641,1787559059.8997219
139,22.979259490966797,7.833719253540039,30.812978744506836,1787559059.9321244,1787559059.939958
140,23.6666202545166,14.904022216796875,38.57064247131348,1787559059.9650943,1787559059.9799984
141,24.831771850585938,20.544052124023438,45.375823974609375,1787559059.9994333,1787559060.0199773
142,22.648334503173828,8.72659683227539,31.37493133544922,1787559060.0311801,1787559060.0399067
143,22.8118896484375,14.960765838623047,37.77265548706055,1787559060.0650423,1787559060.080003
144,23.01311492919922,1.2578964233398438,24.271011352539062,1787559060.0984836,1787559060.0997415
145,23.342370986938477,8.998870849609375,32.34124183654785,1787559060.1309056,1787559060.1399045
146,23.10347557067871,15.953779220581055,39.057254791259766,1787559060.1642845,1787559060.1802382
147,22.16362953186035,2.0585060119628906,24.222135543823242,1787559060.1977384,1787559060.199797
148,23.61297607421875,8.228540420532227,31.841516494750977,1787559060.2316341,1787559060.2398627
149,22.671937942504883,16.170024871826172,38.841962814331055,1787559060.2638032,1787559060.2799733
150,22.154808044433594,2.1724700927734375,24.32727813720703,1787559060.2976592,1787559060.2998316
151,23.40388298034668,7.7056884765625,31.10957145690918,1787559060.3321986,1787559060.3399043
152,22.79210090637207,15.177011489868164,37.969112396240234,1787559060.3649387,1787559060.3801157
153,22.988557815551758,1.5745162963867188,24.563074111938477,1787559060.3982198,1787559060.3997943
154,22.85170555114746,8.237123489379883,31.088829040527344,1787559060.4319382,1787559060.4401753
155,23.493289947509766,14.277935028076172,37.77122497558594,1787559060.465852,1787559060.48013
156,22.871017456054688,0.7870197296142578,23.658037185668945,1787559060.4992929,1787559060.5000799
157,24.852991104125977,4.389286041259766,29.242277145385742,1787559060.5354404,1787559060.5398297
158,23.075342178344727,13.214826583862305,36.29016876220703,1787559060.5667925,1787559060.5800073
159,22.20439910888672,0.9586811065673828,23.1630802154541,1787559060.59866,1787559060.5996187
160,22.40920066833496,7.796764373779297,30.205965042114258,1787559060.6319065,1787559060.6397033
161,21.928787231445312,15.020132064819336,36.94891929626465,1787559060.6650255,1787559060.6800456
162,22.691965103149414,1.0552406311035156,23.74720573425293,1787559060.699194,1787559060.7002492
163,22.88079261779785,7.2174072265625,30.09819984436035,1787559060.7326374,1787559060.7398548
164,22.4001407623291,15.306234359741211,37.70637512207031,1787559060.764755,1787559060.7800612
165,23.44346046447754,20.06673812866211,43.51019859313965,1787559060.7999716,1787559060.8200383
166,23.217201232910156,7.347822189331055,30.56502342224121,1787559060.8323503,1787559060.839698
167,22.355079650878906,15.271902084350586,37.62698173522949,1787559060.8647463,1787559060.8800182
168,22.169828414916992,0.9443759918212891,23.11420440673828,1787559060.898759,1787559060.8997033
169,23.175954818725586,7.648706436157227,30.824661254882812,1787559060.9320495,1787559060.9396982
170,22.18008041381836,15.837907791137695,38.017988204956055,1787559060.9643292,1787559060.9801672
171,23.409366607666016,20.097017288208008,43.50638389587402,1787559060.9996583,1787559061.0197554
172,23.372650146484375,7.416009902954102,30.788660049438477,1787559061.0324116,1787559061.0398276
173,23.520946502685547,13.745307922363281,37.26625442504883,1787559061.066292,1787559061.0800374
174,22.495269775390625,1.1909008026123047,23.68617057800293,1787559061.0985887,1787559061.0997796
175,22.961854934692383,7.045507431030273,30.007362365722656,1787559061.1327794,1787559061.1398249
176,22.955656051635742,14.495134353637695,37.45079040527344,1787559061.1655304,1787559061.1800256
177,21.608352661132812,1.5034675598144531,23.111820220947266,1787559061.1981778,1787559061.1996813
178,23.50020408630371,6.72149658203125,30.22170066833496,1787559061.2330542,1787559061.2397757
179,22.551536560058594,14.043331146240234,36.59486770629883,1787559061.2658796,1787559061.279923
180,22.374868392944336,0.9944438934326172,23.369312286376953,1787559061.298962,1787559061.2999566
