trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
150,11.704444885253906,16.11804962158203,27.822494506835938,1787556204.558094,1787556204.574212
151,12.246131896972656,2.6595592498779297,14.905691146850586,1787556204.5916028,1787556204.5942624
152,11.719703674316406,11.131048202514648,22.850751876831055,1787556204.6231205,1787556204.6342516
153,11.739969253540039,17.664670944213867,29.404640197753906,1787556204.6565354,1787556204.6742
154,11.975765228271484,3.877878189086914,15.853643417358398,1787556204.690391,1787556204.694269
155,12.674093246459961,9.957313537597656,22.631406784057617,1787556204.7243023,1787556204.7342596
156,11.566877365112305,17.56596565246582,29.132843017578125,1787556204.756683,1787556204.774249
157,11.764764785766602,3.8976669311523438,15.662431716918945,1787556204.7903867,1787556204.7942843
158,11.728048324584961,10.648727416992188,22.37677574157715,1787556204.8236513,1787556204.8343
159,11.817455291748047,4.065036773681641,15.882492065429688,1787556204.8902438,1787556204.8943088
160,11.705875396728516,11.09766960144043,22.803544998168945,1787556204.9232748,1787556204.9343724
161,11.844635009765625,17.788410186767578,29.633045196533203,1787556204.9565816,1787556204.97437
162,12.364387512207031,3.08990478515625,15.454292297363281,1787556204.9913092,1787556204.994399
163,12.416839599609375,16.72649383544922,29.143333435058594,1787556205.0576277,1787556205.0743542
164,11.654853820800781,3.000974655151367,14.655828475952148,1787556205.091286,1787556205.094287
165,11.846542358398438,9.051084518432617,20.897626876831055,1787556205.1253238,1787556205.1343749
166,12.253761291503906,17.162561416625977,29.416322708129883,1787556205.2571104,1787556205.274273
167,11.578083038330078,4.020929336547852,15.59901237487793,1787556205.2902722,1787556205.2942932
168,12.963056564331055,9.53364372253418,22.496700286865234,1787556205.3247778,1787556205.3343115
169,12.009620666503906,17.03023910522461,29.039859771728516,1787556205.3572836,1787556205.3743138
170,11.529922485351562,3.9854049682617188,15.515327453613281,1787556205.390259,1787556205.3942444
171,11.827468872070312,17.241954803466797,29.06942367553711,1787556205.4570541,1787556205.474296
172,12.022018432617188,3.631114959716797,15.653133392333984,1787556205.4906926,1787556205.4943237
173,12.368440628051758,10.073661804199219,22.442102432250977,1787556205.524245,1787556205.5343187
174,11.646747589111328,17.16899871826172,28.815746307373047,1787556205.5571363,1787556205.5743053
175,11.553049087524414,3.8919448852539062,15.44499397277832,1787556205.590361,1787556205.594253
176,11.819601058959961,10.21885871887207,22.03845977783203,1787556205.6240602,1787556205.634279
177,13.692140579223633,14.89567756652832,28.587818145751953,1787556205.6594918,1787556205.6743875
178,12.114286422729492,3.536701202392578,15.65098762512207,1787556205.6908786,1787556205.6944153
179,11.807441711425781,10.221004486083984,22.028446197509766,1787556205.7240515,1787556205.7342725
180,11.877775192260742,16.907930374145508,28.78570556640625,1787556205.7573783,1787556205.7742863
181,12.061357498168945,3.469228744506836,15.530586242675781,1787556205.7908027,1787556205.794272
182,11.489629745483398,10.777473449707031,22.26710319519043,1787556205.823676,1787556205.8344536
183,11.635541915893555,17.0595645904541,28.695106506347656,1787556205.8573368,1787556205.8743963
184,11.55400276184082,3.947734832763672,15.501737594604492,1787556205.890477,1787556205.8944247
185,11.520624160766602,10.556221008300781,22.076845169067383,1787556205.9238057,1787556205.934362
186,12.120246887207031,16.530990600585938,28.65123748779297,1787556205.9577289,1787556205.9742599
187,11.989593505859375,3.702878952026367,15.692472457885742,1787556205.9906862,1787556205.994389
188,11.522769927978516,10.332107543945312,21.854877471923828,1787556206.0239727,1787556206.0343049
189,11.512279510498047,16.756534576416016,28.268814086914062,1787556206.0575624,1787556206.074319
190,11.705160140991211,3.7403106689453125,15.445470809936523,1787556206.0906608,1787556206.0944011
191,12.384653091430664,9.268760681152344,21.653413772583008,1787556206.1250033,1787556206.134272
192,11.857986450195312,16.81351661682129,28.6715030670166,1787556206.1575575,1787556206.174371
193,11.996030807495117,3.2067298889160156,15.202760696411133,1787556206.191235,1787556206.1944418
194,12.59303092956543,9.135723114013672,21.7287540435791,1787556206.2252078,1787556206.2343435
195,11.518001556396484,16.81375503540039,28.331756591796875,1787556206.2575424,1787556206.2743561
196,11.47007942199707,3.818035125732422,15.288114547729492,1787556206.290633,1787556206.294451
197,11.538982391357422,3.4890174865722656,15.027999877929688,1787556206.3907275,1787556206.3942165
198,12.195110321044922,9.754180908203125,21.949291229248047,1787556206.4245381,1787556206.4342923
199,11.638164520263672,3.4248828887939453,15.063047409057617,1787556206.4909358,1787556206.4943607
200,11.556863784790039,10.11514663696289,21.67201042175293,1787556206.5242589,1787556206.534374
201,11.415958404541016,16.878843307495117,28.294801712036133,1787556206.557436,1787556206.5743148
202,13.38052749633789,8.202791213989258,21.58331871032715,1787556206.6260972,1787556206.6343
203,11.862039566040039,16.189098358154297,28.051137924194336,1787556206.6580732,1787556206.6742623
204,11.636495590209961,10.124444961547852,21.760940551757812,1787556206.7242658,1787556206.7343903
205,12.131929397583008,15.394926071166992,27.52685546875,1787556206.7589264,1787556206.7743213
206,12.151241302490234,9.418249130249023,21.569490432739258,1787556206.8249898,1787556206.834408
207,12.187957763671875,15.712499618530273,27.90045738220215,1787556206.8585722,1787556206.8742847
208,11.665582656860352,2.6764869689941406,14.342069625854492,1787556206.8915622,1787556206.8942387
209,11.494636535644531,16.482830047607422,27.977466583251953,1787556206.9578207,1787556206.9743035
210,12.033462524414062,2.6400089263916016,14.673471450805664,1787556206.9916594,1787556206.9942994
211,11.383056640625,9.253978729248047,20.637035369873047,1787556207.0251055,1787556207.0343595
212,13.758659362792969,14.133930206298828,27.892589569091797,1787556207.0601697,1787556207.0743036
213,11.606931686401367,2.945423126220703,14.55235481262207,1787556207.0914009,1787556207.0943463
214,12.010335922241211,15.727758407592773,27.738094329833984,1787556207.1584659,1787556207.1741936
