trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
124,12.998342514038086,9.511470794677734,22.50981330871582,1787555557.4888573,1787555557.4983687
125,11.77978515625,16.841411590576172,28.621196746826172,1787555557.5215018,1787555557.5383432
126,13.265609741210938,2.0110607147216797,15.276670455932617,1787555557.556483,1787555557.558494
127,12.143611907958984,10.138511657714844,22.282123565673828,1787555557.588261,1787555557.5983994
128,13.277053833007812,16.00503921508789,29.282093048095703,1787555557.7223675,1787555557.7383726
129,11.461019515991211,3.577709197998047,15.038728713989258,1787555557.7548416,1787555557.7584193
130,11.495828628540039,17.314434051513672,28.81026268005371,1787555557.8209932,1787555557.8383076
131,11.53564453125,3.5898685455322266,15.125513076782227,1787555557.8547888,1787555557.8583786
132,11.366605758666992,17.14181900024414,28.508424758911133,1787555557.9211783,1787555557.9383202
133,12.272834777832031,10.113954544067383,22.386789321899414,1787555557.9883034,1787555557.9984174
134,11.502265930175781,17.59028434753418,29.09255027770996,1787555558.0207942,1787555558.0383844
135,12.044668197631836,3.0035972595214844,15.04826545715332,1787555558.0555074,1787555558.058511
136,12.836217880249023,9.063959121704102,21.900177001953125,1787555558.0894094,1787555558.0984733
137,11.322975158691406,17.690181732177734,29.01315689086914,1787555558.120615,1787555558.1383052
138,11.766433715820312,2.895355224609375,14.661788940429688,1787555558.1554961,1787555558.1583915
139,11.821985244750977,10.02359390258789,21.845579147338867,1787555558.1883175,1787555558.1983411
140,11.690855026245117,16.713619232177734,28.40447425842285,1787555558.2216105,1787555558.2383242
141,12.644529342651367,2.8595924377441406,15.504121780395508,1787555558.25558,1787555558.2584395
142,13.038396835327148,8.585214614868164,21.623611450195312,1787555558.289815,1787555558.2984002
143,13.359785079956055,14.905929565429688,28.265714645385742,1787555558.3236105,1787555558.3385165
144,11.57689094543457,10.603904724121094,22.180795669555664,1787555558.3878365,1787555558.3984404
145,11.59524917602539,17.37833023071289,28.97357940673828,1787555558.4211617,1787555558.43854
146,11.616230010986328,3.408193588256836,15.024423599243164,1787555558.4549863,1787555558.4583945
147,11.991739273071289,10.051727294921875,22.043466567993164,1787555558.488316,1787555558.4983678
148,11.702299118041992,16.909360885620117,28.61166000366211,1787555558.5214875,1787555558.5383968
149,11.588335037231445,3.8259029388427734,15.414237976074219,1787555558.554593,1787555558.558419
150,11.85750961303711,10.390043258666992,22.2475528717041,1787555558.5880454,1787555558.5984354
151,11.453628540039062,17.28963851928711,28.743267059326172,1787555558.6211598,1787555558.6384494
152,11.60430908203125,4.04047966003418,15.64478874206543,1787555558.654345,1787555558.6583855
153,11.77358627319336,10.418891906738281,22.19247817993164,1787555558.6880376,1787555558.6984565
154,11.700868606567383,3.7157535552978516,15.416622161865234,1787555558.7546918,1787555558.7584076
155,11.525154113769531,10.544061660766602,22.069215774536133,1787555558.787906,1787555558.79845
156,11.601448059082031,16.75868034362793,28.36012840270996,1787555558.8216765,1787555558.8384352
157,11.823654174804688,3.2689571380615234,15.092611312866211,1787555558.8551126,1787555558.8583815
158,11.955499649047852,9.887456893920898,21.84295654296875,1787555558.8884988,1787555558.8983862
159,13.214111328125,15.109062194824219,28.32317352294922,1787555558.9232745,1787555558.9383836
160,11.552095413208008,3.4093856811523438,14.961481094360352,1787555558.9549563,1787555558.9583657
161,12.820243835449219,9.012222290039062,21.83246612548828,1787555558.9894314,1787555558.9984436
162,11.671781539916992,16.504287719726562,28.176069259643555,1787555559.0218475,1787555559.0383518
163,11.823415756225586,3.6458969116210938,15.46931266784668,1787555559.0547688,1787555559.0584147
164,11.506319046020508,10.867595672607422,22.37391471862793,1787555559.0875244,1787555559.098392
165,11.363029479980469,17.11106300354004,28.474092483520508,1787555559.1212757,1787555559.1383867
166,11.862754821777344,3.194093704223633,15.056848526000977,1787555559.1551902,1787555559.1583843
167,11.719942092895508,9.975671768188477,21.695613861083984,1787555559.1884325,1787555559.1984081
168,11.574745178222656,16.967058181762695,28.54180335998535,1787555559.2215014,1787555559.2384684
169,13.94796371459961,1.5230178833007812,15.47098159790039,1787555559.2572424,1787555559.2587655
170,11.709213256835938,10.125160217285156,21.834373474121094,1787555559.2882376,1787555559.2983627
171,11.778831481933594,3.804445266723633,15.583276748657227,1787555559.3546114,1787555559.3584158
172,11.731147766113281,9.82522964477539,21.556377410888672,1787555559.3885412,1787555559.3983665
173,11.61956787109375,16.2200927734375,27.83966064453125,1787555559.4221592,1787555559.4383793
174,11.623859405517578,3.072977066040039,14.696836471557617,1787555559.455328,1787555559.458401
175,13.581275939941406,8.099079132080078,21.680355072021484,1787555559.4903202,1787555559.4984193
176,11.65771484375,16.550302505493164,28.208017349243164,1787555559.5218916,1787555559.538442
177,11.954307556152344,9.595870971679688,21.55017852783203,1787555559.5888133,1787555559.5984092
178,11.795282363891602,16.397714614868164,28.192996978759766,1787555559.6219814,1787555559.638379
179,12.345552444458008,2.5014877319335938,14.847040176391602,1787555559.6558652,1787555559.6583667
180,11.880159378051758,9.290456771850586,21.170616149902344,1787555559.689148,1787555559.6984384
181,11.670589447021484,16.344547271728516,28.01513671875,1787555559.7220545,1787555559.738399
182,11.68966293334961,3.115415573120117,14.805078506469727,1787555559.7553296,1787555559.758445
183,11.836767196655273,9.62376594543457,21.460533142089844,1787555559.78892,1787555559.7985437
