trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
87,23.10800552368164,1.1105537414550781,24.21855926513672,1787556244.9783545,1787556244.979465
88,23.247718811035156,7.505178451538086,30.752897262573242,1787556245.011891,1787556245.019396
89,25.776386260986328,10.895967483520508,36.672353744506836,1787556245.0485132,1787556245.0594091
90,24.548768997192383,19.565820693969727,44.11458969116211,1787556245.0799155,1787556245.0994813
91,25.42567253112793,3.3249855041503906,28.75065803527832,1787556245.115867,1787556245.119192
92,23.631811141967773,12.310266494750977,35.94207763671875,1787556245.1470706,1787556245.159381
93,24.28126335144043,17.23957061767578,41.52083396911621,1787556245.182072,1787556245.1993115
94,24.274587631225586,6.724357604980469,30.998945236206055,1787556245.2125728,1787556245.2192972
95,24.299144744873047,12.165307998657227,36.46445274353027,1787556245.2472975,1787556245.2594628
96,23.949623107910156,18.677473068237305,42.62709617614746,1787556245.2807097,1787556245.2993872
97,28.250694274902344,2.139568328857422,30.390262603759766,1787556245.317004,1787556245.3191435
98,23.70429039001465,14.364957809448242,38.06924819946289,1787556245.3450177,1787556245.3593826
99,24.74236488342285,19.88983154296875,44.6321964263916,1787556245.3795753,1787556245.399465
100,24.262428283691406,4.929542541503906,29.191970825195312,1787556245.4144814,1787556245.419411
101,24.62315559387207,13.814687728881836,38.437843322753906,1787556245.4462707,1787556245.4600854
102,25.210857391357422,19.539594650268555,44.75045204162598,1787556245.4799004,1787556245.49944
103,24.735689163208008,5.827188491821289,30.562877655029297,1787556245.5133927,1787556245.5192199
104,24.310827255249023,13.981342315673828,38.29216957092285,1787556245.5470812,1787556245.5610626
105,24.31964874267578,20.673513412475586,44.99316215515137,1787556245.578816,1787556245.5994895
106,26.20410919189453,3.5810470581054688,29.78515625,1787556245.6156783,1787556245.6192594
107,23.734569549560547,14.506340026855469,38.240909576416016,1787556245.644841,1787556245.6593473
108,24.2307186126709,20.544052124023438,44.774770736694336,1787556245.6788535,1787556245.6993976
109,23.92578125,6.4525604248046875,30.378341674804688,1787556245.7127128,1787556245.7191653
110,24.179697036743164,12.424945831298828,36.60464286804199,1787556245.746922,1787556245.759347
111,24.639368057250977,20.032167434692383,44.67153549194336,1787556245.779313,1787556245.7993453
112,25.72154998779297,1.4333724975585938,27.154922485351562,1787556245.8175707,1787556245.819004
113,23.308277130126953,11.623620986938477,34.93189811706543,1787556245.8475535,1787556245.859177
114,22.185564041137695,2.471923828125,24.657487869262695,1787556245.876301,1787556245.878773
115,23.53191375732422,7.558107376098633,31.09002113342285,1787556245.911521,1787556245.919079
116,22.344112396240234,15.871763229370117,38.21587562561035,1787556245.9432456,1787556245.9591174
117,22.121191024780273,2.331256866455078,24.45244789123535,1787556245.9765105,1787556245.9788418
118,22.367477416992188,8.234262466430664,30.60173988342285,1787556246.0106676,1787556246.0189018
119,23.107051849365234,14.703512191772461,37.810564041137695,1787556246.0445876,1787556246.0592911
120,22.918701171875,1.537322998046875,24.456024169921875,1787556246.077277,1787556246.0788143
121,22.016048431396484,8.306503295898438,30.322551727294922,1787556246.110544,1787556246.1188505
122,22.47166633605957,14.15562629699707,36.62729263305664,1787556246.1451461,1787556246.1593018
123,22.744417190551758,20.76125144958496,43.50566864013672,1787556246.1785421,1787556246.1993034
124,23.378849029541016,7.5893402099609375,30.968189239501953,1787556246.2116747,1787556246.219264
125,22.77970314025879,15.16866683959961,37.9483699798584,1787556246.243986,1787556246.2591546
126,22.841691970825195,1.5094280242919922,24.351119995117188,1787556246.27729,1787556246.2787995
127,24.181842803955078,7.077217102050781,31.25905990600586,1787556246.311781,1787556246.3188581
128,25.969982147216797,11.9781494140625,37.9481315612793,1787556246.3473842,1787556246.3593624
129,23.441076278686523,1.5368461608886719,24.977922439575195,1787556246.3773189,1787556246.3788557
130,22.946834564208984,6.217002868652344,29.163837432861328,1787556246.4126787,1787556246.4188957
131,22.84073829650879,15.254020690917969,38.09475898742676,1787556246.4440289,1787556246.4592829
132,23.150920867919922,0.9877681732177734,24.138689041137695,1787556246.4784813,1787556246.479469
133,22.778749465942383,8.628606796264648,31.40735626220703,1787556246.5106926,1787556246.5193212
134,22.263526916503906,14.595270156860352,36.85879707336426,1787556246.5446076,1787556246.559203
135,22.330522537231445,1.4302730560302734,23.76079559326172,1787556246.577569,1787556246.5789993
136,22.14527130126953,9.055852890014648,31.20112419128418,1787556246.610177,1787556246.619233
137,22.78733253479004,15.37179946899414,38.15913200378418,1787556246.6439846,1787556246.6593564
138,22.385835647583008,1.987457275390625,24.373292922973633,1787556246.676978,1787556246.6789656
139,23.272037506103516,7.782697677612305,31.05473518371582,1787556246.7111452,1787556246.7189279
140,22.83024787902832,15.016794204711914,37.847042083740234,1787556246.7441092,1787556246.759126
141,23.206472396850586,21.484851837158203,44.69132423400879,1787556246.7779205,1787556246.7994053
142,21.999120712280273,9.025096893310547,31.02421760559082,1787556246.8101146,1787556246.8191397
143,22.70960807800293,15.584945678710938,38.29455375671387,1787556246.8437862,1787556246.8593712
144,22.61066436767578,1.7404556274414062,24.351119995117188,1787556246.877217,1787556246.8789575
145,22.496700286865234,8.416175842285156,30.91287612915039,1787556246.9105392,1787556246.9189553
146,22.56631851196289,14.435529708862305,37.001848220825195,1787556246.9447982,1787556246.9592338
147,22.481441497802734,2.3055076599121094,24.786949157714844,1787556246.9766295,1787556246.978935
148,22.78876304626465,8.756875991821289,31.545639038085938,1787556247.010306,1787556247.0190628
149,23.08034896850586,14.757871627807617,37.83822059631348,1787556247.0444484,1787556247.0592062
150,22.23992347717285,1.7354488372802734,23.975372314453125,1787556247.0771415,1787556247.078877
151,22.6438045501709,8.040904998779297,30.684709548950195,1787556247.1111453,1787556247.1191862
152,22.957324981689453,14.7857666015625,37.74309158325195,1787556247.1444523,1787556247.159238
153,22.273540496826172,1.3530254364013672,23.62656593322754,1787556247.1775265,1787556247.1788795
154,23.005008697509766,7.352590560913086,30.35759925842285,1787556247.2116375,1787556247.21899
155,22.66216278076172,14.552831649780273,37.21499443054199,1787556247.244514,1787556247.2590668
156,22.7816104888916,1.0895729064941406,23.871183395385742,1787556247.2778943,1787556247.2789838
157,22.520780563354492,7.954120635986328,30.47490119934082,1787556247.3112195,1787556247.3191736
158,22.803306579589844,14.309406280517578,37.11271286010742,1787556247.3449225,1787556247.359232
159,22.549867630004883,1.1870861053466797,23.736953735351562,1787556247.377719,1787556247.378906
160,21.706581115722656,9.03940200805664,30.745983123779297,1787556247.4102306,1787556247.41927
161,22.25780487060547,13.930082321166992,36.18788719177246,1787556247.4453628,1787556247.459293
162,22.918224334716797,20.133256912231445,43.05148124694824,1787556247.4792125,1787556247.4993458
163,22.437095642089844,6.239652633666992,28.676748275756836,1787556247.5128756,1787556247.5191152
164,22.501707077026367,14.634847640991211,37.13655471801758,1787556247.5447524,1787556247.5593872
165,22.14336395263672,0.8819103240966797,23.0252742767334,1787556247.578114,1787556247.578996
166,21.755695343017578,8.622169494628906,30.377864837646484,1787556247.6104329,1787556247.619055
167,22.83644676208496,12.673377990722656,35.50982475280762,1787556247.6464727,1787556247.659146
168,22.740602493286133,18.26930046081543,41.00990295410156,1787556247.6811507,1787556247.69942
169,22.13120460510254,8.140325546264648,30.271530151367188,1787556247.7111483,1787556247.7192886
170,23.134469985961914,13.502836227416992,36.637306213378906,1787556247.7457802,1787556247.759283
171,23.258686065673828,20.333051681518555,43.59173774719238,1787556247.7789483,1787556247.7992814
172,22.568702697753906,6.893157958984375,29.46186065673828,1787556247.8119938,1787556247.818887
173,23.975372314453125,13.633489608764648,37.60886192321777,1787556247.8464818,1787556247.8601153
174,23.725032806396484,19.040584564208984,42.76561737060547,1787556247.8802235,1787556247.899264
175,23.98848533630371,5.509853363037109,29.49833869934082,1787556247.913453,1787556247.918963
176,23.8187313079834,12.86935806274414,36.68808937072754,1787556247.946389,1787556247.9592583
177,23.18596839904785,18.799304962158203,41.985273361206055,1787556247.9805446,1787556247.9993439
178,23.830413818359375,4.651069641113281,28.481483459472656,1787556248.014323,1787556248.018974
179,22.63808250427246,11.955738067626953,34.593820571899414,1787556248.0474536,1787556248.0594094
180,22.206783294677734,0.9775161743164062,23.18429946899414,1787556248.0783944,1787556248.079372
