trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
69,30.55429458618164,7.573366165161133,38.12766075134277,1787558613.7450058,1787558613.7525792
70,42.14978218078613,19.196271896362305,61.34605407714844,1787558613.7936838,1787558613.81288
71,30.346155166625977,18.71490478515625,49.06105995178223,1787558613.813898,1787558613.832613
72,40.4207706451416,16.771554946899414,57.192325592041016,1787558613.8561895,1787558613.872961
73,28.240203857421875,15.317201614379883,43.55740547180176,1787558613.8772736,1787558613.8925908
74,40.352821350097656,9.155035018920898,49.507856369018555,1787558613.9237442,1787558613.9328992
75,27.04906463623047,7.852315902709961,34.90138053894043,1787558613.944639,1787558613.9524913
76,40.50278663635254,3.6172866821289062,44.120073318481445,1787558613.9893672,1787558613.9929845
77,26.996135711669922,3.958463668823242,30.954599380493164,1787558614.0087328,1787558614.0126913
78,40.09723663330078,16.843795776367188,56.94103240966797,1787558614.0559964,1787558614.0728402
79,27.79674530029297,16.107559204101562,43.90430450439453,1787558614.0769234,1787558614.093031
80,43.92552375793457,5.6934356689453125,49.61895942687988,1787558614.1270893,1787558614.1327827
81,33.55741500854492,3.7598609924316406,37.31727600097656,1787558614.1489325,1787558614.1526923
82,44.10958290100098,18.957853317260742,63.06743621826172,1787558614.194047,1787558614.2130048
83,33.58125686645508,15.178442001342773,48.75969886779785,1787558614.2176776,1787558614.232856
84,45.30501365661621,11.326313018798828,56.63132667541504,1787558614.2620566,1787558614.273383
85,33.83231163024902,6.896018981933594,40.72833061218262,1787558614.2858136,1787558614.2927096
86,42.484283447265625,4.298686981201172,46.7829704284668,1787558614.328762,1787558614.3330607
87,31.258106231689453,1.8336772918701172,33.09178352355957,1787558614.3507638,1787558614.3525975
88,42.04058647155762,17.923831939697266,59.96441841125488,1787558614.3948882,1787558614.412812
89,31.058549880981445,15.139579772949219,46.198129653930664,1787558614.41768,1787558614.4328196
90,43.326616287231445,12.791872024536133,56.11848831176758,1787558614.460108,1787558614.4729
91,32.865285873413086,8.463382720947266,41.32866859436035,1787558614.4843733,1787558614.4928367
92,41.80598258972168,7.518529891967773,49.32451248168945,1787558614.525609,1787558614.5331275
93,31.465530395507812,4.49681282043457,35.96234321594238,1787558614.548373,1787558614.5528698
94,41.5651798248291,18.813610076904297,60.3787899017334,1787558614.5942745,1787558614.6130881
95,29.074907302856445,17.424345016479492,46.49925231933594,1787558614.615469,1787558614.6328933
96,41.64552688598633,11.474132537841797,53.119659423828125,1787558614.6613598,1787558614.672834
97,29.02388572692871,10.507822036743164,39.531707763671875,1787558614.6824155,1787558614.6929233
98,42.42444038391113,2.6133060455322266,45.03774642944336,1787558614.730232,1787558614.7328453
99,33.20765495300293,19.10877227783203,52.31642723083496,1787558614.7540393,1787558614.773148
100,43.99561882019043,18.15009117126465,62.14570999145508,1787558614.794721,1787558614.812871
101,32.05442428588867,16.653776168823242,48.708200454711914,1787558614.8165958,1787558614.8332496
102,43.81370544433594,10.445117950439453,54.25882339477539,1787558614.8626997,1787558614.8731449
103,28.59807014465332,8.287429809570312,36.88549995422363,1787558614.8845818,1787558614.8928692
104,43.38383674621582,4.197359085083008,47.58119583129883,1787558614.9285016,1787558614.932699
105,29.834985733032227,3.2377243041992188,33.072710037231445,1787558614.949564,1787558614.9528017
106,42.952537536621094,18.162250518798828,61.11478805541992,1787558614.9948015,1787558615.0129638
107,29.421091079711914,18.175363540649414,47.59645462036133,1787558615.0146928,1787558615.0328681
108,42.6630973815918,12.678146362304688,55.341243743896484,1787558615.0605767,1787558615.0732548
109,28.21946144104004,11.090278625488281,39.30974006652832,1787558615.0818005,1787558615.0928907
110,42.47450828552246,4.562854766845703,47.037363052368164,1787558615.1284328,1787558615.1329956
111,29.022932052612305,1.9371509552001953,30.9600830078125,1787558615.1506178,1787558615.152555
112,42.49882698059082,17.2574520111084,59.75627899169922,1787558615.1955667,1787558615.212824
113,31.924724578857422,13.564348220825195,45.48907279968262,1787558615.2193341,1787558615.2328985
114,45.27878761291504,10.257482528686523,55.53627014160156,1787558615.263315,1787558615.2735724
115,33.00189971923828,6.911754608154297,39.91365432739258,1787558615.285977,1787558615.2928886
116,45.06683349609375,20.086288452148438,65.15312194824219,1787558615.3330872,1787558615.3531735
117,26.874780654907227,19.620418548583984,46.49519920349121,1787558615.3532271,1787558615.3728476
118,41.9464111328125,19.021987915039062,60.96839904785156,1787558615.3938937,1787558615.4129157
119,27.33755111694336,19.09351348876953,46.43106460571289,1787558615.413656,1787558615.4327495
120,40.549516677856445,14.542579650878906,55.09209632873535,1787558615.458264,1787558615.4728067
121,28.225421905517578,13.776063919067383,42.00148582458496,1787558615.4789467,1787558615.4927227
122,40.61102867126465,7.54094123840332,48.15196990966797,1787558615.525186,1787558615.532727
123,27.01735496520996,7.611274719238281,34.62862968444824,1787558615.5450761,1787558615.5526874
124,41.60022735595703,20.88451385498047,62.4847412109375,1787558615.5927947,1787558615.6136792
125,27.036666870117188,19.50979232788086,46.54645919799805,1787558615.613145,1787558615.632655
126,40.73023796081543,13.278961181640625,54.009199142456055,1787558615.6596346,1787558615.6729136
127,26.8857479095459,13.182401657104492,40.06814956665039,1787558615.679406,1787558615.6925883
128,39.546966552734375,9.084224700927734,48.63119125366211,1787558615.7237186,1787558615.7328029
129,28.28669548034668,7.119894027709961,35.40658950805664,1787558615.745453,1787558615.7525728
130,43.512821197509766,18.93162727355957,62.444448471069336,1787558615.793877,1787558615.8128085
131,27.504682540893555,19.00339126586914,46.508073806762695,1787558615.813768,1787558615.8327713
132,40.8017635345459,14.820098876953125,55.62186241149902,1787558615.8579235,1787558615.8727436
133,27.5728702545166,14.042377471923828,41.61524772644043,1787558615.878554,1787558615.8925965
134,41.17274284362793,6.234169006347656,47.406911849975586,1787558615.9265127,1787558615.932747
135,28.925180435180664,5.312681198120117,34.23786163330078,1787558615.9472938,1787558615.9526064
136,42.749643325805664,18.76688003540039,61.516523361206055,1787558615.9942002,1787558616.012967
137,29.07729148864746,17.93694496154785,47.01423645019531,1787558616.0152352,1787558616.0331721
138,41.02969169616699,13.724327087402344,54.754018783569336,1787558616.0591996,1787558616.072924
139,28.597116470336914,12.860536575317383,41.4576530456543,1787558616.0799167,1787558616.0927773
140,41.37706756591797,5.535125732421875,46.912193298339844,1787558616.1269362,1787558616.1324713
141,29.99401092529297,4.347085952758789,34.34109687805176,1787558616.1482363,1787558616.1525834
142,42.14954376220703,18.9363956451416,61.08593940734863,1787558616.1938877,1787558616.212824
143,31.105995178222656,16.881942749023438,47.987937927246094,1787558616.215875,1787558616.2327569
144,40.90523719787598,13.849496841430664,54.75473403930664,1787558616.259148,1787558616.2729974
145,28.636932373046875,13.241052627563477,41.87798500061035,1787558616.2800038,1787558616.2932448
146,42.36555099487305,3.6296844482421875,45.995235443115234,1787558616.3288026,1787558616.3324323
147,28.837919235229492,2.280712127685547,31.11863136291504,1787558616.3502033,1787558616.352484
148,42.23465919494629,19.358158111572266,61.592817306518555,1787558616.3937662,1787558616.4131243
149,27.477741241455078,19.623279571533203,47.10102081298828,1787558616.413219,1787558616.4328423
150,41.34678840637207,13.893365859985352,55.24015426635742,1787558616.4588034,1787558616.4726968
151,28.91063690185547,13.562202453613281,42.47283935546875,1787558616.4791715,1787558616.4927337
152,41.500091552734375,5.317926406860352,46.81801795959473,1787558616.5273364,1787558616.5326543
153,26.797771453857422,5.37872314453125,32.17649459838867,1787558616.5473485,1787558616.5527272
154,41.4576530456543,18.357515335083008,59.815168380737305,1787558616.5947404,1787558616.613098
155,28.99932861328125,17.22884178161621,46.22817039489746,1787558616.615436,1787558616.632665
156,40.7865047454834,14.470338821411133,55.25684356689453,1787558616.6589,1787558616.6733704
157,30.13443946838379,11.396646499633789,41.53108596801758,1787558616.6812713,1787558616.692668
158,41.57066345214844,7.218599319458008,48.789262771606445,1787558616.7258039,1787558616.7330225
159,31.070232391357422,5.322456359863281,36.3926887512207,1787558616.7480342,1787558616.7533567
160,40.86613655090332,19.940853118896484,60.806989669799805,1787558616.7930193,1787558616.8129601
161,27.564287185668945,20.084619522094727,47.64890670776367,1787558616.812878,1787558616.8329625
162,40.83871841430664,13.04173469543457,53.88045310974121,1787558616.8600113,1787558616.873053
163,28.589487075805664,12.739896774291992,41.329383850097656,1787558616.880202,1787558616.892942
164,41.23234748840332,6.196737289428711,47.42908477783203,1787558616.926685,1787558616.9328818
165,29.140710830688477,6.064176559448242,35.20488739013672,1787558616.9468393,1787558616.9529035
166,40.572166442871094,21.385669708251953,61.95783615112305,1787558616.9929733,1787558617.014359
167,28.32937240600586,19.390344619750977,47.719717025756836,1787558617.0133286,1787558617.032719
168,40.65704345703125,14.025211334228516,54.682254791259766,1787558617.0593529,1787558617.073378
169,28.104782104492188,12.819051742553711,40.9238338470459,1787558617.0797644,1787558617.0925834
170,41.46575927734375,5.634307861328125,47.100067138671875,1787558617.127129,1787558617.1327634
171,29.204368591308594,5.6476593017578125,34.852027893066406,1787558617.1469276,1787558617.1525753
172,40.55643081665039,20.252704620361328,60.80913543701172,1787558617.19282,1787558617.2130728
173,26.96824073791504,20.183324813842773,47.15156555175781,1787558617.2126274,1787558617.2328107
174,41.26143455505371,12.144088745117188,53.4055233001709,1787558617.2606535,1787558617.2727976
175,30.361175537109375,9.926795959472656,40.28797149658203,1787558617.2826824,1787558617.2926092
176,40.8327579498291,6.096601486206055,46.929359436035156,1787558617.3265214,1787558617.332618
177,29.863357543945312,4.183769226074219,34.04712677001953,1787558617.3482835,1787558617.3524673
178,41.43095016479492,19.49024200439453,60.92119216918945,1787558617.3933117,1787558617.412802
179,29.64496612548828,18.474578857421875,48.119544982910156,1787558617.4141006,1787558617.4325752
180,40.441036224365234,14.203786849975586,54.64482307434082,1787558617.4586215,1787558617.4728253
181,30.550718307495117,11.414051055908203,41.96476936340332,1787558617.4812453,1787558617.4926593
182,41.4128303527832,5.906820297241211,47.319650650024414,1787558617.5268753,1787558617.532782
183,30.595779418945312,3.858804702758789,34.4545841217041,1787558617.5486038,1787558617.5524626
