trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
69,23.647546768188477,17.945051193237305,41.59259796142578,1787558451.6402268,1787558451.658172
70,23.334026336669922,4.073619842529297,27.40764617919922,1787558451.673625,1787558451.6776986
71,23.166894912719727,13.35453987121582,36.52143478393555,1787558451.704913,1787558451.7182674
72,23.221969604492188,20.059823989868164,43.28179359436035,1787558451.7380254,1787558451.7580853
73,24.883270263671875,5.3462982177734375,30.229568481445312,1787558451.772742,1787558451.7780883
74,23.766040802001953,11.506795883178711,35.272836685180664,1787558451.806668,1787558451.8181748
75,22.569894790649414,1.4574527740478516,24.027347564697266,1787558451.8366182,1787558451.8380756
76,22.865772247314453,7.271528244018555,30.137300491333008,1787558451.8709712,1787558451.8782427
77,13.29946517944336,1.8296241760253906,15.12908935546875,1787558451.895925,1787558451.8977547
78,26.4892578125,16.017913818359375,42.507171630859375,1787558451.9423103,1787558451.9583282
79,26.37648582458496,1.3759136199951172,27.752399444580078,1787558451.9767776,1787558451.9781535
80,25.575876235961914,8.964300155639648,34.54017639160156,1787558452.0094821,1787558452.0184464
81,23.71525764465332,18.566370010375977,42.2816276550293,1787558452.0396478,1787558452.0582142
83,23.385286331176758,13.560771942138672,36.94605827331543,1787558452.1048386,1787558452.1183994
84,14.254570007324219,9.015798568725586,23.270368576049805,1787558452.1292045,1787558452.1382203
85,23.000478744506836,5.417823791503906,28.418302536010742,1787558452.1729505,1787558452.1783683
86,13.503074645996094,3.797769546508789,17.300844192504883,1787558452.1942508,1787558452.1980486
87,22.792339324951172,0.9796619415283203,23.772001266479492,1787558452.2369916,1787558452.2379713
88,23.323535919189453,6.655693054199219,29.979228973388672,1787558452.2715523,1787558452.278208
89,22.60422706604004,15.096902847290039,37.70112991333008,1787558452.30366,1787558452.3187568
90,23.302555084228516,19.527912139892578,42.830467224121094,1787558452.338911,1787558452.358439
91,26.076078414916992,2.6869773864746094,28.7630558013916,1787558452.375468,1787558452.378155
92,24.023771286010742,11.206865310668945,35.23063659667969,1787558452.4078898,1787558452.4190967
93,13.658523559570312,5.1174163818359375,18.77593994140625,1787558452.4334264,1787558452.4385438
94,22.909164428710938,5.104541778564453,28.01370620727539,1787558452.473085,1787558452.4781895
95,15.069723129272461,19.238948822021484,34.308671951293945,1787558452.5000372,1787558452.5192761
96,14.085054397583008,8.59975814819336,22.684812545776367,1787558452.530204,1787558452.5388038
97,23.77152442932129,3.8843154907226562,27.655839920043945,1787558452.5744498,1787558452.578334
98,25.823354721069336,8.972883224487305,34.79623794555664,1787558452.610679,1787558452.6196518
99,23.911714553833008,17.88616180419922,41.79787635803223,1787558452.6403973,1787558452.6582835
100,26.702404022216797,1.8506050109863281,28.553009033203125,1787558452.6764572,1787558452.6783078
101,26.367902755737305,9.58251953125,35.950422286987305,1787558452.7087433,1787558452.7183259
102,24.40929412841797,15.880107879638672,40.28940200805664,1787558452.7423542,1787558452.7582343
103,23.459672927856445,5.557537078857422,29.017210006713867,1787558452.7726688,1787558452.7782264
104,24.48892593383789,11.605262756347656,36.09418869018555,1787558452.8077958,1787558452.819401
105,23.393630981445312,18.02539825439453,41.419029235839844,1787558452.840508,1787558452.8585334
106,24.37591552734375,3.525972366333008,27.901887893676758,1787558452.8745468,1787558452.8780727
107,23.533344268798828,12.049198150634766,35.582542419433594,1787558452.9064496,1787558452.9184988
108,25.50649642944336,16.511201858520508,42.01769828796387,1787558452.9417698,1787558452.958281
109,29.550552368164062,18.233776092529297,47.78432846069336,1787558452.9803352,1787558452.998569
110,25.00605583190918,10.827302932739258,35.83335876464844,1787558453.0082529,1787558453.0190802
111,14.087200164794922,7.561206817626953,21.648406982421875,1787558453.0306926,1787558453.0382538
112,23.8649845123291,4.861116409301758,28.72610092163086,1787558453.0730972,1787558453.0779583
113,22.533655166625977,13.200044631958008,35.733699798583984,1787558453.1048896,1787558453.1180897
114,23.210763931274414,16.78752899169922,39.99829292297363,1787558453.1414576,1787558453.158245
115,22.16029167175293,4.230737686157227,26.391029357910156,1787558453.1735961,1787558453.177827
116,22.922039031982422,12.489557266235352,35.41159629821777,1787558453.2056026,1787558453.2180922
117,13.22793960571289,8.942604064941406,22.170543670654297,1787558453.229019,1787558453.2379615
118,22.76301383972168,5.7220458984375,28.48505973815918,1787558453.2719984,1787558453.2777205
119,22.76468276977539,13.06915283203125,35.83383560180664,1787558453.3048706,1787558453.3179398
120,13.216733932495117,8.662939071655273,21.87967300415039,1787558453.3295941,1787558453.338257
121,23.2391357421875,5.129575729370117,28.368711471557617,1787558453.3726907,1787558453.3778203
122,22.417545318603516,13.003826141357422,35.42137145996094,1787558453.4056222,1787558453.418626
123,12.814521789550781,8.300304412841797,21.114826202392578,1787558453.430023,1787558453.4383233
124,21.936893463134766,6.359100341796875,28.29599380493164,1787558453.4717665,1787558453.4781256
125,21.841049194335938,12.595176696777344,34.43622589111328,1787558453.5056906,1787558453.5182858
126,22.689342498779297,19.790172576904297,42.479515075683594,1787558453.538457,1787558453.558247
127,12.888908386230469,14.250040054321289,27.138948440551758,1787558453.5641828,1787558453.5784328
128,22.236347198486328,13.687610626220703,35.92395782470703,1787558453.6046302,1787558453.6183178
129,22.056102752685547,1.102447509765625,23.158550262451172,1787558453.6374369,1787558453.6385393
130,21.85511589050293,7.37452507019043,29.22964096069336,1787558453.6707034,1787558453.678078
131,22.31121063232422,14.702796936035156,37.014007568359375,1787558453.703512,1787558453.7182148
132,23.036479949951172,17.30632781982422,40.34280776977539,1787558453.7407064,1787558453.7580128
133,23.221492767333984,5.191802978515625,28.41329574584961,1787558453.772765,1787558453.7779567
134,22.43494987487793,12.19940185546875,34.63435173034668,1787558453.8059766,1787558453.818176
135,22.153139114379883,19.910097122192383,42.063236236572266,1787558453.8382816,1787558453.8581917
136,22.626399993896484,4.846811294555664,27.47321128845215,1787558453.8731952,1787558453.878042
137,13.940572738647461,0.6914138793945312,14.631986618041992,1787558453.8972878,1787558453.8979793
138,24.228811264038086,18.04327964782715,42.272090911865234,1787558453.9398563,1787558453.9578996
139,23.83732795715332,4.683494567871094,28.520822525024414,1787558453.973437,1787558453.9781206
140,22.977352142333984,12.925863265991211,35.903215408325195,1787558454.0054424,1787558454.0183682
141,13.468027114868164,9.107112884521484,22.57513999938965,1787558454.0291824,1787558454.0382895
142,22.006750106811523,6.971120834350586,28.97787094116211,1787558454.070826,1787558454.0777972
143,22.718429565429688,13.111352920532227,35.829782485961914,1787558454.1051564,1787558454.1182678
144,13.87786865234375,8.584976196289062,22.462844848632812,1787558454.1295815,1787558454.1381664
145,22.52197265625,6.478786468505859,29.00075912475586,1787558454.1713135,1787558454.1777923
146,23.010969161987305,13.613462448120117,36.62443161010742,1787558454.2046509,1787558454.2182643
147,22.107601165771484,1.39617919921875,23.503780364990234,1787558454.237034,1787558454.2384303
148,21.931171417236328,6.198644638061523,28.12981605529785,1787558454.27172,1787558454.2779186
149,22.173643112182617,13.849020004272461,36.02266311645508,1787558454.3045154,1787558454.3183644
150,22.399187088012695,20.976781845092773,43.37596893310547,1787558454.3374038,1787558454.3583806
151,22.856950759887695,4.396677017211914,27.25362777709961,1787558454.3735456,1787558454.3779423
152,21.860837936401367,13.485193252563477,35.346031188964844,1787558454.4046578,1787558454.418143
153,23.351430892944336,18.033266067504883,41.38469696044922,1787558454.4401183,1787558454.4581516
154,22.237539291381836,6.030797958374023,28.26833724975586,1787558454.4719336,1787558454.4779644
155,22.03083038330078,13.693809509277344,35.724639892578125,1787558454.504738,1787558454.518432
156,22.379159927368164,19.22297477722168,41.602134704589844,1787558454.5392838,1787558454.5585067
157,22.34339714050293,5.43975830078125,27.78315544128418,1787558454.5725663,1787558454.578006
158,22.170543670654297,12.549877166748047,34.720420837402344,1787558454.605486,1787558454.6180358
159,23.23603630065918,18.143177032470703,41.37921333312988,1787558454.640092,1787558454.658235
160,21.987199783325195,6.277322769165039,28.264522552490234,1787558454.6718829,1787558454.6781602
161,24.701595306396484,10.800838470458984,35.50243377685547,1787558454.7083511,1787558454.719152
162,14.091968536376953,7.413387298583984,21.505355834960938,1787558454.7310798,1787558454.7384932
163,22.16315269470215,5.658149719238281,27.82130241394043,1787558454.77235,1787558454.7780082
164,13.231754302978516,0.8647441864013672,14.096498489379883,1787558454.7968585,1787558454.7977233
165,13.36979866027832,8.370161056518555,21.739959716796875,1787558454.8297052,1787558454.8380754
166,21.754980087280273,6.726980209350586,28.48196029663086,1787558454.8713415,1787558454.8780684
167,13.209342956542969,1.2478828430175781,14.457225799560547,1787558454.896765,1787558454.8980129
168,13.43536376953125,8.947372436523438,22.382736206054688,1787558454.9294646,1787558454.938412
169,21.99244499206543,6.096839904785156,28.089284896850586,1787558454.9718316,1787558454.9779284
170,22.455692291259766,13.072729110717773,35.52842140197754,1787558455.005336,1787558455.0184088
171,22.84836769104004,18.781423568725586,41.629791259765625,1787558455.0393062,1787558455.0580876
172,22.28569984436035,5.88536262512207,28.171062469482422,1787558455.072173,1787558455.0780585
173,23.469924926757812,11.568546295166016,35.03847122192383,1787558455.1069539,1787558455.1185224
174,13.598918914794922,8.032798767089844,21.631717681884766,1787558455.1301835,1787558455.1382163
175,23.926258087158203,3.409862518310547,27.33612060546875,1787558455.174595,1787558455.178005
176,25.476694107055664,10.05697250366211,35.53366661071777,1787558455.2090452,1787558455.2191021
177,23.059844970703125,18.55182647705078,41.611671447753906,1787558455.2395296,1787558455.2580814
178,12.92872428894043,15.04826545715332,27.97698974609375,1787558455.2630892,1787558455.2781374
179,25.154829025268555,10.07390022277832,35.228729248046875,1787558455.3081512,1787558455.3182251
180,23.482084274291992,17.87257194519043,41.35465621948242,1787558455.3402972,1787558455.3581698
181,23.235559463500977,4.146337509155273,27.38189697265625,1787558455.3740814,1787558455.3782277
182,13.149738311767578,0.8094310760498047,13.959169387817383,1787558455.3974679,1787558455.3982773
