trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
112,12.374639511108398,12.951374053955078,25.326013565063477,1787559307.2146485,1787559307.2275999
113,11.933088302612305,5.796194076538086,17.72928237915039,1787559307.281767,1787559307.287563
114,11.852741241455078,13.159513473510742,25.01225471496582,1787559307.3143961,1787559307.3275557
115,12.248516082763672,12.742996215820312,24.991512298583984,1787559307.414783,1787559307.427526
116,11.753082275390625,20.31731605529785,32.07039833068848,1787559307.447718,1787559307.4680352
117,12.409210205078125,5.886316299438477,18.2955265045166,1787559307.4816184,1787559307.4875047
118,11.903762817382812,13.156890869140625,25.060653686523438,1787559307.514387,1787559307.5275438
119,11.712312698364258,19.12522315979004,30.837535858154297,1787559307.5490332,1787559307.5681584
120,12.10927963256836,5.937814712524414,18.047094345092773,1787559307.581602,1787559307.58754
121,11.876106262207031,12.446403503417969,24.322509765625,1787559307.6152546,1787559307.627701
122,11.659383773803711,18.467426300048828,30.12681007385254,1787559307.6493683,1787559307.6678357
123,11.76762580871582,13.402462005615234,25.170087814331055,1787559307.71416,1787559307.7275624
124,11.647701263427734,20.37668228149414,32.024383544921875,1787559307.747578,1787559307.7679546
125,11.624813079833984,6.738901138305664,18.36371421813965,1787559307.7808886,1787559307.7876275
126,11.55996322631836,13.562679290771484,25.122642517089844,1787559307.8139205,1787559307.8274832
127,11.602640151977539,20.2786922454834,31.881332397460938,1787559307.9480317,1787559307.9683104
128,11.699199676513672,6.536006927490234,18.235206604003906,1787559307.9811494,1787559307.9876854
129,12.566089630126953,12.099504470825195,24.66559410095215,1787559308.015402,1787559308.0275016
130,12.18557357788086,19.90032196044922,32.08589553833008,1787559308.0481772,1787559308.0680776
131,12.861490249633789,11.655569076538086,24.517059326171875,1787559308.1158032,1787559308.1274588
132,11.68513298034668,20.180702209472656,31.865835189819336,1787559308.1480207,1787559308.1682014
133,12.538671493530273,12.273550033569336,24.81222152709961,1787559308.2152216,1787559308.2274952
134,11.69729232788086,21.248817443847656,32.946109771728516,1787559308.2477992,1787559308.269048
135,12.485265731811523,19.151687622070312,31.636953353881836,1787559308.3487744,1787559308.3679261
136,12.102127075195312,5.092144012451172,17.194271087646484,1787559308.3824394,1787559308.3875315
137,12.525081634521484,12.087106704711914,24.6121883392334,1787559308.4154058,1787559308.4274929
138,12.735605239868164,18.84937286376953,31.584978103637695,1787559308.4490414,1787559308.4678907
139,11.789321899414062,4.533052444458008,16.32237434387207,1787559308.4829762,1787559308.4875093
140,12.099981307983398,12.644290924072266,24.744272232055664,1787559308.5148265,1787559308.5274708
141,11.747598648071289,4.9381256103515625,16.68572425842285,1787559308.5825658,1787559308.587504
142,11.77978515625,12.794256210327148,24.57404136657715,1787559308.614649,1787559308.6274433
143,11.642217636108398,19.88530158996582,31.52751922607422,1787559308.6479452,1787559308.6678305
144,11.802911758422852,12.787342071533203,24.590253829956055,1787559308.7146378,1787559308.727425
145,11.627912521362305,19.65165138244629,31.279563903808594,1787559308.7481523,1787559308.767804
146,11.714696884155273,4.794836044311523,16.509532928466797,1787559308.7826943,1787559308.7874892
147,11.434793472290039,12.683391571044922,24.11818504333496,1787559308.8147712,1787559308.8274546
148,11.609554290771484,19.68669891357422,31.296253204345703,1787559308.84814,1787559308.8678267
149,12.574911117553711,11.710882186889648,24.28579330444336,1787559308.9158893,1787559308.9276001
150,11.93857192993164,12.114286422729492,24.052858352661133,1787559309.0155036,1787559309.027618
151,11.81936264038086,19.755125045776367,31.574487686157227,1787559309.0485458,1787559309.068301
152,11.842489242553711,12.24064826965332,24.08313751220703,1787559309.115189,1787559309.1274297
153,11.767864227294922,5.228519439697266,16.996383666992188,1787559309.1823785,1787559309.187607
154,12.923955917358398,11.684417724609375,24.608373641967773,1787559309.2158272,1787559309.2275116
155,12.64810562133789,18.41449737548828,31.062602996826172,1787559309.249326,1787559309.2677405
156,11.677980422973633,4.360198974609375,16.038179397583008,1787559309.2831273,1787559309.2874875
157,12.44211196899414,11.402368545532227,23.844480514526367,1787559309.3161452,1787559309.3275476
158,11.692523956298828,11.951208114624023,23.64373207092285,1787559309.4155972,1787559309.4275484
159,11.718273162841797,19.443511962890625,31.161785125732422,1787559309.448998,1787559309.4684415
160,12.115001678466797,11.421918869018555,23.53692054748535,1787559309.516103,1787559309.527525
161,11.993169784545898,18.676042556762695,30.669212341308594,1787559309.5494943,1787559309.5681703
