trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
127,12.166023254394531,1.6140937805175781,13.78011703491211,1787558822.1130624,1787558822.1146765
128,11.595726013183594,7.195472717285156,18.79119873046875,1787558822.1475222,1787558822.1547177
129,11.619806289672852,15.558958053588867,27.17876434326172,1787558822.1791472,1787558822.1947062
130,11.649608612060547,1.8856525421142578,13.535261154174805,1787558822.213488,1787558822.2153738
131,11.602401733398438,6.758928298950195,18.361330032348633,1787558822.2478833,1787558822.2546422
132,11.562347412109375,15.11240005493164,26.674747467041016,1787558822.27953,1787558822.2946424
133,11.487960815429688,2.329111099243164,13.817071914672852,1787558822.3123276,1787558822.3146567
134,12.190818786621094,8.110284805297852,20.301103591918945,1787558822.3465838,1787558822.3546941
135,11.65461540222168,15.35487174987793,27.00948715209961,1787558822.3792644,1787558822.3946192
136,11.620044708251953,2.0601749420166016,13.680219650268555,1787558822.412623,1787558822.414683
137,12.81285285949707,7.102727890014648,19.91558074951172,1787558822.4475434,1787558822.454646
138,11.57522201538086,15.403032302856445,26.978254318237305,1787558822.4792671,1787558822.4946702
139,12.120246887207031,1.3644695281982422,13.484716415405273,1787558822.5132754,1787558822.5146399
140,12.569427490234375,7.825374603271484,20.39480209350586,1787558822.5469797,1787558822.554805
141,11.428594589233398,15.481948852539062,26.91054344177246,1787558822.57923,1787558822.594712
142,11.525630950927734,2.0685195922851562,13.59415054321289,1787558822.6126342,1787558822.6147027
143,11.844396591186523,8.533000946044922,20.377397537231445,1787558822.6461608,1787558822.6546938
144,11.427640914916992,15.574216842651367,27.00185775756836,1787558822.6791995,1787558822.6947737
145,11.594772338867188,8.371353149414062,19.96612548828125,1787558822.7464082,1787558822.7547796
146,11.898517608642578,15.021562576293945,26.920080184936523,1787558822.779674,1787558822.7946956
147,12.221574783325195,7.809877395629883,20.031452178955078,1787558822.846913,1787558822.854723
148,11.84225082397461,1.7061233520507812,13.54837417602539,1787558822.9130101,1787558822.9147162
149,12.023448944091797,14.589548110961914,26.61299705505371,1787558822.9800434,1787558822.994633
150,11.958122253417969,1.2969970703125,13.255119323730469,1787558823.0134203,1787558823.0147173
151,11.955738067626953,7.9631805419921875,19.91891860961914,1787558823.046689,1787558823.0546522
152,11.724472045898438,1.401662826538086,13.126134872436523,1787558823.1134164,1787558823.114818
153,11.687755584716797,8.158683776855469,19.846439361572266,1787558823.146494,1787558823.1546526
154,11.46697998046875,14.596700668334961,26.06368064880371,1787558823.1800246,1787558823.1946213
155,11.734485626220703,1.48773193359375,13.222217559814453,1787558823.2133868,1787558823.2148745
156,11.688232421875,14.490365982055664,26.178598403930664,1787558823.2801037,1787558823.294594
157,11.830568313598633,7.345438003540039,19.176006317138672,1787558823.347294,1787558823.3546395
158,12.412071228027344,13.506889343261719,25.918960571289062,1787558823.3811355,1787558823.3946424
159,11.821508407592773,1.65557861328125,13.477087020874023,1787558823.4135904,1787558823.415246
160,11.45029067993164,7.839441299438477,19.289731979370117,1787558823.4468057,1787558823.4546452
161,11.519908905029297,14.814138412475586,26.334047317504883,1787558823.4798393,1787558823.4946535
162,11.868715286254883,1.6922950744628906,13.561010360717773,1787558823.513587,1787558823.5152793
163,11.775970458984375,8.38327407836914,20.159244537353516,1787558823.546378,1787558823.5547612
164,11.886358261108398,7.331371307373047,19.217729568481445,1787558823.6473522,1787558823.6546836
165,11.621713638305664,14.383792877197266,26.00550651550293,1787558823.6802588,1787558823.6946425
166,11.513233184814453,1.6753673553466797,13.188600540161133,1787558823.7134204,1787558823.7150958
167,12.048006057739258,7.309436798095703,19.35744285583496,1787558823.747374,1787558823.7546835
168,11.796951293945312,14.239788055419922,26.036739349365234,1787558823.7805007,1787558823.7947404
169,11.910438537597656,1.5053749084472656,13.415813446044922,1787558823.8134174,1787558823.8149228
170,11.854410171508789,7.2422027587890625,19.09661293029785,1787558823.8474228,1787558823.854665
171,11.951684951782227,13.409137725830078,25.360822677612305,1787558823.8812675,1787558823.8946767
172,11.956453323364258,20.916223526000977,32.872676849365234,1787558823.9142354,1787558823.9351516
173,11.615991592407227,6.64067268371582,18.256664276123047,1787558823.9481037,1787558823.9547443
174,12.017488479614258,19.97995376586914,31.9974422454834,1787558824.0153465,1787558824.0353265
175,11.591911315917969,7.09986686706543,18.6917781829834,1787558824.0475976,1787558824.0546975
176,11.740446090698242,1.619577407836914,13.360023498535156,1787558824.11406,1787558824.1156795
177,12.345314025878906,5.605936050415039,17.951250076293945,1787558824.1490865,1787558824.1546924
178,11.755704879760742,13.882160186767578,25.63786506652832,1787558824.1808212,1787558824.1947033
179,11.522293090820312,1.771688461303711,13.293981552124023,1787558824.2139378,1787558824.2157094
180,11.80410385131836,6.690263748168945,18.494367599487305,1787558824.2480175,1787558824.2547078
