trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
65,23.996829986572266,14.076948165893555,38.07377815246582,1787555920.3613405,1787555920.3754175
66,21.98171615600586,5.235195159912109,27.21691131591797,1787555920.390257,1787555920.395492
67,22.704124450683594,11.831045150756836,34.53516960144043,1787555920.4239485,1787555920.4357796
68,21.73924446105957,18.438100814819336,40.177345275878906,1787555920.4570172,1787555920.4754553
69,22.762298583984375,2.764463424682617,25.526762008666992,1787555920.4927378,1787555920.4955022
70,22.34196662902832,9.657144546508789,31.99911117553711,1787555920.52624,1787555920.5358973
71,21.751880645751953,17.864227294921875,39.61610794067383,1787555920.5576007,1787555920.575465
72,22.489309310913086,3.827333450317383,26.31664276123047,1787555920.5917487,1787555920.595576
73,22.09925651550293,10.58650016784668,32.68575668334961,1787555920.624792,1787555920.6353786
74,23.026227951049805,14.923095703125,37.949323654174805,1787555920.660506,1787555920.675429
75,21.976232528686523,4.37474250793457,26.350975036621094,1787555920.6909003,1787555920.695275
76,23.07724952697754,10.222673416137695,33.299922943115234,1787555920.7252269,1787555920.7354496
77,22.45640754699707,17.414331436157227,39.8707389831543,1787555920.7581806,1787555920.775595
78,22.597789764404297,3.1299591064453125,25.72774887084961,1787555920.7921748,1787555920.7953048
79,23.61273765563965,9.457111358642578,33.06984901428223,1787555920.8265,1787555920.835957
80,26.021480560302734,13.109445571899414,39.13092613220215,1787555920.8624938,1787555920.8756032
81,27.312517166137695,18.810272216796875,46.12278938293457,1787555920.897385,1787555920.9161952
82,23.977994918823242,8.512258529663086,32.49025344848633,1787555920.9273915,1787555920.9359038
83,25.374174118041992,12.515068054199219,37.88924217224121,1787555920.9633195,1787555920.9758346
84,25.830745697021484,19.85764503479004,45.68839073181152,1787555920.99598,1787555921.0158377
85,24.082422256469727,5.304098129272461,29.386520385742188,1787555921.0305912,1787555921.0358953
86,26.679277420043945,12.837648391723633,39.51692581176758,1787555921.0628667,1787555921.0757043
87,26.83877944946289,18.079042434692383,44.91782188415527,1787555921.0975544,1787555921.1156335
88,24.199962615966797,8.861064910888672,33.06102752685547,1787555921.1269786,1787555921.1358397
89,24.698495864868164,15.638589859008789,40.33708572387695,1787555921.1601214,1787555921.17576
90,25.508642196655273,1.1277198791503906,26.636362075805664,1787555921.1945584,1787555921.195686
91,23.83565902709961,8.99052619934082,32.82618522644043,1787555921.2273295,1787555921.23632
92,24.794340133666992,13.11802864074707,37.91236877441406,1787555921.2631378,1787555921.2762558
93,24.89185333251953,18.58043670654297,43.4722900390625,1787555921.297338,1787555921.3159184
94,24.732351303100586,4.988431930541992,29.720783233642578,1787555921.3303585,1787555921.335347
95,24.6427059173584,13.068199157714844,37.71090507507324,1787555921.363142,1787555921.3762102
96,24.32703971862793,1.172780990600586,25.499820709228516,1787555921.3943248,1787555921.3954976
97,24.72066879272461,5.080699920654297,29.801368713378906,1787555921.4305508,1787555921.4356315
98,23.871183395385742,13.83352279663086,37.7047061920166,1787555921.462251,1787555921.4760845
99,26.505470275878906,18.85700225830078,45.36247253417969,1787555921.4971738,1787555921.5160308
100,24.02043342590332,8.275747299194336,32.296180725097656,1787555921.5273018,1787555921.5355775
101,24.71923828125,13.909578323364258,38.62881660461426,1787555921.5616038,1787555921.5755134
102,25.530338287353516,18.8751220703125,44.405460357666016,1787555921.5969133,1787555921.6157885
103,24.623394012451172,6.104469299316406,30.727863311767578,1787555921.629373,1787555921.6354775
104,25.86197853088379,11.962890625,37.82486915588379,1787555921.6638584,1787555921.6758213
105,23.765087127685547,20.44987678527832,44.21496391296387,1787555921.6953812,1787555921.715831
106,24.857759475708008,5.995512008666992,30.853271484375,1787555921.7300324,1787555921.736028
107,26.995420455932617,12.458086013793945,39.45350646972656,1787555921.763493,1787555921.7759511
108,25.16913414001465,0.31566619873046875,25.484800338745117,1787555921.7950802,1787555921.7953959
109,24.726390838623047,7.126569747924805,31.85296058654785,1787555921.828791,1787555921.8359175
110,24.927854537963867,13.956546783447266,38.88440132141113,1787555921.8620496,1787555921.8760061
111,23.963212966918945,1.3687610626220703,25.331974029541016,1787555921.8941147,1787555921.8954835
112,24.783611297607422,6.3629150390625,31.146526336669922,1787555921.9292996,1787555921.9356625
113,24.466514587402344,13.036012649536133,37.50252723693848,1787555921.9624648,1787555921.9755008
114,24.14536476135254,17.028331756591797,41.173696517944336,1787555921.9986143,1787555922.0156426
115,23.993730545043945,5.900859832763672,29.894590377807617,1787555922.0295563,1787555922.0354571
116,23.28348159790039,16.56794548034668,39.85142707824707,1787555922.0589702,1787555922.0755382
117,23.403406143188477,2.765178680419922,26.1685848236084,1787555922.0925822,1787555922.0953474
118,24.00350570678711,8.277654647827148,32.28116035461426,1787555922.127559,1787555922.1358366
119,23.15807342529297,16.37744903564453,39.5355224609375,1787555922.1593418,1787555922.1757193
120,23.51522445678711,1.2617111206054688,24.776935577392578,1787555922.1939445,1787555922.1952062
121,23.78106117248535,9.458780288696289,33.23984146118164,1787555922.2262447,1787555922.2357035
122,23.012399673461914,15.10763168334961,38.12003135681152,1787555922.2606602,1787555922.2757678
123,22.900819778442383,1.3082027435302734,24.209022521972656,1787555922.2940242,1787555922.2953324
124,23.177385330200195,6.512641906738281,29.690027236938477,1787555922.3289385,1787555922.3354511
125,22.729873657226562,15.3350830078125,38.06495666503906,1787555922.3602862,1787555922.3756213
126,22.936582565307617,1.9371509552001953,24.873733520507812,1787555922.3933918,1787555922.395329
127,22.632837295532227,9.532928466796875,32.1657657623291,1787555922.426234,1787555922.435767
128,25.23326873779297,13.613462448120117,38.846731185913086,1787555922.462106,1787555922.4757195
129,23.238420486450195,2.6149749755859375,25.853395462036133,1787555922.492599,1787555922.495214
130,22.95970916748047,8.969545364379883,31.92925453186035,1787555922.5264144,1787555922.535384
131,23.32019805908203,17.341136932373047,40.66133499145508,1787555922.5585246,1787555922.5758657
132,23.044109344482422,1.1229515075683594,24.16706085205078,1787555922.5941892,1787555922.595312
133,23.21791648864746,9.497404098510742,32.7153205871582,1787555922.625906,1787555922.6354034
134,24.57118034362793,13.164520263671875,37.735700607299805,1787555922.6625528,1787555922.6757174
135,23.48041534423828,1.4483928680419922,24.928808212280273,1787555922.6937957,1787555922.695244
136,23.219585418701172,9.042739868164062,32.262325286865234,1787555922.7266152,1787555922.735658
137,22.617816925048828,17.03357696533203,39.65139389038086,1787555922.758855,1787555922.7758887
138,22.65143394470215,2.1822452545166016,24.83367919921875,1787555922.7931862,1787555922.7953684
139,24.045467376708984,8.095502853393555,32.14097023010254,1787555922.8272388,1787555922.8353343
140,23.806333541870117,14.662027359008789,38.468360900878906,1787555922.8609507,1787555922.8756127
141,23.67258071899414,1.3685226440429688,25.04110336303711,1787555922.8942523,1787555922.8956208
142,23.585796356201172,7.996797561645508,31.58259391784668,1787555922.9275374,1787555922.9355342
143,23.81134033203125,14.17684555053711,37.98818588256836,1787555922.961518,1787555922.975695
144,23.53978157043457,1.0788440704345703,24.61862564086914,1787555922.9942248,1787555922.9953036
145,22.998571395874023,8.716106414794922,31.714677810668945,1787555923.0267491,1787555923.0354652
146,24.245262145996094,14.615297317504883,38.86055946350098,1787555923.061041,1787555923.0756564
147,23.350000381469727,1.8968582153320312,25.246858596801758,1787555923.0933938,1787555923.0952907
148,21.968603134155273,9.846210479736328,31.8148136138916,1787555923.1256397,1787555923.135486
149,22.32074737548828,15.554428100585938,37.87517547607422,1787555923.1599982,1787555923.1755526
150,23.28181266784668,1.7936229705810547,25.075435638427734,1787555923.193602,1787555923.1953957
151,22.305727005004883,8.44430923461914,30.750036239624023,1787555923.226888,1787555923.2353323
152,23.331403732299805,15.08951187133789,38.420915603637695,1787555923.2607584,1787555923.275848
153,23.720979690551758,1.5599727630615234,25.28095245361328,1787555923.2937357,1787555923.2952957
154,22.84097671508789,8.413553237915039,31.25452995300293,1787555923.3268566,1787555923.3352702
155,22.771358489990234,15.485763549804688,38.25712203979492,1787555923.3602438,1787555923.3757296
156,22.806167602539062,1.2164115905761719,24.022579193115234,1787555923.3940978,1787555923.3953142
157,22.618770599365234,7.976770401000977,30.59554100036621,1787555923.42739,1787555923.4353669
158,23.054838180541992,15.14887809753418,38.20371627807617,1787555923.4605398,1787555923.4756887
159,22.87912368774414,1.285552978515625,24.164676666259766,1787555923.4949954,1787555923.496281
160,22.406339645385742,8.36324691772461,30.76958656311035,1787555923.526923,1787555923.5352862
161,22.298574447631836,16.03531837463379,38.333892822265625,1787555923.559867,1787555923.5759022
162,23.03338050842285,1.3103485107421875,24.34372901916504,1787555923.5942168,1787555923.5955272
163,23.162364959716797,8.010149002075195,31.172513961791992,1787555923.6274033,1787555923.6354134
164,22.931337356567383,14.865398406982422,37.796735763549805,1787555923.660975,1787555923.6758404
165,23.166894912719727,1.2900829315185547,24.45697784423828,1787555923.694723,1787555923.696013
166,23.17976951599121,7.124900817871094,30.304670333862305,1787555923.7283998,1787555923.7355247
167,22.08685874938965,15.611648559570312,37.69850730895996,1787555923.7601247,1787555923.7757363
168,22.615909576416016,1.3840198516845703,23.999929428100586,1787555923.7939355,1787555923.7953196
169,22.703170776367188,7.833957672119141,30.537128448486328,1787555923.8278623,1787555923.8356962
170,22.339582443237305,15.05589485168457,37.395477294921875,1787555923.8604789,1787555923.8755348
171,22.5982666015625,1.519918441772461,24.11818504333496,1787555923.8937426,1787555923.8952625
172,24.176836013793945,6.391048431396484,30.56788444519043,1787555923.929276,1787555923.935667
173,22.76778221130371,12.903213500976562,35.67099571228027,1787555923.9629622,1787555923.9758654
174,22.79829978942871,20.285606384277344,43.083906173706055,1787555923.9951272,1787555924.0154128
175,22.62425422668457,7.461071014404297,30.085325241088867,1787555924.0279717,1787555924.0354328
176,22.630691528320312,14.39523696899414,37.02592849731445,1787555924.0613315,1787555924.0757267
177,23.53835105895996,0.9598731994628906,24.49822425842285,1787555924.0943177,1787555924.0952775
178,25.3140926361084,5.249738693237305,30.563831329345703,1787555924.1300356,1787555924.1352854
179,21.6217041015625,15.605449676513672,37.22715377807617,1787555924.1599684,1787555924.1755738
180,21.60167694091797,2.1533966064453125,23.75507354736328,1787555924.1929786,1787555924.195132
181,23.24509620666504,7.181644439697266,30.426740646362305,1787555924.2283676,1787555924.2355492
