trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
80,26.13544464111328,16.948223114013672,43.08366775512695,1787558734.7429566,1787558734.7599049
81,24.11675453186035,4.355907440185547,28.4726619720459,1787558734.774902,1787558734.779258
82,23.83589744567871,13.263940811157227,37.09983825683594,1787558734.8066058,1787558734.8198698
83,23.05436134338379,19.975900650024414,43.0302619934082,1787558734.840293,1787558734.8602688
84,25.938034057617188,1.2447834014892578,27.182817459106445,1787558734.8785799,1787558734.8798246
85,25.97332000732422,11.860847473144531,37.83416748046875,1787558734.9080405,1787558734.9199014
86,24.724721908569336,18.639802932739258,43.364524841308594,1787558734.940968,1787558734.9596078
87,24.742603302001953,5.436182022094727,30.17878532409668,1787558734.973877,1787558734.9793131
88,24.907350540161133,12.027978897094727,36.93532943725586,1787558735.007875,1787558735.019903
89,23.616313934326172,19.91891860961914,43.53523254394531,1787558735.0400832,1787558735.060002
90,24.527549743652344,5.153656005859375,29.68120574951172,1787558735.0746608,1787558735.0798144
91,27.25982666015625,9.774446487426758,37.03427314758301,1787558735.1104338,1787558735.1202083
92,25.356531143188477,16.3576602935791,41.71419143676758,1787558735.143506,1787558735.1598637
93,25.39682388305664,1.6679763793945312,27.064800262451172,1787558735.1775336,1787558735.1792016
94,24.002552032470703,10.570049285888672,34.572601318359375,1787558735.2094674,1787558735.2200375
95,23.360013961791992,19.87624168395996,43.23625564575195,1787558735.2398343,1787558735.2597106
96,24.119853973388672,3.876924514770508,27.99677848815918,1787558735.2756367,1787558735.2795136
97,24.823904037475586,10.831594467163086,35.65549850463867,1787558735.30887,1787558735.3197017
98,23.983001708984375,20.001888275146484,43.98488998413086,1787558735.3395896,1787558735.3595915
99,23.91982078552246,6.867885589599609,30.78770637512207,1787558735.3730187,1787558735.3798866
100,26.051998138427734,11.225700378417969,37.2776985168457,1787558735.4087963,1787558735.420022
101,25.300025939941406,16.994237899780273,42.29426383972168,1787558735.4428556,1787558735.4598498
102,23.418664932250977,3.8712024688720703,27.289867401123047,1787558735.4762607,1787558735.4801319
103,25.405406951904297,8.877992630004883,34.28339958190918,1787558735.5108902,1787558735.5197682
104,25.975704193115234,15.622615814208984,41.59832000732422,1787558735.5443,1787558735.5599227
105,24.18375015258789,4.408121109008789,28.59187126159668,1787558735.5751698,1787558735.579578
106,24.14560317993164,12.271881103515625,36.417484283447266,1787558735.6076064,1787558735.6198783
107,27.315139770507812,14.959096908569336,42.27423667907715,1787558735.644651,1787558735.65961
108,24.738550186157227,4.353761672973633,29.09231185913086,1787558735.6750712,1787558735.679425
109,24.366378784179688,10.112524032592773,34.47890281677246,1787558735.7097704,1787558735.719883
110,27.509450912475586,15.017509460449219,42.526960372924805,1787558735.7447407,1787558735.7597582
111,23.364782333374023,4.815578460693359,28.180360794067383,1787558735.774563,1787558735.7793787
112,22.564172744750977,12.209177017211914,34.77334976196289,1787558735.8077695,1787558735.8199787
113,23.44536781311035,15.532732009887695,38.97809982299805,1787558735.8438997,1787558735.8594325
114,23.122310638427734,3.6389827728271484,26.761293411254883,1787558735.875565,1787558735.879204
115,23.279905319213867,13.139724731445312,36.41963005065918,1787558735.9065368,1787558735.9196765
116,23.0252742767334,20.083189010620117,43.108463287353516,1787558735.939381,1787558735.959464
117,22.251367568969727,7.416248321533203,29.66761589050293,1787558735.972479,1787558735.9798954
118,22.184133529663086,15.470027923583984,37.65416145324707,1787558736.0046403,1787558736.0201104
119,22.079944610595703,1.2507438659667969,23.3306884765625,1787558736.0384862,1787558736.039737
120,23.462295532226562,6.163835525512695,29.626131057739258,1787558736.0729973,1787558736.0791612
121,25.1615047454834,10.85209846496582,36.01360321044922,1787558736.1086555,1787558736.1195076
122,23.012161254882812,19.977807998657227,42.98996925354004,1787558736.139439,1787558736.159417
123,22.61805534362793,4.313945770263672,26.9320011138916,1787558736.1749082,1787558736.179222
124,22.43185043334961,12.534618377685547,34.966468811035156,1787558736.2069328,1787558736.2194674
125,22.287368774414062,20.521879196166992,42.809247970581055,1787558736.2391248,1787558736.2596467
126,22.32980728149414,5.539178848266602,27.868986129760742,1787558736.273778,1787558736.2793171
127,23.626089096069336,12.660980224609375,36.28706932067871,1787558736.306905,1787558736.319566
128,21.98338508605957,1.3785362243652344,23.361921310424805,1787558736.3378685,1787558736.339247
129,22.25208282470703,6.4849853515625,28.73706817626953,1787558736.3728983,1787558736.3793833
130,23.467302322387695,13.800859451293945,37.26816177368164,1787558736.4057648,1787558736.4195657
131,24.42312240600586,16.933441162109375,41.356563568115234,1787558736.442287,1787558736.4592204
132,23.699522018432617,5.802631378173828,29.502153396606445,1787558736.4736552,1787558736.4794579
133,23.076295852661133,11.826038360595703,34.902334213256836,1787558736.5077045,1787558736.5195305
134,22.040843963623047,1.5037059783935547,23.5445499420166,1787558736.538444,1787558736.5399477
135,24.06907081604004,5.562305450439453,29.631376266479492,1787558736.5741386,1787558736.579701
136,23.681163787841797,12.606143951416016,36.28730773925781,1787558736.6068187,1787558736.6194248
137,24.565458297729492,18.46623420715332,43.03169250488281,1787558736.6411557,1787558736.659622
138,22.25780487060547,6.433963775634766,28.691768646240234,1787558736.6728566,1787558736.6792905
139,22.38750457763672,13.602972030639648,35.99047660827637,1787558736.7059665,1787558736.7195694
140,22.71127700805664,20.603656768798828,43.31493377685547,1787558736.739152,1787558736.7597556
141,22.66407012939453,6.538152694702148,29.20222282409668,1787558736.7726698,1787558736.779208
142,22.136449813842773,14.023780822753906,36.16023063659668,1787558736.8055675,1787558736.8195913
143,22.934913635253906,0.133514404296875,23.06842803955078,1787558736.8394413,1787558736.8395748
144,22.939205169677734,6.262779235839844,29.201984405517578,1787558736.8730896,1787558736.8793523
145,22.46856689453125,14.04118537902832,36.50975227355957,1787558736.905598,1787558736.919639
146,23.098230361938477,0.09274482727050781,23.190975189208984,1787558736.939264,1787558736.9393568
147,22.726058959960938,6.005287170410156,28.731346130371094,1787558736.973294,1787558736.9792993
148,22.66550064086914,13.774633407592773,36.440134048461914,1787558737.0060651,1787558737.0198398
149,23.14472198486328,0.1506805419921875,23.29540252685547,1787558737.0391803,1787558737.039331
150,22.731542587280273,6.228923797607422,28.960466384887695,1787558737.073235,1787558737.079464
151,22.721290588378906,12.154340744018555,34.87563133239746,1787558737.1071434,1787558737.1192977
152,23.4375,18.53036880493164,41.96786880493164,1787558737.1407886,1787558737.159319
153,23.023605346679688,5.402803421020508,28.426408767700195,1787558737.1738453,1787558737.179248
154,22.72343635559082,12.120962142944336,34.844398498535156,1787558737.20723,1787558737.219351
155,22.922515869140625,19.00172233581543,41.924238204956055,1787558737.2403328,1787558737.2593346
156,22.85933494567871,5.240678787231445,28.100013732910156,1787558737.27408,1787558737.2793207
157,23.267269134521484,13.670682907104492,36.93795204162598,1787558737.3075423,1787558737.321213
158,23.344755172729492,19.47808265686035,42.822837829589844,1787558737.3408058,1787558737.3602839
159,24.382352828979492,5.136966705322266,29.519319534301758,1787558737.374371,1787558737.379508
160,23.77033233642578,12.308597564697266,36.07892990112305,1787558737.4076004,1787558737.419909
161,23.051738739013672,19.599199295043945,42.65093803405762,1787558737.4397051,1787558737.4593043
162,24.793624877929688,3.0786991119384766,27.872323989868164,1787558737.476097,1787558737.4791758
163,24.027347564697266,10.786056518554688,34.81340408325195,1787558737.5087366,1787558737.5195227
164,22.557497024536133,19.303083419799805,41.86058044433594,1787558737.5402162,1787558737.5595193
165,22.55988121032715,5.179882049560547,27.739763259887695,1787558737.5740073,1787558737.5791872
166,22.768259048461914,12.523651123046875,35.29191017150879,1787558737.6071565,1787558737.6196802
167,22.427797317504883,18.92566680908203,41.353464126586914,1787558737.6403298,1787558737.6592555
168,22.609233856201172,5.611896514892578,28.22113037109375,1787558737.673796,1787558737.6794078
169,23.605823516845703,11.892557144165039,35.49838066101074,1787558737.7075846,1787558737.7194772
170,22.725820541381836,19.76752281188965,42.493343353271484,1787558737.740108,1787558737.7598755
171,23.03290367126465,3.8857460021972656,26.918649673461914,1787558737.7752192,1787558737.779105
172,22.45473861694336,11.792898178100586,34.247636795043945,1787558737.8077447,1787558737.8195376
173,22.619247436523438,18.349170684814453,40.96841812133789,1787558737.8411987,1787558737.8595479
174,21.945953369140625,5.369663238525391,27.315616607666016,1787558737.873725,1787558737.8790946
175,22.12691307067871,11.662006378173828,33.78891944885254,1787558737.9076545,1787558737.9193165
176,22.23944664001465,19.421100616455078,41.66054725646973,1787558737.9401286,1787558737.9595497
177,22.25017547607422,5.01704216003418,27.2672176361084,1787558737.9743176,1787558737.9793346
178,22.51577377319336,12.644290924072266,35.160064697265625,1787558738.0069168,1787558738.019561
179,24.019718170166016,17.492294311523438,41.51201248168945,1787558738.0421684,1787558738.0596607
180,22.634029388427734,4.775524139404297,27.40955352783203,1787558738.0747068,1787558738.0794823
