trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
110,26.17669105529785,2.817392349243164,28.994083404541016,1787555476.8437765,1787555476.8465939
111,25.282859802246094,12.325048446655273,37.60790824890137,1787555476.8747845,1787555476.8871095
112,24.6126651763916,18.080949783325195,42.6936149597168,1787555476.908693,1787555476.926774
113,26.629209518432617,3.015279769897461,29.644489288330078,1787555476.9435859,1787555476.9466012
114,29.07276153564453,3.8557052612304688,32.928466796875,1787555476.9826622,1787555476.986518
115,24.993896484375,16.725540161132812,41.71943664550781,1787555477.0101175,1787555477.026843
116,25.033235549926758,5.369901657104492,30.40313720703125,1787555477.041015,1787555477.0463848
117,25.30384063720703,12.223482131958008,37.52732276916504,1787555477.074624,1787555477.0868475
118,23.317337036132812,0.9469985961914062,24.26433563232422,1787555477.1059964,1787555477.1069434
119,23.029565811157227,7.714033126831055,30.74359893798828,1787555477.138747,1787555477.146461
120,24.031400680541992,13.072490692138672,37.103891372680664,1787555477.1736526,1787555477.1867251
121,23.23746681213379,0.6337165832519531,23.871183395385742,1787555477.2058504,1787555477.206484
122,23.041725158691406,7.51805305480957,30.559778213500977,1787555477.2389257,1787555477.2464437
123,24.227619171142578,13.313770294189453,37.54138946533203,1787555477.2735965,1787555477.2869103
124,23.77152442932129,18.98026466369629,42.75178909301758,1787555477.30781,1787555477.3267903
125,23.56266975402832,5.296230316162109,28.85890007019043,1787555477.3410704,1787555477.3463666
126,24.144411087036133,13.031005859375,37.17541694641113,1787555477.373719,1787555477.38675
127,22.94778823852539,0.9913444519042969,23.939132690429688,1787555477.4054456,1787555477.406437
128,23.793697357177734,6.783246994018555,30.57694435119629,1787555477.4400585,1787555477.4468417
129,25.70629119873047,10.96653938293457,36.67283058166504,1787555477.4757864,1787555477.486753
130,23.272275924682617,1.2862682342529297,24.558544158935547,1787555477.5059445,1787555477.5072308
131,24.2612361907959,6.833314895629883,31.09455108642578,1787555477.5398974,1787555477.5467308
132,27.48870849609375,9.198188781738281,36.68689727783203,1787555477.5774224,1787555477.5866206
133,24.398326873779297,19.663095474243164,44.06142234802246,1787555477.6068702,1787555477.6265333
134,24.469852447509766,4.841804504394531,29.311656951904297,1787555477.6418383,1787555477.64668
135,24.446725845336914,12.552738189697266,36.99946403503418,1787555477.674258,1787555477.6868107
136,24.10101890563965,0.6489753723144531,24.7499942779541,1787555477.7066834,1787555477.7073324
137,24.19757843017578,6.487369537353516,30.684947967529297,1787555477.7403877,1787555477.746875
138,24.40190315246582,12.747526168823242,37.14942932128906,1787555477.7739875,1787555477.786735
139,23.751020431518555,20.076274871826172,43.82729530334473,1787555477.8064823,1787555477.8265586
140,23.779869079589844,6.625890731811523,30.405759811401367,1787555477.8399496,1787555477.8465755
141,23.795127868652344,14.10984992980957,37.904977798461914,1787555477.87304,1787555477.8871498
142,23.9260196685791,20.243406295776367,44.16942596435547,1787555477.9063156,1787555477.926559
143,23.78559112548828,6.214380264282227,29.999971389770508,1787555477.940475,1787555477.9466894
144,24.84583854675293,12.463092803955078,37.30893135070801,1787555477.97432,1787555477.986783
145,23.671388626098633,1.0876655578613281,24.75905418395996,1787555478.0060463,1787555478.007134
146,24.02472496032715,7.416963577270508,31.441688537597656,1787555478.0392122,1787555478.0466292
147,23.891210556030273,14.362573623657227,38.2537841796875,1787555478.0724752,1787555478.0868378
148,23.740768432617188,20.003557205200195,43.74432563781738,1787555478.106576,1787555478.1265795
149,24.7805118560791,6.359577178955078,31.14008903503418,1787555478.1403031,1787555478.1466627
150,24.265050888061523,13.986587524414062,38.251638412475586,1787555478.172752,1787555478.1867385
151,23.603200912475586,20.07603645324707,43.679237365722656,1787555478.2065122,1787555478.2265882
152,24.644136428833008,5.3768157958984375,30.020952224731445,1787555478.2411814,1787555478.2465582
153,24.663686752319336,12.588977813720703,37.25266456604004,1787555478.2743757,1787555478.2869647
154,23.509502410888672,0.7660388946533203,24.275541305541992,1787555478.306155,1787555478.306921
155,24.07526969909668,6.1092376708984375,30.184507369995117,1787555478.34052,1787555478.3466291
156,23.685216903686523,13.404607772827148,37.08982467651367,1787555478.3733983,1787555478.386803
157,23.531675338745117,20.087480545043945,43.61915588378906,1787555478.4065354,1787555478.4266229
158,23.111581802368164,7.12132453918457,30.232906341552734,1787555478.4395776,1787555478.446699
159,24.106502532958984,12.514591217041016,36.62109375,1787555478.4741976,1787555478.4867122
160,23.65875244140625,19.60587501525879,43.26462745666504,1787555478.5069106,1787555478.5265164
161,22.96304702758789,7.17616081237793,30.13920783996582,1787555478.539741,1787555478.5469172
162,23.901700973510742,13.071537017822266,36.97323799133301,1787555478.5736587,1787555478.5867302
163,23.710966110229492,19.814729690551758,43.52569580078125,1787555478.6069317,1787555478.6267464
164,24.34849739074707,5.383491516113281,29.73198890686035,1787555478.6410687,1787555478.6464522
165,23.925304412841797,12.524604797363281,36.44990921020508,1787555478.6742651,1787555478.6867898
166,23.501873016357422,19.45781707763672,42.95969009399414,1787555478.7072072,1787555478.726665
167,23.38409423828125,6.316661834716797,29.700756072998047,1787555478.7401617,1787555478.7464783
168,26.60393714904785,10.391712188720703,36.995649337768555,1787555478.77641,1787555478.7868018
169,23.053407669067383,20.08652687072754,43.13993453979492,1787555478.8066838,1787555478.8267703
170,24.04952049255371,6.178140640258789,30.2276611328125,1787555478.8403573,1787555478.8465354
171,24.216890335083008,12.639284133911133,36.85617446899414,1787555478.8741813,1787555478.8868206
172,24.62172508239746,18.351078033447266,42.97280311584473,1787555478.9083083,1787555478.9266593
173,23.974180221557617,5.779504776000977,29.753684997558594,1787555478.940711,1787555478.9464905
174,24.1391658782959,12.08043098449707,36.21959686279297,1787555478.9747863,1787555478.9868667
175,24.16539192199707,18.62335205078125,42.78874397277832,1787555479.0079997,1787555479.026623
176,24.07050132751465,5.279779434204102,29.35028076171875,1787555479.0412476,1787555479.0465274
177,24.389266967773438,12.503385543823242,36.89265251159668,1787555479.074495,1787555479.0869985
178,24.293184280395508,18.93758773803711,43.23077201843262,1787555479.1078262,1787555479.1267638
179,24.16539192199707,5.546092987060547,29.711484909057617,1787555479.140978,1787555479.1465242
180,24.58953857421875,12.043237686157227,36.63277626037598,1787555479.1749005,1787555479.1869438
181,24.563312530517578,18.635272979736328,43.198585510253906,1787555479.2083337,1787555479.226969
182,23.8802433013916,5.326032638549805,29.206275939941406,1787555479.241125,1787555479.2464511
