trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
74,12.022256851196289,19.006729125976562,31.02898597717285,1787559502.2645729,1787559502.2835796
75,11.670112609863281,6.379127502441406,18.049240112304688,1787559502.2967446,1787559502.3031237
76,11.422395706176758,13.892650604248047,25.315046310424805,1787559502.3291097,1787559502.3430023
77,12.285947799682617,21.21710777282715,33.503055572509766,1787559502.3625908,1787559502.383808
78,11.969804763793945,6.618976593017578,18.588781356811523,1787559502.3963547,1787559502.4029737
79,11.569499969482422,13.818979263305664,25.388479232788086,1787559502.4292843,1787559502.4431033
80,11.637687683105469,1.645803451538086,13.283491134643555,1787559502.4619734,1787559502.4636192
81,12.070178985595703,6.767511367797852,18.837690353393555,1787559502.496354,1787559502.5031216
82,12.144804000854492,21.22354507446289,33.36834907531738,1787559502.5629215,1787559502.584145
83,11.620521545410156,7.134914398193359,18.755435943603516,1787559502.5959408,1787559502.6030757
84,11.623382568359375,1.7495155334472656,13.37289810180664,1787559502.662178,1787559502.6639276
85,12.169837951660156,6.258726119995117,18.428564071655273,1787559502.6968346,1787559502.7030933
86,11.24882698059082,13.988494873046875,25.237321853637695,1787559502.7291102,1787559502.7430987
87,11.767387390136719,1.828908920288086,13.596296310424805,1787559502.7621634,1787559502.7639923
88,11.951446533203125,6.086587905883789,18.038034439086914,1787559502.796975,1787559502.8030615
89,11.811494827270508,13.295650482177734,25.107145309448242,1787559502.829856,1787559502.8431516
90,11.461019515991211,21.076440811157227,32.53746032714844,1787559502.8626158,1787559502.8836923
91,11.597871780395508,20.452499389648438,32.050371170043945,1787559502.9629421,1787559502.9833946
92,11.547565460205078,4.914760589599609,16.462326049804688,1787559502.9980884,1787559503.0030031
93,11.666536331176758,20.688533782958984,32.35507011413574,1787559503.1631405,1787559503.183829
94,11.666059494018555,5.977630615234375,17.64369010925293,1787559503.1969907,1787559503.2029684
95,12.749910354614258,11.527538299560547,24.277448654174805,1787559503.2313852,1787559503.2429128
96,12.073278427124023,19.640445709228516,31.71372413635254,1787559503.2637453,1787559503.2833858
97,11.89112663269043,4.429101943969727,16.320228576660156,1787559503.298753,1787559503.3031821
98,12.542247772216797,9.836912155151367,22.379159927368164,1787559503.3332813,1787559503.3431182
99,11.688709259033203,19.089937210083008,30.77864646911621,1787559503.364675,1787559503.383765
100,12.57181167602539,11.076688766479492,23.648500442504883,1787559503.4320154,1787559503.443092
101,11.92474365234375,20.815134048461914,32.739877700805664,1787559503.4636168,1787559503.484432
102,11.879920959472656,6.373405456542969,18.253326416015625,1787559503.4967191,1787559503.5030925
103,11.419534683227539,21.34251594543457,32.76205062866211,1787559503.5629735,1787559503.584316
104,11.790990829467773,20.236968994140625,32.0279598236084,1787559503.6635344,1787559503.6837714
105,11.872529983520508,6.062030792236328,17.934560775756836,1787559503.897117,1787559503.903179
106,12.379884719848633,11.24262809753418,23.622512817382812,1787559503.9318407,1787559503.9430833
107,11.55710220336914,18.97454261779785,30.531644821166992,1787559503.965335,1787559503.9843094
108,11.425256729125977,5.632162094116211,17.057418823242188,1787559503.9975488,1787559504.003181
109,12.610912322998047,11.948823928833008,24.559736251831055,1787559504.031124,1787559504.043073
110,11.879205703735352,20.940303802490234,32.819509506225586,1787559504.063734,1787559504.0846744
111,11.628389358520508,6.314754486083984,17.943143844604492,1787559504.0967977,1787559504.1031125
112,11.837005615234375,12.662887573242188,24.499893188476562,1787559504.1303933,1787559504.1430562
113,11.682987213134766,20.964384078979492,32.64737129211426,1787559504.1636674,1787559504.1846318
114,12.13836669921875,12.139320373535156,24.277687072753906,1787559504.2309527,1787559504.243092
115,11.489629745483398,6.078481674194336,17.568111419677734,1787559504.2970736,1787559504.303152
116,11.820316314697266,12.740612030029297,24.560928344726562,1787559504.3304172,1787559504.3431578
117,11.552810668945312,20.407676696777344,31.960487365722656,1787559504.3631608,1787559504.3835685
118,11.611223220825195,12.580633163452148,24.191856384277344,1787559504.4303548,1787559504.4429355
119,11.876344680786133,12.191295623779297,24.06764030456543,1787559504.5307198,1787559504.542911
120,11.66987419128418,19.70648765563965,31.376361846923828,1787559504.563894,1787559504.5836005
121,11.794328689575195,4.524469375610352,16.318798065185547,1787559504.5984604,1787559504.602985
122,11.730670928955078,12.06517219543457,23.79584312438965,1787559504.6308956,1787559504.6429608
123,11.780977249145508,5.511283874511719,17.292261123657227,1787559504.697544,1787559504.7030554
124,11.380672454833984,19.92011070251465,31.300783157348633,1787559504.7638216,1787559504.7837417
125,11.726617813110352,4.918336868286133,16.644954681396484,1787559504.7980568,1787559504.8029752
126,11.534452438354492,12.115955352783203,23.650407791137695,1787559504.830805,1787559504.842921
127,11.934041976928711,19.3936824798584,31.32772445678711,1787559504.864313,1787559504.8837066
128,11.563539505004883,12.181520462036133,23.745059967041016,1787559504.930777,1787559504.9429586
129,12.087106704711914,12.094259262084961,24.181365966796875,1787559505.0312567,1787559505.043351
130,12.142419815063477,18.863201141357422,31.0056209564209,1787559505.0647285,1787559505.0835917
131,11.646747589111328,19.04296875,30.689716339111328,1787559505.1643941,1787559505.183437
132,11.596918106079102,12.194395065307617,23.79131317138672,1787559505.2310019,1787559505.2431962
133,11.571645736694336,19.81639862060547,31.388044357299805,1787559505.2635949,1787559505.2834113
134,12.508392333984375,11.148691177368164,23.65708351135254,1787559505.3318448,1787559505.3429935
135,11.936426162719727,18.5699462890625,30.506372451782227,1787559505.3647704,1787559505.3833404
136,11.760473251342773,12.285709381103516,24.04618263244629,1787559505.5306826,1787559505.5429683
137,12.366056442260742,17.925500869750977,30.29155731201172,1787559505.5653129,1787559505.5832384
138,11.537551879882812,11.759519577026367,23.29707145690918,1787559505.631224,1787559505.6429834
139,11.763811111450195,19.94037628173828,31.704187393188477,1787559505.8651295,1787559505.8850698
140,12.272834777832031,10.822534561157227,23.095369338989258,1787559505.9321826,1787559505.943005
