trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
110,11.605501174926758,15.98358154296875,27.589082717895508,1787555031.87877,1787555031.8947537
111,11.756420135498047,3.2486915588378906,15.005111694335938,1787555031.911566,1787555031.9148147
112,14.2974853515625,7.009029388427734,21.306514739990234,1787555031.947783,1787555031.954792
113,13.01717758178711,14.751434326171875,27.768611907958984,1787555031.9801724,1787555031.9949238
114,11.84535026550293,2.6111602783203125,14.456510543823242,1787555032.012164,1787555032.0147753
115,12.223005294799805,15.512228012084961,27.735233306884766,1787555032.0793824,1787555032.0948946
116,11.95669174194336,3.2281875610351562,15.184879302978516,1787555032.1116176,1787555032.1148458
117,13.617992401123047,7.859945297241211,21.477937698364258,1787555032.1470723,1787555032.1549323
118,11.724710464477539,15.932321548461914,27.657032012939453,1787555032.1789448,1787555032.1948771
119,11.653661727905273,3.4360885620117188,15.089750289916992,1787555032.2114532,1787555032.2148893
120,11.985063552856445,15.324831008911133,27.309894561767578,1787555032.2795212,1787555032.294846
121,11.711835861206055,2.5534629821777344,14.265298843383789,1787555032.312298,1787555032.3148515
122,13.388633728027344,8.051395416259766,21.44002914428711,1787555032.346742,1787555032.3547933
123,11.842489242553711,15.915632247924805,27.758121490478516,1787555032.3788464,1787555032.394762
124,11.574983596801758,2.9015541076660156,14.476537704467773,1787555032.411975,1787555032.4148765
125,11.771678924560547,6.603240966796875,18.374919891357422,1787555032.4482172,1787555032.4548204
126,11.559247970581055,15.78664779663086,27.345895767211914,1787555032.4790916,1787555032.4948783
127,11.61813735961914,2.4809837341308594,14.09912109375,1787555032.5123475,1787555032.5148284
128,11.734724044799805,9.06825065612793,20.802974700927734,1787555032.5458322,1787555032.5549004
129,12.41922378540039,15.68293571472168,28.10215950012207,1787555032.5791655,1787555032.5948484
130,11.67154312133789,2.8672218322753906,14.538764953613281,1787555032.6122558,1787555032.615123
131,11.871576309204102,15.034198760986328,26.90577507019043,1787555032.6798036,1787555032.6948378
132,11.499643325805664,2.214193344116211,13.713836669921875,1787555032.7126415,1787555032.7148557
133,11.59811019897461,7.039070129394531,18.63718032836914,1787555032.7477903,1787555032.7548294
134,11.733055114746094,13.419151306152344,25.152206420898438,1787555032.7814116,1787555032.7948308
135,11.561870574951172,2.407550811767578,13.96942138671875,1787555032.8140304,1787555032.816438
136,11.533498764038086,7.261991500854492,18.795490264892578,1787555032.847533,1787555032.854795
137,12.011051177978516,13.936281204223633,25.94733238220215,1787555032.8808508,1787555032.894787
138,11.912822723388672,2.4230480194091797,14.335870742797852,1787555032.912571,1787555032.914994
139,11.802434921264648,15.137672424316406,26.940107345581055,1787555032.9796388,1787555032.9947765
140,11.800765991210938,2.4116039276123047,14.212369918823242,1787555033.0132358,1787555033.0156474
141,11.903047561645508,8.394002914428711,20.29705047607422,1787555033.0463817,1787555033.0547757
142,12.005805969238281,14.89710807800293,26.90291404724121,1787555033.0798523,1787555033.0947495
143,11.45172119140625,2.5589466094970703,14.01066780090332,1787555033.1125634,1787555033.1151223
144,11.722564697265625,8.730173110961914,20.45273780822754,1787555033.146029,1787555033.1547592
145,11.882543563842773,15.122175216674805,27.004718780517578,1787555033.1797094,1787555033.1948316
146,11.642694473266602,2.4063587188720703,14.049053192138672,1787555033.2128909,1787555033.2152972
147,11.68060302734375,8.980035781860352,20.6606388092041,1787555033.2458825,1787555033.2548625
148,11.878490447998047,15.075206756591797,26.953697204589844,1787555033.2796938,1787555033.294769
149,11.826515197753906,20.952224731445312,32.77873992919922,1787555033.3145442,1787555033.3354964
150,11.795759201049805,8.417844772338867,20.213603973388672,1787555033.346366,1787555033.3547838
151,11.43646240234375,14.683961868286133,26.120424270629883,1787555033.380119,1787555033.394803
152,11.728525161743164,20.40553092956543,32.134056091308594,1787555033.414687,1787555033.4350924
153,12.234926223754883,14.649629592895508,26.88455581665039,1787555033.4800901,1787555033.4947398
154,11.512994766235352,1.8570423126220703,13.370037078857422,1787555033.5130162,1787555033.5148733
155,12.54582405090332,7.333993911743164,19.879817962646484,1787555033.5474463,1787555033.5547802
156,11.562108993530273,15.488386154174805,27.050495147705078,1787555033.579503,1787555033.5949914
157,11.624336242675781,1.5964508056640625,13.220787048339844,1787555033.6131918,1787555033.6147883
158,12.681722640991211,7.342338562011719,20.02406120300293,1787555033.647452,1787555033.6547945
159,11.59214973449707,15.093088150024414,26.685237884521484,1787555033.6796155,1787555033.6947086
160,11.69276237487793,2.2363662719726562,13.929128646850586,1787555033.7130437,1787555033.71528
161,11.34490966796875,15.368223190307617,26.713132858276367,1787555033.7794993,1787555033.7948675
162,11.376142501831055,2.3169517517089844,13.693094253540039,1787555033.8127632,1787555033.8150802
163,12.593269348144531,7.584571838378906,20.177841186523438,1787555033.8472996,1787555033.8548841
164,11.366605758666992,15.202045440673828,26.56865119934082,1787555033.8795996,1787555033.8948016
165,11.439323425292969,1.8491744995117188,13.288497924804688,1787555033.9132411,1787555033.9150903
166,12.639045715332031,14.397382736206055,27.036428451538086,1787555033.9806907,1787555033.995088
167,14.257669448852539,19.312620162963867,33.570289611816406,1787555034.0161488,1787555034.0354614
168,12.059926986694336,7.668495178222656,19.728422164916992,1787555034.0471532,1787555034.0548217
169,11.833667755126953,14.750003814697266,26.58367156982422,1787555034.080059,1787555034.094809
170,11.759281158447266,14.463186264038086,26.22246742248535,1787555034.1803722,1787555034.1948354
171,11.557579040527344,7.597923278808594,19.155502319335938,1787555034.2471943,1787555034.2547922
172,11.570930480957031,14.687538146972656,26.258468627929688,1787555034.2801638,1787555034.2948513
173,11.540889739990234,1.737356185913086,13.27824592590332,1787555034.3135076,1787555034.315245
174,11.505603790283203,7.570981979370117,19.07658576965332,1787555034.3472717,1787555034.3548427
175,11.8408203125,14.158487319946289,25.99930763244629,1787555034.3806605,1787555034.394819
176,11.524677276611328,1.8191337585449219,13.34381103515625,1787555034.413755,1787555034.415574
177,11.553049087524414,7.644176483154297,19.19722557067871,1787555034.4471955,1787555034.4548397
178,11.754512786865234,14.298200607299805,26.05271339416504,1787555034.480567,1787555034.4948652
179,12.11690902709961,20.823955535888672,32.94086456298828,1787555034.514415,1787555034.535239
180,11.69586181640625,14.39046859741211,26.08633041381836,1787555034.5804696,1787555034.59486
181,11.907100677490234,1.7974376678466797,13.704538345336914,1787555034.6142113,1787555034.6160088
182,12.547492980957031,6.381988525390625,18.929481506347656,1787555034.6484146,1787555034.6547966
183,11.708259582519531,14.301538467407227,26.009798049926758,1787555034.680503,1787555034.6948044
184,11.54780387878418,1.7087459564208984,13.256549835205078,1787555034.7135224,1787555034.7152312
185,11.61646842956543,6.697416305541992,18.313884735107422,1787555034.7480564,1787555034.7547538
186,12.866735458374023,12.924432754516602,25.791168212890625,1787555034.781919,1787555034.7948434
187,11.562347412109375,6.480216979980469,18.042564392089844,1787555034.8483207,1787555034.854801
188,11.549711227416992,12.285470962524414,23.835182189941406,1787555034.8826933,1787555034.8949788
189,11.98887825012207,21.245241165161133,33.2341194152832,1787555034.9141753,1787555034.9354205
190,11.415481567382812,7.643461227416992,19.058942794799805,1787555034.9471486,1787555034.954792
191,11.83462142944336,14.774322509765625,26.608943939208984,1787555034.9802227,1787555034.994997
192,11.645793914794922,6.891012191772461,18.536806106567383,1787555035.0479126,1787555035.0548036
193,11.945247650146484,13.650178909301758,25.595426559448242,1787555035.0811222,1787555035.0947723
194,11.635065078735352,1.7845630645751953,13.419628143310547,1787555035.1139424,1787555035.115727
195,11.538982391357422,7.213830947875977,18.7528133392334,1787555035.1475668,1787555035.1547806
196,11.733770370483398,13.915061950683594,25.648832321166992,1787555035.1808686,1787555035.1947837
197,11.63792610168457,1.844167709350586,13.482093811035156,1787555035.2139845,1787555035.2158287
198,12.27712631225586,13.441085815429688,25.718212127685547,1787555035.281411,1787555035.294852
199,11.669397354125977,21.041393280029297,32.71079063415527,1787555035.3144279,1787555035.3354692
200,11.722564697265625,7.035255432128906,18.75782012939453,1787555035.3478405,1787555035.3548758
201,11.477231979370117,13.983964920043945,25.461196899414062,1787555035.3807857,1787555035.3947697
